0.847982681 37.328072610 -5.440824556 
2.935974663 36.143701675 0.747025701 
-27.191305943 24.892375244 -2.575043226 
-25.441922035 24.027989009 -4.568955182 
0.712165726 30.394619140 -12.620973304 
1.299337256 25.956212629 -12.649271996 
-25.518578773 19.929924435 6.450406074 
-23.121228121 16.243674444 6.516028500 
-11.322329742 26.424171091 -5.849457143 
-9.239804395 22.342405275 -6.023841198 
-12.436705837 27.630875630 5.746140116 
-9.643897263 23.182744832 6.312799830 
-10.574464810 31.055468525 -1.552823418 
-9.754172608 29.479195063 3.006591143 
-13.061247461 30.269463824 0.747478692 
-12.506148497 28.523157800 -3.528262361 
16.178061032 27.487197867 7.640482834 
16.075053034 24.646745039 7.497417912 
-26.277278350 8.752302113 -12.940277667 
-25.049835034 6.489846753 -10.930223408 
3.704507330 30.533309108 12.666025543 
1.086381502 30.014166269 8.284152861 
-23.207790357 18.296787011 -12.269663501 
-20.521895349 19.720892790 -10.068885327 
-2.040738273 16.223600848 16.663689271 
-3.497259148 16.780000370 12.619073476 
-11.245272313 13.541330609 -16.112757634 
-11.160360007 15.504963938 -12.553510286 
3.348753181 13.568087933 17.740109204 
6.876306526 11.603183002 14.056134326 
-13.225631152 8.228242306 -16.831973276 
-12.951599046 4.723639872 -13.538866696 
16.169140266 8.911014007 15.710148565 
15.911074386 12.518522079 14.314011123 
-16.039582982 -2.151803598 -17.681447831 
-17.910438276 -0.093566240 -15.648977369 
5.772072821 4.214082551 18.456888560 
1.918288638 6.267848188 17.516011810 
-7.453241887 1.318232460 -19.907317594 
-6.404837707 3.463468378 -17.583280396 
6.596397682 3.031441422 6.933957563 
2.324031390 0.415048744 6.686422264 
-8.549745804 -2.316709049 -4.489187191 
-0.091860417 3.367643070 -6.553740001 
12.185088897 3.530172368 3.386399441 
12.892621351 7.419535877 2.239718186 
-1.226903544 8.503465600 5.895452909 
-11.497267010 -3.020720152 -3.794760339 
-8.422066119 13.425684415 -25.828936119 
-7.405468280 16.595453800 -24.231008085 
-9.324308716 10.922024606 25.307555991 
-10.147821476 16.396298989 23.253918154 
-0.596752826 6.568160780 -22.742541845 
0.967277675 7.275889324 -19.690461028 
-10.476129666 0.557538476 18.242152349 
-10.075103806 2.745959190 16.582459029 
-7.877050676 4.412548260 -16.222259924 
-3.307835247 6.919914946 -6.018904427 
3.664464171 8.432818805 14.681878460 
1.021361844 12.340565235 1.655090896 
-15.130683272 7.075099911 -15.253555084 
