0.402082831 35.044456762 -4.637337995 
1.843157242 34.616774038 -0.844910142 
-24.972141869 23.840010704 -2.405517133 
-23.929051185 23.774433517 -2.643570004 
0.328220621 29.387053787 -10.407867695 
0.262415357 27.150775722 -10.763297256 
-23.601682718 19.774227067 4.913494685 
-22.434898278 18.052035152 4.993299562 
-8.925521771 26.418340383 -5.286183847 
-8.049763767 24.359682293 -5.266615040 
-13.596506684 25.738659779 4.681001851 
-11.660850711 23.676642552 4.991501631 
-8.208213619 30.424255535 -1.303235726 
-8.109341820 29.531689778 1.175891723 
-14.208860507 28.113843281 0.437763678 
-13.640567231 27.398833337 -1.655401992 
14.326563659 25.988499897 7.018432184 
13.687875475 24.688996243 8.095889352 
-24.197134979 9.061108492 -11.660410470 
-23.413356238 8.309517425 -11.196587934 
3.969752641 28.369360006 11.522590444 
2.553865240 28.261475880 9.197453591 
-21.713168636 16.773940843 -11.042566021 
-19.903738337 17.429390625 -10.723072590 
-0.679479499 17.399442950 14.982798389 
-1.220457089 17.660820855 12.933551841 
-12.592399219 13.445963017 -14.054650523 
-13.178760019 14.137752947 -12.210925021 
4.128790144 15.019874006 15.911560792 
6.174922760 13.953875069 13.852083160 
-14.350680345 8.736912112 -14.702176884 
-13.963991137 6.928019489 -13.120878398 
14.315500807 9.527181989 14.212350015 
14.027717775 11.059557126 13.693576602 
-15.051328250 -0.715528350 -15.943249445 
-15.546556654 0.067527919 -14.980744653 
5.810609312 5.690583261 16.487523095 
3.885789474 6.546132332 16.062752237 
-8.122120725 2.108089963 -17.674014258 
-7.810010817 2.394492696 -15.867253693 
6.359253511 5.194408160 8.092497394 
3.477239912 1.519919935 8.566411393 
-9.809021238 -0.446800487 -5.491503417 
-1.967602114 2.173567197 -7.595195999 
11.510926274 5.517235139 4.673339991 
11.829568830 7.324969605 4.458088961 
-3.157043433 8.145676795 4.412674235 
-10.414861895 -2.161572863 -5.831818316 
-7.977654688 13.459636586 -23.407723184 
-6.784546605 14.686269710 -22.806075923 
-8.811777574 11.267150031 22.924773903 
-8.921738359 14.650823070 22.025387123 
-1.559089538 7.885770062 -20.899453063 
-1.330707201 8.137115329 -19.494694378 
-10.018015389 2.717603983 17.153241691 
-8.867901206 4.793585260 17.222031638 
-6.537411684 6.467127763 -16.013368815 
-3.536592209 7.475630412 -8.399453928 
1.235217422 8.821331945 14.579612755 
-0.118900483 10.296530789 2.407340853 
-13.182212165 8.559805780 -15.494885558 
-12.508074010 10.549849601 -15.403587498 
0.352134536 12.928000875 17.882712094 
0.681140033 16.409950592 16.167137680 
12.663073091 17.822364351 -5.272334458 
10.460519766 17.574147792 -5.998160141 
-19.783279298 3.741229258 1.064636413 
-18.238665052 4.519079004 1.429632491 
14.562373620 24.860541950 2.784316741 
12.731234637 26.156788083 4.173516866 
-25.439762252 7.995401004 -5.680448693 
-25.508854365 9.846725323 -4.490486652 
10.236612575 17.364246999 10.478041604 
8.862565446 19.169684706 10.866878743 
-18.361763287 6.128363557 -10.190851606 
-18.581938207 7.907727969 -10.401616929 
9.243008944 13.071200788 7.119551683 
-1.442731115 10.459958512 4.230221812 
-13.669239963 3.585737506 -7.498113430 
-5.730700189 8.709824790 -3.738290078 
2.325363128 26.264331404 -9.187764663 
0.995782220 25.663036979 -7.542636079 
-20.917692629 17.778869922 4.360550641 
-19.084026910 18.214312833 4.121349361 
11.187289471 26.484247767 -8.377004423 
12.357623869 26.366698382 -4.368453944 
-26.524718333 12.388859461 -1.342982965 
-25.864983290 11.621601833 -1.819690731 
12.524391274 17.407017813 -6.059965436 
11.561426245 17.506877478 -7.700336912 
-10.069595049 0.656118936 -2.313710975 
-10.464208235 2.033748337 -0.359046971 
4.923182425 17.391051156 -11.119033571 
0.249478143 9.836513216 -2.836859689 
-17.306103639 8.334170737 6.588046744 
-14.443358171 9.115253315 7.161450212 
-6.991076630 22.531849273 14.869913861 
-6.423969085 20.888346480 13.945609033 
-11.731076292 18.699242317 -15.529738702 
-9.779703458 18.668641889 -14.052918148 
3.404949130 26.586725768 16.113416288 
5.460901101 25.148370313 15.645950909 
-19.415831931 14.790693192 -16.657981329 
-19.979681002 13.761137105 -15.320796075 
1.692363369 29.254404252 4.948420483 
3.585922256 28.341642403 4.432949814 
-20.067751012 19.473635907 -6.873621063 
-20.186764936 17.673885339 -7.348122554 
-2.558376328 26.734308068 5.038210321 
-3.506712005 24.798289427 4.762876266 
-15.270522057 21.447169758 -5.671078602 
-12.910730197 20.810517588 -5.291685075 
9.331853748 19.293796365 -11.110433826 
8.788067412 17.917391216 -9.428144511 
-20.564244627 7.750853955 6.174459054 
-18.467745153 7.353376858 6.285969808 
5.679090280 25.564604064 -15.870855067 
2.222940053 22.256986165 -19.487315168 
-22.138198322 14.008516030 13.072277316 
-20.991339075 13.844373216 13.931411866 
1.005053134 28.041682443 -9.557080222 
-1.169125017 27.275526284 -11.225885618 
-19.902665113 19.498351764 6.905238006 
-18.313285908 20.794169931 7.733129010 
3.204532717 25.291134587 -5.204692163 
2.340797063 23.414560531 -3.101786145 
-18.935339703 16.312932098 2.158872146 
-16.850399692 15.556762451 1.807298577 
4.435367810 12.912142596 -16.822157738 
2.105772876 11.636648323 -16.051061206 
-8.871763088 8.321441958 16.955437530 
-10.030259506 5.762165536 14.046185771 
3.107290514 21.693637980 -15.848565460 
3.302994203 22.628492272 -13.312101746 
-17.167675765 13.639148764 14.197750527 
-17.759356042 14.521004490 11.599875965 
9.759875315 19.082395380 -14.898014724 
10.434526971 20.343109369 -11.558540221 
-22.606383565 5.475699187 6.265281693 
-21.783442471 7.440361380 6.831106799 
12.320560138 14.167801607 -12.785015985 
11.816181442 13.307177222 -10.878529628 
-19.961811443 1.104748373 5.821349829 
-17.264189883 1.474862083 7.919409121 
-10.783081997 29.432607022 -1.927417208 
-10.167639603 27.926145490 -2.744515469 
-12.552675124 29.411651361 0.647298995 
-10.299444097 28.313027529 2.659381778 
-6.982766990 30.728294037 5.791231422 
-4.468841216 29.563508539 6.485391015 
-18.016542902 25.526790561 -4.747898697 
-16.978585212 24.091373178 -5.617496060 
1.513558415 32.366585580 -2.179066987 
2.739627343 31.037476713 1.093120387 
-22.010782926 22.729567036 2.946014060 
-21.811537776 20.851494171 2.453651134 
-1.843880365 31.177549150 -7.510497289 
-2.540401366 29.482393602 -7.957944470 
