-0.401718498 4.095066640 -0.357839521 
-0.385876504 4.097754264 -0.340215427 
-0.400914410 4.107898061 -0.215130738 
-0.386645917 4.109967031 -0.194490536 
-0.393725659 4.100455210 -0.309467519 
-0.403184295 4.094536097 -0.359994988 
-0.393915514 4.110516652 -0.176756525 
-0.388952218 4.110217540 -0.189133853 
-0.395690191 4.100925506 -0.303030863 
-0.395101229 4.099708005 -0.316490072 
-0.383876742 4.108778410 -0.216971459 
-0.384671722 4.108096451 -0.222967373 
-0.395721837 4.099712141 -0.317496494 
-0.396372174 4.102563033 -0.285327333 
-0.402904923 4.102578276 -0.283480251 
-0.392130261 4.102450921 -0.292137541 
-0.385423771 4.109766267 0.198083088 
-0.385290484 4.106905355 0.241101421 
-0.392910650 4.102864590 0.287645513 
-0.407869292 4.098562067 0.326934679 
-0.389857611 4.100797697 0.308917804 
-0.382057281 4.102052466 0.299715154 
-0.407213119 4.103409774 0.275049271 
-0.413133564 4.099551479 0.314277174 
-0.386271024 4.090632088 0.403435073 
-0.385578589 4.094167924 0.375592053 
-0.393454414 4.103346417 0.282414018 
-0.405963095 4.101104724 0.300514662 
-0.390341354 4.092961554 0.383055924 
-0.382147282 4.098439446 0.335718675 
-0.390543805 4.102999506 0.288244006 
-0.391234605 4.102357798 0.293598232 
-0.377202468 4.101699274 0.308149679 
-0.382846297 4.101398770 0.305515111 
-0.411091933 4.095854513 0.351631574 
-0.419773343 4.092793087 0.374209072 
-0.386371111 4.099761651 0.321322182 
-0.383426160 4.097643150 0.344304878 
-0.408394165 4.095340046 0.355010161 
-0.400670458 4.101810378 0.297818190 
-0.430314830 4.085944205 0.447626519 
-0.364458561 4.070352336 0.494992108 
-0.383582578 4.095670075 0.340085116 
-0.390558703 4.098334722 0.389541021 
-0.382522392 4.104626447 0.267515146 
-0.376250951 4.104323460 0.276999452 
-0.433231723 4.024252437 0.771407267 
-0.400996022 4.091273502 0.396407182 
-0.433783573 4.079469092 -0.467441402 
-0.428467356 4.084081274 -0.436602059 
-0.377195702 4.104888005 -0.274702922 
-0.381640018 4.104326053 -0.277202665 
-0.426686756 4.079698971 -0.470040345 
-0.420679173 4.074764460 -0.505500553 
-0.393699382 4.109626955 -0.198354178 
-0.388288386 4.101857602 -0.301448903 
-0.408160247 4.093235415 -0.376416372 
-0.411876461 4.082642226 -0.446755473 
-0.383967757 4.103485914 -0.283992500 
-0.376434171 4.110058507 -0.188787975 
-0.428007911 4.071468183 -0.520210527 
-0.419052406 4.083469658 -0.444014907 
-0.377411255 4.104496863 -0.277644266 
-0.394089925 4.101226621 -0.305721951 
-0.389839024 4.096121438 -0.355631833 
-0.401612709 4.095620419 -0.354635528 
-0.391678360 4.105300525 -0.258921652 
-0.405154086 4.106459104 -0.235355110 
-0.386832825 4.104075497 -0.272886838 
-0.380674279 4.106365545 -0.248775893 
-0.396882372 4.108047207 -0.218587001 
-0.400387995 4.103860977 -0.274037292 
-0.372137780 4.107672797 -0.239785699 
-0.379135446 4.107511496 -0.236787619 
-0.393730545 4.104978726 -0.261015245 
-0.397936732 4.105062487 -0.256061754 
-0.370992691 4.106400049 -0.254556955 
-0.368981039 4.114176979 -0.138216170 
-0.400274234 4.106455251 -0.240023430 
-0.435591125 4.045589040 -0.657465953 
-0.400274997 4.105032820 0.259790241 
-0.396754096 4.106168075 0.245237389 
-0.427237274 4.073292007 0.511455334 
-0.426632330 4.085205571 0.431167326 
-0.386239278 4.107245730 0.237915421 
-0.388010872 4.103612062 0.282903457 
-0.432099822 4.071439116 0.522472663 
-0.420405052 4.077404240 0.486125364 
-0.390299932 4.079964440 0.481805416 
-0.384890889 4.103362659 0.282470062 
-0.504314827 4.013663552 0.769430848 
-0.431943827 4.051586729 0.614235600 
-0.380997508 4.105869625 0.257584151 
-0.401696175 4.113548336 0.080926031 
-0.445717744 4.064258013 0.556659022 
-0.419156785 4.085060552 0.430363446 
-0.418005988 4.086563744 0.426195833 
-0.413038548 4.092664639 0.377846026 
-0.401313266 4.106584144 0.245318135 
-0.407561829 4.102509637 0.282931222 
-0.399712384 4.100491021 0.309203648 
-0.383485104 4.102208292 0.296615986 
-0.417927085 4.103427343 0.267403671 
-0.420207616 4.103347325 0.265750042 
-0.403444004 4.106511195 0.233104707 
-0.393825338 4.106377510 0.241356100 
-0.414723178 4.102088321 0.284508108 
-0.417881952 4.096293856 0.342194633 
-0.382620498 4.097381081 0.351720175 
-0.388751218 4.102603397 0.293990206 
-0.429329563 4.099282280 0.307164165 
-0.427045337 4.093982177 0.358249313 
-0.422363536 4.077834529 -0.481500194 
-0.404253351 4.083195957 -0.452651257 
-0.390500226 4.104978086 -0.263036957 
-0.392356031 4.103582556 -0.279825776 
-0.426120583 4.089177647 -0.398896722 
-0.434466678 4.063447873 -0.563627876 
-0.390419733 4.101277899 -0.306775971 
-0.394141161 4.105028485 -0.261718025 
-0.428464695 4.070160478 -0.528438603 
-0.440495059 4.057547302 -0.595260641 
-0.410608162 4.095113181 -0.355997272 
-0.400845316 4.096902170 -0.344813273 
-0.439716966 4.073304872 -0.503124476 
-0.435814586 4.081862521 -0.452570032 
-0.413188355 4.099121428 -0.318123993 
-0.400508785 4.096482166 -0.350129959 
-0.413873347 4.090237282 -0.394581469 
-0.441816820 4.082007545 -0.447108577 
-0.408229078 4.078769574 -0.484361153 
-0.381986886 4.098413112 -0.340768561 
-0.422950737 4.087633630 -0.411748103 
-0.405591176 4.096115853 -0.348996986 
-0.400019069 4.096069707 -0.354553062 
-0.391388281 4.100851569 -0.310647102 
-0.444007496 4.057437116 -0.595954297 
-0.425879502 4.070110630 -0.530511378 
-0.387566524 4.105065336 -0.266760053 
-0.399653424 4.097798114 -0.337968634 
-0.401755541 4.079284306 -0.479633211 
-0.415105678 4.086133983 -0.426771296 
-0.385118930 4.108415093 -0.219669873 
-0.390168096 4.100819461 -0.313286115 
-0.453666509 4.068375643 0.533997062 
-0.440476236 4.066684583 0.548438121 
-0.420413676 4.092313220 0.379867479 
-0.414849004 4.082458458 0.458187138 
-0.457342630 4.068286892 0.533328688 
-0.425649906 4.078506193 0.482193873 
-0.410456246 4.097369806 0.338178649 
-0.420965155 4.090990803 0.390707079 
-0.429778927 4.082202473 0.454272154 
-0.447255249 4.061091537 0.577368262 
-0.411425090 4.087997255 0.418078831 
-0.413420641 4.092389201 0.382778942 
-0.397037913 4.094335263 0.370515250 
-0.407948108 4.093079198 0.376973847 
-0.428209136 4.093231661 0.366922950 
-0.409053197 4.093564965 0.372783657 
-0.380889820 4.099305772 0.327656052 
-0.399272836 4.094890715 0.364558339 
-0.404123063 4.106646270 0.233521068 
-0.408948474 4.103163662 0.277456776 
-0.375783675 4.094650967 0.377331476 
-0.381187167 4.103207014 0.270478843 
