-1.732786437 4.327681250 -0.002022822 
-1.721668310 4.332348858 -0.003762350 
-1.766637187 4.313503091 -0.004529935 
-1.754547695 4.318498405 -0.001300420 
-1.737834451 4.325532141 -0.001049915 
-1.733798424 4.327027164 -0.002441413 
-1.765188127 4.313915880 -0.003073143 
-1.758370411 4.316921290 -0.005042541 
-1.741550766 4.323937768 -0.000965350 
-1.737656345 4.325577295 -0.002034230 
-1.747772989 4.321439921 -0.000875951 
-1.747782599 4.321347892 -0.002839704 
-1.738164741 4.325469707 -0.002469796 
-1.747092673 4.321608649 -0.002735527 
-1.753935429 4.318614849 -0.000361725 
-1.741134145 4.324126517 -0.003381599 
-1.752917403 4.319196245 0.002770584 
-1.745107398 4.322567264 0.003197863 
-1.742601296 4.323502035 0.001622192 
-1.747952076 4.321398237 0.000319123 
-1.734225252 4.327025921 0.002628704 
-1.728514769 4.329415792 0.003373136 
-1.760463054 4.316035048 0.000159577 
-1.756594640 4.317615702 -0.001277473 
-1.702052602 4.340375031 0.004717396 
-1.710384294 4.336971332 0.003492294 
-1.744410551 4.322796874 0.001401956 
-1.752860627 4.319164076 -0.000084670 
-1.713124288 4.335820067 0.003738107 
-1.718926672 4.333494618 0.003683203 
-1.739825498 4.324703039 0.001031361 
-1.739403228 4.324867750 0.001687076 
-1.720852904 4.332720482 0.002232541 
-1.727425676 4.329939045 0.001698024 
-1.743660819 4.323365543 -0.001568947 
-1.745790165 4.322158949 -0.001557369 
-1.726993595 4.330169845 0.001859091 
-1.717426620 4.334065056 0.002251566 
-1.740609385 4.324331290 0.001176058 
-1.748603830 4.321041941 0.002790251 
-1.732601445 4.328753361 0.003733717 
-1.650275445 4.356755488 0.026800301 
-1.719781762 4.335629742 0.007176616 
-1.708969306 4.335689785 -0.005696059 
-1.736424080 4.325875388 0.002414629 
-1.727319957 4.329912707 0.001084859 
-1.554124020 4.397361305 0.024627796 
-1.719500907 4.332921804 0.002237872 
-1.727577216 4.329789785 -0.002631164 
-1.733670519 4.327414012 -0.000947979 
-1.729185067 4.329334908 -0.002525997 
-1.733179412 4.327536995 -0.001689335 
-1.719579795 4.333274084 -0.004333488 
-1.698672869 4.341680108 -0.007085416 
-1.761525872 4.315573195 -0.001725878 
-1.734096140 4.327089665 -0.000876263 
-1.733394864 4.327425162 -0.000357727 
-1.706942526 4.333941804 0.013652053 
-1.734076601 4.327087728 -0.001989882 
-1.745374173 4.320876295 -0.003388419 
-1.700322503 4.340862872 -0.008708724 
-1.721313078 4.332372977 -0.002599287 
-1.728885153 4.329260789 -0.003296251 
-1.739254598 4.324922289 -0.001348121 
-1.720772023 4.332678173 -0.001735200 
-1.733099550 4.327435973 0.000231126 
-1.747861329 4.321078717 -0.001714124 
-1.766730379 4.313151233 -0.000166944 
-1.739402517 4.324911306 -0.000397787 
-1.738422338 4.325261743 -0.002253231 
-1.761338258 4.315729102 -0.001543786 
-1.752619497 4.319179318 0.003943303 
-1.731392331 4.328326951 -0.003199442 
-1.739289826 4.324930218 -0.002380423 
-1.749708025 4.320502594 -0.002027579 
-1.755067309 4.318178690 -0.001314825 
-1.727171288 4.330071183 -0.003252489 
-1.743606244 4.321045932 -0.000002472 
-1.760731778 4.315748711 -0.000775781 
-1.631434234 4.368845254 -0.011041571 
-1.756671569 4.317541350 0.000712722 
-1.756210384 4.317733234 0.001842711 
-1.703005996 4.339994706 0.007256578 
-1.733860817 4.327215033 0.000931739 
-1.746653111 4.321831675 0.002563385 
-1.738418168 4.325281226 0.000916760 
-1.703144348 4.339915118 0.007523711 
-1.706214635 4.338573992 0.005252657 
-1.677850498 4.350044831 0.010248862 
-1.735585936 4.326456717 0.002859739 
-1.638508492 4.363939318 0.031227428 
-1.661800790 4.357538630 0.024091687 
-1.736877496 4.326001753 0.001668886 
-1.783014102 4.303346178 -0.001660806 
-1.701891685 4.340426512 0.009947025 
-1.726424611 4.329935323 0.001860948 
-1.726310992 4.330293013 0.000218239 
-1.737763062 4.325639965 -0.000711929 
-1.760693031 4.315960513 0.000277798 
-1.758721593 4.316768570 -0.000777658 
-1.744111994 4.322788298 0.000124418 
-1.730157216 4.328606777 0.000743888 
-1.773155836 4.310421164 -0.001756508 
-1.775834960 4.309361987 -0.002167152 
-1.765431372 4.313749376 0.000791878 
-1.753735100 4.318722980 0.001024481 
-1.765181026 4.313771455 -0.004239707 
-1.753617608 4.318770802 -0.002003427 
-1.714248191 4.335377783 0.001504797 
-1.736496886 4.326152485 0.000906601 
-1.775126474 4.309728456 -0.003447693 
-1.758188231 4.316906945 -0.003013524 
-1.710437812 4.336699437 -0.005386326 
-1.703239972 4.339836785 -0.005745818 
-1.745852653 4.322050682 -0.002100102 
-1.743702768 4.323085903 -0.000866728 
-1.744217716 4.322774972 0.001650833 
-1.687169061 4.346233242 -0.012193380 
-1.735094147 4.326590288 -0.001057380 
-1.749802348 4.320384922 -0.001085475 
-1.697011300 4.342450142 -0.009090737 
-1.678862040 4.349596834 -0.016766825 
-1.742255823 4.323584207 -0.000058647 
-1.735554376 4.326401567 -0.000781108 
-1.719594866 4.333063764 -0.005821451 
-1.735013298 4.326659155 -0.000226089 
-1.755834328 4.317894521 0.000657199 
-1.733808833 4.327405736 -0.001626190 
-1.733561688 4.327405609 -0.001285182 
-1.743412031 4.323234121 0.000222807 
-1.694575840 4.343377719 -0.006720365 
-1.716901365 4.334231204 -0.002430234 
-1.737224959 4.325892387 -0.001247967 
-1.739162458 4.325139072 -0.000440873 
-1.731525785 4.328092376 -0.000209785 
-1.735017499 4.326642316 -0.000978887 
-1.681227416 4.348706957 -0.014871907 
-1.693981597 4.343664833 -0.010767521 
-1.741728003 4.323843658 -0.001390201 
-1.736330737 4.326152887 -0.001226478 
-1.690240618 4.345223058 -0.008301867 
-1.723690945 4.331408316 -0.002469148 
-1.748577613 4.320986104 -0.000738658 
-1.733104387 4.327392517 -0.001069574 
-1.720149589 4.332944636 0.006160426 
-1.700261111 4.341059942 0.009368657 
-1.744741452 4.322646427 -0.001376103 
-1.711736430 4.336358748 0.004038007 
-1.723923729 4.331454267 0.005010558 
-1.712485330 4.336153234 0.002447404 
-1.747092763 4.321714823 -0.001268400 
-1.741912546 4.324053354 -0.000643415 
-1.728343820 4.329525971 0.001474748 
-1.693222256 4.343804588 0.011126189 
-1.722613115 4.331922911 0.001205418 
-1.736843402 4.326208163 0.000167507 
-1.723880035 4.331091869 0.001907284 
-1.732776901 4.327679734 -0.000104067 
-1.756547029 4.317642638 -0.003475934 
-1.735403340 4.326593328 0.000301194 
-1.719404061 4.333321263 0.001905146 
-1.727685499 4.329883979 0.000560754 
-1.766163820 4.313607865 0.001512542 
-1.761624838 4.315540859 0.000034736 
-1.699200745 4.341765618 0.002923813 
-1.733758133 4.328409987 0.000654914 
-1.764644066 4.314196527 0.000154697 
-1.742139343 4.321552921 -0.007741365 
-1.715720320 4.334692057 0.001644053 
-1.723961501 4.331521972 0.002356579 
-1.763358562 4.314694513 -0.000342055 
-1.760331700 4.316038238 -0.002021724 
-1.732486807 4.327849767 0.000719117 
-1.731479852 4.328204161 -0.000077459 
-1.766451737 4.313445901 -0.001395563 
-1.761379374 4.315576200 -0.001513137 
-1.653214479 4.359862241 -0.019577052 
-1.511518236 4.406835401 -0.053731074 
-1.730291696 4.329992622 0.007101139 
-1.765182357 4.313677890 0.006672437 
-1.654737281 4.359080029 -0.019586564 
-1.686449019 4.346615670 -0.011196020 
-1.683902553 4.347371722 -0.007805223 
-1.737600722 4.325483640 0.000230844 
-1.648236779 4.361930078 -0.027083915 
-1.674759946 4.351359113 -0.019968777 
-1.724007400 4.331190707 -0.001717058 
