-1.966331164 10.515288865 -0.626284056 
-1.910452807 10.523573200 -0.597570617 
-4.227621804 9.595090192 0.033110653 
-4.189727731 9.614227727 0.031062332 
-1.961980173 10.521766822 -0.537665838 
-1.968152261 10.513879605 -0.631754779 
-4.225481676 9.596374321 0.025285018 
-4.204109229 9.606754735 0.023382611 
-1.971369452 10.521181186 -0.524243638 
-1.963072292 10.521005766 -0.547684133 
-4.168350258 9.624464695 0.036258112 
-4.163454332 9.627264703 0.032262466 
-1.966378560 10.520759479 -0.548459411 
-1.983418057 10.522107072 -0.485682937 
-4.186974244 9.614500491 0.056721111 
-4.144563467 9.635269727 0.050689968 
-1.973867513 10.530399083 0.326224045 
-1.957513736 10.529220372 0.406114967 
-4.149947112 9.632743801 -0.054053225 
-4.166032009 9.624337638 -0.069869696 
-1.945923198 10.523684183 0.535960441 
-1.917802204 10.527873808 0.519499438 
-4.210236579 9.603050709 -0.058181023 
-4.199213909 9.607282132 -0.073497534 
-1.881138594 10.517947511 0.724757799 
-1.900117399 10.521243509 0.666602070 
-4.155057029 9.630301115 -0.053511151 
-4.185183255 9.614814052 -0.061898094 
-1.910662198 10.518172173 0.681753205 
-1.896323697 10.525120553 0.594315365 
-4.139979153 9.637786792 -0.053998397 
-4.136115751 9.639715812 -0.052598887 
-1.903308812 10.526204784 0.567778155 
-1.918764247 10.523341569 0.563521240 
-4.147404969 9.630975391 -0.102908607 
-4.157978972 9.623896123 -0.112099454 
-1.926881279 10.520805896 0.592415018 
-1.905544560 10.520385006 0.636699670 
-4.137199840 9.635539994 -0.097823743 
-4.168813164 9.620692676 -0.084724678 
-2.144345561 10.498671118 0.768447400 
-1.620632175 10.490496420 0.998241905 
-3.949500917 9.750795634 -0.029688127 
-4.197497801 9.578928702 -0.163247226 
-1.928968678 10.525164555 0.489616160 
-1.904415964 10.527847552 0.511913117 
-3.673803557 9.817880646 -0.090722205 
-4.087652243 9.653815945 -0.103541613 
-2.040921445 10.486927570 -0.854053999 
-2.038927135 10.492241321 -0.797710937 
-4.099235424 9.656568212 0.069045296 
-4.113395761 9.649415707 0.073205124 
-2.016569760 10.490356018 -0.860378251 
-1.973913198 10.488886083 -0.934609278 
-4.210070426 9.602842874 0.060569887 
-4.114804109 9.648536139 0.080200092 
-2.002865519 10.507392728 -0.684211487 
-2.079195684 10.499346318 -0.779071110 
-4.114889428 9.648617554 0.073287440 
-4.109041651 9.650952956 0.079554548 
-1.982945642 10.483012748 -0.964743048 
-1.997204954 10.495578789 -0.817642773 
-4.099162484 9.656231193 0.069033633 
-4.135598553 9.637547667 0.084283215 
-1.926324683 10.520193667 -0.632415352 
-1.974373519 10.514646814 -0.626099553 
-4.170889066 9.622017854 0.048268217 
-4.235356103 9.589852067 0.050142949 
-1.947739682 10.526588849 -0.473228005 
-1.936659876 10.530804278 -0.426076147 
-4.211345308 9.603279729 0.038862315 
-4.190356134 9.611743001 0.062546770 
-1.907643734 10.535249451 -0.409242810 
-1.937090724 10.532094634 -0.402346123 
-4.172716764 9.621881528 0.048210387 
-4.191078878 9.612608723 0.049834387 
-1.891946893 10.534877978 -0.438744891 
-1.933200918 10.533749335 -0.222571088 
-4.219968498 9.596466516 0.051432135 
-3.820907768 9.770291536 0.043150252 
-2.021304891 10.521300581 0.434813974 
-2.009402269 10.523403101 0.410696913 
-4.021489766 9.688978831 -0.084487102 
-4.122057674 9.642965702 -0.092969350 
-1.971777934 10.529081711 0.397521393 
-1.959701388 10.526196969 0.485350948 
-4.025627920 9.685946575 -0.091060171 
-4.031441715 9.685021312 -0.084637918 
-1.858459921 10.508778237 0.876269355 
-1.936313976 10.527118313 0.489304502 
-3.795857418 9.781626749 -0.051493253 
-3.798570398 9.804617055 -0.003907788 
-1.934683503 10.530360490 0.441296888 
-2.146266983 10.515653711 0.154771112 
-4.015566621 9.690481072 -0.088110003 
-4.098530786 9.653290608 -0.090041057 
-2.017325743 10.498011122 0.777954685 
-2.015712935 10.504299395 0.690374377 
-4.211863910 9.600315955 -0.079732986 
-4.195549002 9.608659814 -0.088562753 
-1.998820190 10.515565199 0.562428203 
-1.931964810 10.523592721 0.547064649 
-4.250981283 9.579893530 -0.093078395 
-4.258077815 9.576620148 -0.093493763 
-2.042408356 10.517799219 0.418857112 
-2.000940597 10.522177886 0.435587193 
-4.223692524 9.593525727 -0.100725634 
-4.181401976 9.613689689 -0.107171080 
-1.914254620 10.520589830 0.648946187 
-1.961557528 10.521924354 0.536257964 
-4.254934937 9.577309333 -0.108835744 
-4.195769876 9.606162228 -0.115074193 
-1.987477736 10.490102737 -0.889599419 
-1.935176793 10.501455815 -0.840267288 
-4.157446719 9.627504954 0.074535094 
-4.149043374 9.631543104 0.080179832 
-2.060930763 10.496508203 -0.723596235 
-1.973615008 10.473818020 -1.055380463 
-4.122145218 9.644167774 0.083215133 
-4.172885386 9.619611467 0.076870544 
-1.979897032 10.482027511 -0.981952123 
-1.974897541 10.467192172 -1.114684291 
-4.145245146 9.631181386 0.101629788 
-4.122913485 9.642738178 0.094299294 
-2.036737812 10.480040002 -0.924441661 
-2.074997541 10.488075850 -0.817633497 
-4.192589200 9.608729214 0.097884972 
-4.115676134 9.646227859 0.092972886 
-1.993786451 10.506479440 -0.696725944 
-2.083160553 10.489422076 -0.784155510 
-3.999675456 9.699360695 0.073676306 
-4.070019502 9.669039091 0.056419469 
-2.021950616 10.501140439 -0.724931304 
-1.988373555 10.513770279 -0.610630585 
-4.118503359 9.645589018 0.070754189 
-4.126743850 9.642856150 0.057403809 
-1.981382896 10.471245159 -1.090229571 
-1.956504325 10.487925031 -0.962777943 
-4.151487476 9.631091401 0.047134045 
-4.131828966 9.639743309 0.065143831 
-1.894028831 10.503466486 -0.873574835 
-1.981964953 10.503245140 -0.758409360 
-4.169063292 9.623695282 0.035607075 
-4.122693601 9.644728513 0.057731629 
-2.077218376 10.476805491 0.945255599 
-2.012473816 10.480729744 0.984527266 
-4.161935362 9.624175566 -0.089209163 
-4.053872267 9.674605271 -0.084466757 
-2.090858460 10.474892189 0.943923762 
-2.006809911 10.494558015 0.857985523 
-4.168667540 9.621989785 -0.076251035 
-4.148294472 9.631361026 -0.088114511 
-2.042561303 10.495352976 0.799018970 
