0.747978995 17.587137033 -0.513250136 
0.893422252 17.541526960 -0.197539456 
-11.050083312 12.595322017 -1.162856065 
-11.002943390 12.713583701 -1.019888806 
0.737084395 17.586046807 -0.240561389 
0.734065832 17.585264108 -0.674757451 
-11.015060637 12.648296918 -1.285518383 
-10.962551265 12.657805673 -1.448804181 
0.705543628 17.597684695 -0.158193817 
0.741227174 17.584637488 -0.110623719 
-10.990732853 12.729225303 -0.899210450 
-10.965270969 12.769592073 -1.060179486 
0.744203548 17.576248954 -0.110086409 
0.679631487 17.582639089 0.192393145 
-11.066359190 12.703021687 -0.480307260 
-11.005220305 12.782739134 -0.387893628 
0.715601210 17.445894742 -0.930133013 
0.786525054 17.486111832 -0.471639437 
-11.015793073 12.705902344 0.193418463 
-11.037139232 12.678103724 -0.170965138 
0.850182838 17.505286916 0.249079007 
0.915757626 17.484213306 0.020944847 
-11.104104727 12.584696328 0.383168233 
-11.094175639 12.607703854 -0.060987698 
1.019287935 17.449829863 0.991868209 
0.967779568 17.478697842 0.726583464 
-11.021280391 12.703606559 0.209224102 
-11.077139395 12.583787343 0.371921330 
0.935551019 17.477903164 0.905885905 
0.964018616 17.481808046 0.559557738 
-10.999398374 12.734948519 0.180108688 
-10.995644696 12.739598616 0.235371000 
-0.551778086 15.360372368 5.670739802 
-0.646286098 15.275404852 5.758875306 
-8.039097300 12.292162033 -5.516971103 
-8.016692342 12.266175362 -5.539266668 
-0.685814784 15.296988496 5.778251307 
-0.728702340 15.265490224 5.867991944 
-8.182892289 12.272399580 -5.393248931 
-8.490574738 12.108746012 -5.217828173 
-1.303498823 15.909345803 5.564550368 
-1.164904336 14.021568211 7.066453349 
-8.944281409 13.087461602 -4.206513375 
-8.330638425 11.836072305 -5.472775160 
-0.388610967 15.443935666 5.445156747 
-0.469115204 15.371540171 5.581540139 
-6.377544624 13.710026143 -5.614640491 
-7.774150149 12.319856074 -5.617602989 
-1.708860144 15.018248147 -6.454217193 
-1.640486037 15.030043844 -6.390056909 
-8.680359982 12.279004692 4.955006413 
-8.610973327 12.272110493 5.041368736 
-1.668073896 15.019184047 -6.460257122 
-1.733800999 14.948129609 -6.596661837 
-9.087407142 12.000505473 4.764275613 
-8.511624237 12.314345081 5.117281219 
-1.128579843 15.332627503 -5.968162540 
-0.676556136 16.463789051 -4.760968053 
-8.601115591 12.277944972 5.047168425 
-9.738663358 12.473438061 3.726989697 
-1.858492541 14.851195620 -6.696642823 
-1.585218043 15.002662592 -6.428725739 
-8.630717484 12.281257797 4.999848089 
-8.438227354 12.281246766 5.211135125 
0.793888308 17.561334742 -0.934897002 
0.671643549 17.586632987 -0.992383448 
-11.033475591 12.727933504 -0.545665251 
-11.116196541 12.591621403 -0.724403533 
0.761543032 17.570585133 -0.061041471 
0.766930151 17.559633881 0.244167744 
-11.056269307 12.663738791 -0.899537014 
-11.072986448 12.659568698 -0.560099179 
0.847302660 17.508992617 0.441889871 
0.761688351 17.545314821 0.402445930 
-11.033869497 12.743627059 -0.491363319 
-11.062317266 12.709039398 -0.455380609 
0.905623374 17.485463204 0.435836788 
0.296816766 17.698812166 -1.693373245 
-11.096719669 12.551912715 -0.744826739 
-9.250673261 13.905598106 3.440603110 
0.651359520 17.533163707 -0.219122349 
0.661793081 17.538645964 -0.206069235 
-10.658059241 12.991549240 -1.384420600 
-10.894737759 12.789419999 -0.980943858 
0.748792282 17.484226594 -0.549096148 
0.802193372 17.512850480 0.052233650 
-10.616411875 13.002260439 -1.573079274 
-10.677103799 12.989982428 -1.343813914 
1.079008126 17.377084612 1.569584369 
0.853538853 17.503970573 0.212007721 
-9.436981688 13.529496111 -3.213598799 
-9.832593523 13.831014066 -2.225649300 
0.857200246 17.481361469 -0.228640239 
-0.168976690 17.794244858 1.265974941 
-10.573336386 13.015325033 -1.674484527 
-10.827267851 12.818521406 -1.133653549 
-1.527212590 15.049486997 6.336931364 
-1.296620422 15.146350466 6.142742842 
-8.736345105 11.979184093 -5.088526296 
-8.509386153 12.091923701 -5.245400725 
-0.835338789 15.396401997 5.709913563 
-0.648131451 15.358858978 5.686513411 
-8.620206101 11.949131524 -5.237261051 
-8.656360682 11.945866208 -5.218312994 
-0.495924856 15.668450342 5.185347516 
-0.407915296 15.670264408 5.182212489 
-8.474265562 12.054108739 -5.319892144 
-8.075677549 12.220409908 -5.539646435 
-0.833177307 15.306205728 5.898651902 
-0.668430604 15.439745326 5.609546697 
-8.372821491 12.038837507 -5.430939660 
-8.058618749 12.227804541 -5.562566713 
-1.728544198 14.915075833 -6.573048603 
-1.440663699 15.011246984 -6.431661284 
-8.698882388 12.176939560 5.033613889 
-8.559298010 12.236854964 5.138105421 
-1.497978852 15.179755058 -6.189819249 
-2.117606855 14.660293519 -6.916577999 
-8.487412188 12.295817013 5.148879659 
