-1.452115290 9.221074513 -0.637567406 
-1.405079902 9.226010730 -0.608089698 
-3.681846368 8.312189419 0.041149005 
-3.652045801 8.327818011 0.039184638 
-1.444446266 9.228858493 -0.549249777 
-1.454119386 9.219565152 -0.642213943 
-3.680684939 8.313072022 0.033784987 
-3.663299292 8.321820452 0.033197101 
-1.451881689 9.229044367 -0.536566958 
-1.445993353 9.227948780 -0.560263831 
-3.634368935 8.336512068 0.044092857 
-3.631159534 8.338619129 0.041675955 
-1.448683203 9.227982921 -0.561540437 
-1.460423292 9.231458865 -0.500138910 
-3.648034291 8.328603900 0.062328544 
-3.614042897 8.345771855 0.057478491 
-1.447559503 9.241231305 0.341433037 
-1.436476083 9.237847599 0.420401799 
-3.618492340 8.343607152 -0.059727179 
-3.630474191 8.336894539 -0.072951088 
-1.431157727 9.229729238 0.547421329 
-1.407727358 9.232130455 0.531255232 
-3.666521958 8.319176061 -0.062606829 
-3.656493513 8.322941423 -0.075403691 
-1.385694031 9.216526196 0.730684641 
-1.398177077 9.222274530 0.675137176 
-3.622779648 8.341507660 -0.059184705 
-3.645836134 8.329134597 -0.066843463 
-1.407996332 9.219476328 0.689485596 
-1.393176296 9.226695844 0.602635357 
-3.610713371 8.347718880 -0.059885724 
-3.607831262 8.349291991 -0.059366375 
-1.391855223 9.231582673 0.555445183 
-1.405550282 9.229525104 0.551487790 
-3.619050130 8.341476169 -0.085369260 
-3.626241196 8.335828830 -0.092511768 
-1.412955907 9.227206246 0.580221710 
-1.396669414 9.224817396 0.623441903 
-3.610765063 8.345142213 -0.080756366 
-3.636228156 8.332895834 -0.067712428 
-1.587761746 9.221383548 0.772427023 
-1.188064651 9.169646086 0.955588842 
-3.483961646 8.435159581 -0.031846956 
-3.631521430 8.306653735 -0.129026534 
-1.412548569 9.232538193 0.478562622 
-1.392373115 9.233546603 0.499838670 
-3.205272678 8.504973053 -0.085432468 
-3.566290128 8.361639681 -0.086354155 
-1.516833390 9.197204710 -0.843723265 
-1.512516003 9.203507420 -0.787593423 
-3.582327819 8.362015720 0.055357692 
-3.593378348 8.356274094 0.058904962 
-1.496329886 9.199076434 -0.849487178 
-1.463968480 9.193569147 -0.920773837 
-3.670769399 8.317638555 0.045294178 
-3.594441249 8.355445435 0.065417383 
-1.477140301 9.218258991 -0.674880833 
-1.533675598 9.217070469 -0.789794112 
-3.594654707 8.355470091 0.059165558 
-3.599381152 8.353747148 0.045424376 
-1.473794080 9.187479481 -0.949678530 
-1.478803731 9.203664696 -0.805474457 
-3.582030234 8.361798563 0.055360949 
-3.610181823 8.346628327 0.068457895 
-1.418088504 9.223517629 -0.639529588 
-1.457490755 9.221318307 -0.634559902 
-3.635171779 8.334770274 0.054455087 
-3.686610246 8.308235741 0.055027640 
-1.430718599 9.233473579 -0.484260719 
-1.419619328 9.237715747 -0.438307824 
-3.668911012 8.318856343 0.045667878 
-3.649691023 8.326655164 0.067475762 
-1.395117188 9.240532764 -0.421486392 
-1.419066438 9.239477327 -0.415157559 
-3.637357785 8.334442286 0.054150460 
-3.651952210 8.326718158 0.054946280 
-1.383757812 9.238489232 -0.450111195 
-1.411126294 9.242834991 -0.236340486 
-3.673303436 8.313994239 0.055702333 
-3.333198356 8.464190066 0.066232569 
-1.488791855 9.234456548 0.450656170 
-1.478423981 9.235898409 0.425510771 
-3.508620696 8.392184559 -0.088911919 
-3.591926974 8.353229216 -0.093265818 
-1.446881879 9.239239911 0.412823720 
-1.439872531 9.234232477 0.498506250 
-3.511151729 8.389783888 -0.093092023 
-3.517762841 8.388448183 -0.088089088 
-1.373244366 9.203524491 0.878347841 
-1.421720820 9.233077527 0.500090878 
-3.320607517 8.470484670 -0.062628942 
-3.344442681 8.485170491 -0.028994710 
-1.418636311 9.236971962 0.453814737 
-1.570444578 9.246591315 0.153712755 
-3.502292978 8.393831961 -0.091975233 
-3.572886365 8.361683455 -0.090001802 
-1.492439555 9.208746990 0.767878409 
-1.488524832 9.215984118 0.680100783 
-3.671040731 8.316027716 -0.061937489 
-3.659134064 8.322478283 -0.070475147 
-1.469717276 9.227912039 0.552424874 
-1.414968962 9.231170730 0.535246462 
-3.702117468 8.299143747 -0.073371166 
