-2.321462636 5.662766004 0.015206570 
-2.305718222 5.669577422 0.011909139 
-2.372168416 5.640888236 0.007634032 
-2.355500370 5.648069212 0.009473454 
-2.329624586 5.659250286 0.014436468 
-2.322684511 5.662004897 0.014890874 
-2.370748216 5.641321463 0.006976305 
-2.361103671 5.645618844 0.005454868 
-2.334878196 5.656942221 0.014428171 
-2.329144502 5.659417391 0.013729856 
-2.345902889 5.652396768 0.010901868 
-2.345052722 5.652608755 0.008986783 
-2.329925441 5.659146655 0.013427202 
-2.343064938 5.653425543 0.012104468 
-2.353520619 5.648686936 0.015108009 
-2.334937588 5.656853469 0.011691468 
-2.352700240 5.649320348 -0.007982870 
-2.340898388 5.654506329 -0.009418905 
-2.337409626 5.655755699 -0.013487091 
-2.344355776 5.652936031 -0.017004679 
-2.324485554 5.661470677 -0.012640281 
-2.316291340 5.665003697 -0.011104840 
-2.363152867 5.644685818 -0.015334881 
-2.357283817 5.647114715 -0.018741668 
-2.277132097 5.681481959 -0.012186268 
-2.289770662 5.676173230 -0.013212516 
-2.339796025 5.654826953 -0.013449043 
-2.351882279 5.649506518 -0.016429052 
-2.293331998 5.674680391 -0.013323696 
-2.301778991 5.671267880 -0.011603660 
-2.333362716 5.657584783 -0.013947786 
-2.332411410 5.658024737 -0.013397420 
-2.305587124 5.669632486 -0.012375683 
-2.314443904 5.665849171 -0.012920129 
-2.338155340 5.655682831 -0.019914528 
-2.340929820 5.654111422 -0.021227989 
-2.313644774 5.666243745 -0.013435531 
-2.299956516 5.671966996 -0.013546508 
-2.333112910 5.657473772 -0.016787138 
-2.345946684 5.652119037 -0.013193682 
-2.326351488 5.661012444 -0.021449321 
-2.191686813 5.712441338 0.020128332 
-2.294663760 5.677832014 -0.004310850 
-2.303148486 5.667029149 -0.032313846 
-2.327820449 5.659849814 -0.011006913 
-2.314923428 5.665608857 -0.012398858 
-2.072284434 5.759666063 0.009890708 
-2.303707386 5.669770778 -0.016556347 
-2.312570170 5.666306583 0.018806698 
-2.321612426 5.662638206 0.019704611 
-2.318215199 5.664295805 0.011176359 
-2.323863212 5.661730918 0.012283615 
-2.301294805 5.671238473 0.016592089 
-2.271477437 5.683623250 0.013352659 
-2.365356722 5.643692582 0.009538618 
-2.324931772 5.661199912 0.014372903 
-2.323133426 5.661903655 0.018437922 
-2.289682521 5.670074498 0.035841405 
-2.324994289 5.661171106 0.012309690 
-2.339696245 5.652848252 0.006419976 
-2.272754868 5.682933500 0.011611813 
-2.303981028 5.669997728 0.017298707 
-2.317728313 5.664277216 0.010480268 
-2.332452165 5.657898738 0.014466048 
-2.304993520 5.669775887 0.014901511 
-2.322657307 5.662052490 0.017822323 
-2.345601989 5.652047873 0.012295758 
-2.372962428 5.640159171 0.013540780 
-2.332139283 5.658257605 0.013453825 
-2.331656565 5.658435554 0.010533631 
-2.364707007 5.644079342 0.010772745 
-2.352692611 5.649053971 0.019303007 
-2.321450956 5.662888097 0.008771932 
-2.332959697 5.657844636 0.009869518 
-2.347786927 5.651301805 0.012044023 
-2.355480152 5.647931321 0.012739911 
-2.315000805 5.665652001 0.009134843 
-2.342886275 5.650610096 0.008097771 
-2.364528669 5.643837514 0.012965701 
-2.172949868 5.723119847 0.004433027 
-2.358166963 5.646758863 -0.013860839 
-2.357432725 5.647127238 -0.011773766 
-2.277181507 5.681283115 -0.013524087 
-2.322731227 5.662003723 -0.020067256 
-2.343834345 5.653068209 -0.010205761 
-2.331502592 5.658401161 -0.013757338 
-2.277483015 5.681048755 -0.013931287 
-2.282122204 5.679085732 -0.014946971 
-2.242034494 5.695807040 -0.007539504 
-2.326568431 5.660557040 -0.011212626 
-2.178947629 5.719336349 0.017982938 
-2.209483989 5.710837101 0.012929615 
-2.329144725 5.659560786 -0.011489475 
-2.398571668 5.624802011 -0.006941815 
-2.273922158 5.682534724 -0.011151632 
-2.312110560 5.666176623 -0.018159582 
-2.312590916 5.666177441 -0.020399401 
-2.328968686 5.659455495 -0.019735178 
-2.364921275 5.644009774 -0.014030733 
-2.360117154 5.645987502 -0.016440956 
-2.339136154 5.654997132 -0.016069546 
-2.318962134 5.663753976 -0.013818147 
-2.381660114 5.636287006 -0.017636612 
-2.385312997 5.634770143 -0.017990688 
-2.370409028 5.641435016 -0.012486004 
-2.353494132 5.648747266 -0.012135033 
-2.370177101 5.641284727 -0.020712713 
-2.352401439 5.649093324 -0.020584221 
-2.296461796 5.673334255 -0.015066454 
-2.328487560 5.659719317 -0.014181885 
-2.383836590 5.635424499 -0.021674200 
-2.358676037 5.646391416 -0.022657867 
-2.287913440 5.676569673 0.014878066 
