-2.532813910 3.233711905 0.354307316 
-2.530017532 3.238766361 0.334356508 
-2.587556767 3.198147992 0.210802545 
-2.581921794 3.204311813 0.194591172 
-2.548600381 3.224979767 0.307798152 
-2.532943550 3.233089313 0.355896090 
-2.592099428 3.196325350 0.174466903 
-2.585692330 3.201593549 0.184554610 
-2.552624777 3.221888992 0.301638670 
-2.546855534 3.225829036 0.313586140 
-2.573787269 3.210406725 0.217094684 
-2.573029955 3.210821416 0.220363931 
-2.546914766 3.225658293 0.314155684 
-2.560630085 3.216588530 0.282017109 
-2.565206306 3.211721464 0.283591844 
-2.554828810 3.220925809 0.287863721 
-2.580444168 3.205729069 -0.196086240 
-2.567955962 3.214026413 -0.237789567 
-2.556517056 3.219435758 -0.285642304 
-2.550973901 3.220284251 -0.326216540 
-2.546287988 3.227230579 -0.305326077 
-2.544444096 3.229956908 -0.295180440 
-2.571499620 3.206815679 -0.275498257 
-2.559729315 3.213085403 -0.315933575 
-2.498094581 3.258894397 -0.395262413 
-2.511948752 3.249923038 -0.369774098 
-2.558969311 3.217909483 -0.280739500 
-2.560696303 3.214166098 -0.300704031 
-2.511900665 3.249167949 -0.376584716 
-2.529279125 3.240010561 -0.329847584 
-2.554396656 3.221311859 -0.287075307 
-2.553049595 3.222187311 -0.291640579 
-2.536916084 3.235690109 -0.304820277 
-2.542229634 3.231350057 -0.303000594 
-2.541243603 3.225986840 -0.352853778 
-2.536185596 3.226925119 -0.375200604 
-2.538169343 3.233331684 -0.318434944 
-2.525537661 3.241799306 -0.340486028 
-2.538658902 3.228118391 -0.352494952 
-2.558629113 3.216674684 -0.294307260 
-2.502690312 3.245389957 -0.440978815 
-2.438502829 3.303889731 -0.454550460 
-2.531245917 3.244406075 -0.329782498 
-2.499632900 3.247018316 -0.399032130 
-2.556785553 3.221558998 -0.264724623 
-2.548291218 3.228493256 -0.275686271 
-2.215689769 3.418448151 -0.727203894 
-2.511846717 3.246444275 -0.392058024 
-2.493731900 3.252256934 0.461481957 
-2.508776296 3.243827618 0.433435061 
-2.550039541 3.227132987 0.271835620 
-2.552393378 3.224695666 0.275202643 
-2.487439203 3.257839030 0.461855337 
-2.459541359 3.276546821 0.492721118 
-2.586134046 3.200067952 0.197719629 
-2.547468992 3.226376486 0.300399503 
-2.527240351 3.235286748 0.374920740 
-2.483264326 3.256895153 0.461783012 
-2.551602276 3.224744668 0.281599545 
-2.575194007 3.207889266 0.184570855 
-2.455336081 3.278172927 0.504958077 
-2.497934391 3.252506457 0.438175668 
-2.549372305 3.227408731 0.273529362 
-2.550128196 3.223459810 0.303957137 
-2.524908203 3.240917971 0.351986712 
-2.533163147 3.232609375 0.353944632 
-2.566246346 3.213220759 0.257185532 
-2.583561035 3.199100938 0.236342568 
-2.557674195 3.220333388 0.272431956 
-2.561845281 3.218782874 0.246318952 
-2.582874836 3.201648185 0.217986187 
-2.565691449 3.211487108 0.279688041 
-2.558636229 3.222751527 0.236255982 
-2.564515870 3.217301483 0.234627643 
-2.567125892 3.212415042 0.259004944 
-2.571837650 3.208505455 0.255188045 
-2.552937234 3.226674168 0.250809144 
-2.580223407 3.204851804 0.136140000 
-2.578533765 3.203309974 0.240207087 
-2.339306243 3.347705847 0.635845332 
-2.571865876 3.207715789 -0.259766471 
-2.574576877 3.206861130 -0.243910843 
-2.460157922 3.275105158 -0.498613676 
-2.510412014 3.242558917 -0.428180129 
-2.569281188 3.212524401 -0.235758699 
-2.554549184 3.221731790 -0.281890903 
-2.455479969 3.276803231 -0.509153071 
-2.472157754 3.268607527 -0.476144811 
-2.454603396 3.285252324 -0.465168937 
-2.553142295 3.223704953 -0.278911301 
-2.283341581 3.371813931 -0.718185635 
-2.391503741 3.323450430 -0.575904775 
-2.558853364 3.220548296 -0.255993544 
-2.612998339 3.176613203 -0.083135501 
-2.440891217 3.284397336 -0.539246590 
-2.506097065 3.246979819 -0.425816126 
-2.506421994 3.246233217 -0.423902220 
-2.529713115 3.232711691 -0.377617942 
