-0.351743449 15.556048152 0.236126659 
-0.270032849 15.515115270 0.461682518 
-8.720709732 12.026710052 -1.537291128 
-8.690722905 12.105265674 -1.439161243 
-0.387074741 15.544516624 0.440312026 
-0.346111017 15.560422168 0.118160410 
-8.682173448 12.069623476 -1.618507897 
-8.621184779 12.085298619 -1.732294772 
-0.418137188 15.549323099 0.502396522 
-0.396244709 15.538593255 0.532986138 
-8.688510552 12.113022455 -1.358208036 
-8.656690466 12.146374242 -1.477197621 
-0.396823578 15.532008352 0.531958067 
-0.475803858 15.523443838 0.755333628 
-8.801372993 12.070957074 -1.081479943 
-8.755465371 12.126093065 -1.019168343 
-0.574447559 15.427873284 -1.318663110 
-0.471273611 15.477033659 -0.993021177 
-8.776052264 12.115453744 0.916828413 
-8.839335970 12.076962088 0.664166930 
-0.347411730 15.520918579 -0.470297491 
-0.318376997 15.499071177 -0.632970336 
-8.835793789 12.034452644 1.046406558 
-8.877701772 12.030367048 0.739414227 
-0.135552802 15.516057465 0.087702243 
-0.202251291 15.524615980 -0.112237610 
-8.779330896 12.113906502 0.927110140 
-8.810398455 12.035753515 1.041733550 
-0.209447668 15.530777746 0.018535022 
-0.221519763 15.521769433 -0.241581550 
-8.763457430 12.135305605 0.908904800 
-8.755229526 12.140616601 0.950898630 
-1.710744986 15.240423616 3.541160814 
-1.769305364 15.189522044 3.608520762 
-7.301585686 12.955534365 -3.301483097 
-7.301556590 12.934865814 -3.317963052 
-1.800203934 15.200063680 3.624064972 
-1.809734072 15.183140064 3.696164757 
-7.378093779 12.950171308 -3.206371729 
-7.581648230 12.844635522 -3.091341578 
-2.380482399 15.510101327 3.426123875 
-1.776161143 14.467088786 4.759115830 
-7.555760500 13.569249201 -2.277308846 
-7.574173694 12.623209403 -3.302981319 
-1.632293877 15.286374427 3.366713499 
-1.660400173 15.246252193 3.470403087 
-6.019978056 13.919438473 -3.229096233 
-7.123300662 12.980214268 -3.374005015 
-2.420562636 15.008201932 -4.134109875 
-2.382808252 15.015933107 -4.079010551 
-7.652508878 12.946760103 2.859360607 
-7.624974511 12.933011555 2.924221793 
-2.381069276 15.011767568 -4.140686247 
-2.385069964 14.974116346 -4.259431999 
-7.966460337 12.743260154 2.742929575 
-7.568254422 12.957204930 2.975363049 
-2.075134952 15.198617618 -3.737747096 
-1.974851088 15.829511225 -2.809285560 
-7.620170653 12.936627237 2.926524898 
-8.155609444 13.090980953 1.996867665 
-2.458802472 14.914848609 -4.345912070 
-2.319149767 15.005261641 -4.114979258 
-7.625683233 12.945647058 2.892443241 
-7.546233602 12.925468704 3.048251249 
-0.268979373 15.557559811 -0.072333185 
-0.360188546 15.574187457 -0.111509861 
-8.762410178 12.094463192 -1.121964748 
-8.818244441 12.003867015 -1.238719912 
-0.385713352 15.528839925 0.575868543 
-0.409305061 15.510168418 0.797334826 
-8.750033784 12.063922716 -1.360917450 
-8.795686098 12.045532538 -1.133398894 
-0.368891556 15.467474304 0.933501408 
-0.429971310 15.493006820 0.910575342 
-8.769572999 12.102991522 -1.084518838 
-8.798172127 12.075933825 -1.056726751 
-0.325852199 15.452397197 0.923027160 
-0.487168980 15.716491903 -0.522550374 
-8.792571001 11.981352430 -1.247448074 
-7.946902099 12.748035089 1.744875050 
-0.555933084 15.512915564 -0.813043280 
-0.542664231 15.519032666 -0.807360964 
-8.692680228 12.243519292 -0.172937648 
-8.830043196 12.116558188 0.101819538 
-0.510109942 15.469207092 -1.045678118 
-0.405351355 15.515896561 -0.614578630 
-8.686716813 12.242930650 -0.312556131 
-8.699900214 12.245219216 -0.149638784 
-0.033561465 15.486035203 0.532983047 
-0.346163588 15.519572290 -0.500641800 
-7.993582769 12.549907577 -1.522844983 
-8.174944178 12.800531765 -0.781114075 
-0.390653386 15.484911850 -0.815650550 
-0.943231546 15.731949566 0.244529603 
-8.669662973 12.244767283 -0.380942573 
-8.785804146 12.133872343 -0.013535468 
-2.352626182 15.033349849 4.054325737 
-2.218624241 15.092153165 3.898192240 
-7.755140336 12.754685708 -3.009337892 
-7.609020982 12.825009361 -3.114623625 
-1.949219049 15.243174270 3.559156966 
-1.787482958 15.232815081 3.547305962 
-7.720502720 12.718407107 -3.119111153 
-7.744575610 12.713841909 -3.104256800 
-1.798833843 15.394960294 3.156690934 
-1.718796482 15.401983603 3.157973938 
-7.612046666 12.789192369 -3.173500443 
-7.350134134 12.898869444 -3.324937670 
-1.882998962 15.199742216 3.712752005 
-1.827522122 15.273105349 3.484075046 
-7.578134158 12.764756870 -3.255582344 
-7.350531520 12.897071624 -3.339897879 
-2.390835672 14.954077798 -4.238976173 
-2.190232613 15.018117318 -4.123801100 
-7.709642911 12.859569828 2.926064223 
-7.621878014 12.896381984 2.999753098 
-2.326309759 15.101084233 -3.910363869 
-2.596525352 14.802524704 -4.541557409 
-7.562653022 12.941967486 3.000111466 
-7.734106933 12.826451453 2.935929077 
-2.484623468 14.896954944 -4.382092273 
-2.646850122 14.788714568 -4.603352232 
-7.359767904 12.952294732 3.238534699 
-7.412603682 12.970888994 3.146729812 
-2.507684612 14.943171237 -4.268944182 
-2.441107466 15.085965609 -4.012000346 
-7.591792612 12.851398336 3.109243080 
-7.394699772 12.985302180 3.145762808 
-0.348695438 15.551619456 -0.127831689 
-0.507145976 15.591003122 -0.555136849 
-8.676511539 12.252643156 -0.118308623 
-8.702552860 12.185890213 -0.795986203 
-0.394191096 15.565053816 -0.226396884 
-0.378471017 15.547386911 0.163274853 
-8.783348666 12.108406251 -0.691342126 
-8.746894960 12.109469931 -0.947276684 
-0.255349651 15.501619192 -1.366623855 
-0.202004842 15.513043502 -0.903826614 
-8.714366697 12.095205613 -1.238997081 
-8.780545247 12.089859141 -0.827357508 
-0.099855709 15.502545011 -0.575869570 
-0.296406448 15.535999353 -0.277979110 
-8.628499244 12.079491730 -1.588325768 
-8.744060811 12.119838414 -0.942478158 
-0.498520250 15.591578557 1.053510219 
-0.349909577 15.557944159 1.079362071 
-8.867680442 12.062057078 0.442933526 
-8.741563060 12.204235642 0.126897099 
-0.533920413 15.595029860 1.106088584 
-0.360332825 15.573210618 0.723277680 
-8.846531205 12.064805784 0.684606194 
-8.852478854 12.086401367 0.384832914 
-0.446889250 15.589835420 0.593833783 
-0.362144860 15.542061367 1.297963404 
-8.774384790 12.168098450 0.282543049 
-8.823190962 12.121504750 0.420595945 
-0.314157761 15.549670521 -0.009360023 
-0.375418117 15.565621556 0.081770824 
-8.916320261 12.009624651 0.439511216 
-8.813769545 12.124585495 0.461655017 
-1.865224648 15.105187488 3.783434894 
-2.088367224 15.079320364 3.883844740 
-7.892167820 12.740228768 -2.851407816 
-7.676171402 12.801484247 -3.061150617 
-1.926346591 15.052669604 3.956235572 
-1.640540336 14.957989843 3.835116101 
-7.755242964 12.779451609 -2.991331471 
-7.133624263 12.403992031 -3.810604290 
-2.197171899 15.014940171 4.050621575 
-2.040397187 15.100468341 3.858409229 
-7.737866946 12.753781702 -3.030152509 
-7.510247780 12.832128524 -3.220653146 
-1.893281524 15.201038635 3.620049137 
-1.965492429 15.180277958 3.692212874 
-7.672627060 12.781624630 -3.097681129 
-7.580592562 12.825594448 -3.152562534 
-2.643932833 14.591432500 -4.822354702 
-3.156002200 13.874732595 -5.601897909 
-7.016195095 14.423092441 1.714699203 
-7.469784366 14.244908390 1.240103351 
-2.620287852 14.597843241 -4.808009999 
-2.572508259 14.705578264 -4.590236439 
-6.553831760 13.153667893 3.593160362 
-7.186453828 12.802277414 3.465822784 
-2.991357861 14.486171995 -4.996258873 
-3.026543300 14.532703345 -4.886810502 
-7.197984795 12.914731516 3.338232479 
-7.185943302 12.967438438 3.294691613 
-2.803346063 14.591705148 -4.821586729 
-2.717615785 14.655535110 -4.712832704 
-7.142583568 12.949885751 3.351630639 
