0.655783153 16.501081380 0.379171349 
0.743575052 16.441687197 0.669409371 
-10.050477116 11.974469217 -1.935597780 
-10.029113009 12.072378945 -1.809482393 
0.616266316 16.485820797 0.630534508 
0.664852220 16.506425372 0.228095480 
-10.003807760 12.030761787 -2.045156372 
-9.932254489 12.047940850 -2.189675227 
0.579025571 16.494249619 0.707608359 
0.602465144 16.479284088 0.750500306 
-10.034199131 12.077949818 -1.701091798 
-9.994810738 12.123743591 -1.849668785 
0.604174505 16.469993915 0.749890365 
0.511006586 16.462330176 1.028208030 
-10.167632895 12.030986664 -1.330259139 
-10.125707912 12.096124495 -1.246326758 
0.450469598 16.289983826 -1.687968677 
0.571543955 16.350375705 -1.275167626 
-10.153917813 12.010378765 1.061723613 
-10.222618768 11.964029362 0.727786288 
0.715642522 16.403442070 -0.616258479 
0.745241755 16.371854136 -0.824919301 
-10.207258187 11.913840769 1.234933639 
-10.259158498 11.910032482 0.830712680 
0.949100412 16.384128606 0.075097541 
0.874968481 16.399984899 -0.172786072 
-10.156749269 12.008994993 1.075890753 
-10.182117050 11.910726559 1.224134503 
0.867768456 16.407997415 -0.005843071 
0.853649915 16.397519277 -0.330460028 
-10.142042171 12.034994247 1.049757051 
-10.132942383 12.042269648 1.101710232 
-1.029672753 15.979749623 4.500427163 
-1.101310658 15.912670115 4.589171219 
-8.224536006 13.037315432 -4.336896114 
-8.215731319 13.011516453 -4.361613533 
-1.139076864 15.928977004 4.605136963 
-1.162310836 15.904999644 4.691419915 
-8.330090596 13.029016431 -4.215578521 
-8.582892751 12.894288883 -4.053912243 
-1.808386230 16.386115333 4.339529802 
-1.269525174 14.906587995 5.976373582 
-8.694388860 13.821253666 -3.033168661 
-8.527783901 12.610982093 -4.312891814 
-0.914792589 16.042961150 4.285287898 
-0.962938982 15.987658345 4.416221656 
-6.708607924 14.288324101 -4.379473794 
-8.008400772 13.058726748 -4.442321038 
-2.003353602 15.705117393 -5.261603180 
-1.951721031 15.714742345 -5.199794780 
-8.667145223 13.082450892 3.798363695 
-8.624303841 13.067817531 3.880016570 
-1.961088984 15.707228865 -5.268092553 
-1.988771917 15.652688383 -5.405684870 
-9.032068509 12.832973031 3.629643839 
-8.548069911 13.100430252 3.949903175 
-1.552758890 15.955497604 -4.779348628 
-1.380472933 16.811023720 -3.592148287 
-8.616682628 13.072684754 3.884888475 
-9.362442179 13.298790291 2.651775168 
-2.085611507 15.574464266 -5.510613427 
-1.886106500 15.695288753 -5.240567407 
-8.631240559 13.081594703 3.841342821 
-8.507519762 13.062057010 4.042352525 
0.753130488 16.495610098 -0.014566702 
0.652617234 16.522921614 -0.068665040 
-10.124354372 12.058002883 -1.388519048 
-10.170552173 11.947905314 -1.547288510 
0.617690137 16.462447114 0.797215003 
0.585556069 16.437529281 1.076439353 
-10.094433062 12.021229907 -1.704456337 
-10.156869283 11.997985326 -1.402044537 
0.629286107 16.377858865 1.253015677 
0.560242080 16.415443076 1.219931265 
-10.134014061 12.067731742 -1.338822875 
-10.163633178 12.034430992 -1.304868146 
0.677818458 16.355637658 1.245769786 
0.445453417 16.731495816 -0.674017817 
-10.143142622 11.912013859 -1.560940805 
-9.142002374 12.929298783 2.426415876 
0.484136317 16.402622039 -1.043968442 
0.497219395 16.410206576 -1.034012517 
-10.059920264 12.173977399 -0.405577095 
-10.209660078 12.017900197 -0.022357713 
0.528520852 16.340637208 -1.342887565 
0.651361029 16.397721172 -0.795899098 
-10.046638632 12.175297614 -0.585473612 
-10.069453487 12.175729892 -0.368022438 
1.060869852 16.335614000 0.621116939 
