-3.301067459 10.743562849 -0.269604278 
-3.249419587 10.759186978 -0.261403825 
-3.410595899 10.712239455 -0.171521835 
-3.363433186 10.727236596 -0.157496025 
-3.309840653 10.742087675 -0.228618339 
-3.302102221 10.742938938 -0.273007338 
-3.402622879 10.715260466 -0.143049774 
-3.378878897 10.722453006 -0.155352413 
-3.321122236 10.738732525 -0.221559517 
-3.309573745 10.742002931 -0.232944546 
-3.342363876 10.733438219 -0.175493940 
-3.336477547 10.734851943 -0.183416595 
-3.312797815 10.741238546 -0.232893133 
-3.338525058 10.733875105 -0.203027467 
-3.378144557 10.721459022 -0.221605336 
-3.329815914 10.736145072 -0.234224710 
-3.346094795 10.733080935 0.132437127 
-3.321586877 10.739997160 0.169107360 
-3.335754926 10.734596031 0.228221677 
-3.365589723 10.724967913 0.253046477 
-3.293991124 10.747031147 0.229578421 
-3.267764712 10.754934014 0.223861664 
-3.404006055 10.714021464 0.211218260 
-3.402128325 10.713946628 0.237274198 
-3.199214487 10.772112332 0.325965973 
-3.227889770 10.764935064 0.294309831 
-3.340481943 10.733141295 0.223775087 
-3.380785684 10.720465448 0.233644471 
-3.236147355 10.762248145 0.301790419 
-3.235736417 10.763510527 0.262269201 
-3.324226816 10.738034741 0.229823420 
-3.320443445 10.738819739 0.235982492 
-3.250178928 10.760956673 0.259931554 
-3.266485497 10.756002116 0.257447280 
-3.354428693 10.729799375 0.249253632 
-3.375194981 10.722784175 0.261786260 
-3.270644583 10.754476778 0.270353174 
-3.242410337 10.762099832 0.292715518 
-3.342850161 10.733006456 0.254751287 
-3.363583521 10.727922086 0.207500410 
-3.453116997 10.701343294 0.313669976 
-2.900903332 10.834651962 0.540078021 
-3.097627786 10.805813153 0.311715301 
-3.450280859 10.701512525 0.213971209 
-3.286238202 10.750529034 0.223089622 
-3.258525317 10.758873641 0.234184039 
-3.030807430 10.800272008 0.668978868 
-3.301999006 10.744050511 0.289695423 
-3.338068646 10.730187469 -0.382908338 
-3.347682785 10.728355973 -0.355725076 
-3.274964040 10.754717747 -0.201755152 
-3.292636242 10.749429166 -0.201174564 
-3.312692825 10.737746032 -0.388541154 
-3.254520776 10.753430617 -0.430639043 
-3.390366405 10.720720756 -0.132608545 
-3.300307496 10.746665699 -0.219207402 
-3.331970654 10.735048909 -0.303434832 
-3.380501049 10.713078406 -0.311530369 
-3.295619802 10.748240110 -0.207222201 
-3.264518381 10.749708266 -0.110123065 
-3.257618401 10.751265253 -0.447789537 
-3.302496330 10.741361004 -0.370593182 
-3.275565303 10.754417896 -0.204050770 
-3.326369407 10.738846224 -0.218460182 
-3.259938242 10.756032740 -0.277011886 
-3.308966142 10.741481004 -0.268909445 
-3.354039113 10.729047658 -0.204587875 
-3.425698829 10.707395465 -0.179482931 
-3.303796355 10.744640782 -0.200483126 
-3.298162602 10.746851593 -0.179794477 
-3.392956115 10.717958708 -0.172768664 
-3.382146120 10.720478863 -0.210855986 
-3.270561756 10.755012514 -0.173818435 
-3.301200399 10.745979348 -0.168676211 
-3.355882113 10.728552316 -0.206461184 
-3.376851196 10.722266503 -0.200161312 
-3.251417804 10.760421054 -0.188705772 
-3.311458579 10.740144319 -0.086982310 
-3.409441687 10.712519167 -0.182737931 
-3.112585919 10.782956419 -0.612217380 
-3.382805634 10.721272414 0.175579888 
-3.373649783 10.724281837 0.167239689 
-3.264170062 10.749980729 0.422111122 
-3.349766919 10.727542041 0.335220031 
-3.336916121 10.735591540 0.163081106 
-3.314271474 10.741716770 0.203164337 
-3.275013769 10.746742892 0.425886650 
-3.265210052 10.750627538 0.398388419 
-3.147903735 10.784410898 0.404724029 
-3.290434709 10.748578101 0.209652736 
-3.155286258 10.762918999 0.711497705 
-3.040293040 10.804593198 0.611925613 
-3.294363056 10.747977858 0.186046354 
-3.535082224 10.662295406 0.062676332 
-3.278467231 10.743919475 0.462212060 
-3.322669773 10.735293875 0.338083789 
-3.329389119 10.734430848 0.345648102 
-3.344241445 10.731535393 0.306048477 
-3.402533181 10.716721683 0.161974060 
-3.391246793 10.719449423 0.192569688 
-3.347536526 10.731932737 0.249191752 
-3.282035656 10.751577965 0.248159499 
-3.454186042 10.700092635 0.172288175 
-3.462109852 10.697703756 0.170627097 
-3.409503751 10.714393246 0.183115970 
-3.365504670 10.727651528 0.192741975 
-3.426869864 10.708556155 0.185466375 
-3.392295239 10.718424098 0.235009929 
