1.373511024 38.607335791 -5.282327156 
3.463354129 37.383087225 1.098367921 
-28.310368059 25.293719897 -3.299268097 
-26.604103495 24.509390557 -5.165158298 
1.218843883 30.360357788 -13.917022773 
1.704167115 25.870827512 -13.978372620 
-26.337167938 19.415574697 7.451893786 
-23.938318807 15.719132251 7.513513673 
-12.483323993 25.796529779 -6.292272843 
-10.390827623 21.672093906 -6.428490323 
-11.430295516 28.163805735 6.546488280 
-8.533821968 23.573601155 7.056139620 
-11.840962252 31.310031468 -1.034297848 
-11.045001217 29.630201947 3.505212748 
-12.341277198 31.359907526 0.267506146 
-11.732620953 29.551521978 -4.059093730 
17.506455415 27.896762948 7.568001596 
17.379702821 25.119063138 7.608310851 
-27.470822307 8.086980988 -13.206088958 
-26.226106390 5.832382557 -11.279505665 
3.192772600 31.825038419 12.751110242 
0.491459388 31.271583271 8.337506532 
-23.855377352 19.518182147 -12.432817197 
-21.149208395 20.940886429 -10.305427100 
-3.218935026 15.612553427 17.083664771 
-4.630509333 16.110009188 13.071445124 
-10.109872208 13.920572025 -16.823225390 
-10.146036247 16.021822748 -13.354679965 
3.334028478 12.359144322 18.430080660 
6.879375902 10.372493864 14.706485219 
-12.547123084 7.367046640 -17.689766665 
-12.225718454 3.832224320 -14.323875776 
17.368617439 9.186267573 16.360626435 
17.095989517 12.773358693 14.998519627 
-17.123825768 -2.632109625 -18.410554617 
-18.935628229 -0.625738599 -16.426007622 
5.146534530 3.672801697 19.576536565 
1.262303202 5.695010997 18.602035233 
-6.780113927 1.472044997 -21.116018876 
-5.729169798 3.454831007 -18.800303917 
6.067037174 1.935515035 6.255866737 
2.119720190 -0.669481003 5.837202858 
-7.368372921 -2.896925377 -4.031166927 
1.104735970 3.403165845 -5.845310241 
12.717431842 2.920173445 2.253975200 
13.470869790 6.816895997 1.126080976 
-0.550540210 9.213192448 6.883400842 
-11.601768765 -3.933072758 -2.748578741 
-8.771663179 14.047609351 -27.024266533 
-7.676843369 17.168628765 -25.470159137 
-9.882208639 11.326511226 26.517072660 
-10.655273712 16.949533062 24.426041738 
0.456752866 5.893113056 -23.352763862 
1.961130802 6.562090955 -20.354249811 
-10.944639797 -0.753109741 18.226124885 
-10.584618301 1.480682790 16.860395348 
-8.291992617 3.163155390 -15.769814465 
-3.692768289 6.233059600 -4.872400085 
4.864636155 7.996068828 14.127994992 
2.142934355 13.027792456 1.198260677 
-16.459993986 6.834605384 -14.917659343 
-16.110177198 11.094590816 -14.518573273 
3.944717886 13.583602991 18.729185820 
3.147352104 19.185627105 15.653374603 
14.747576063 16.727076402 -8.189703146 
10.270788448 15.947356675 -9.369988161 
-20.839769102 1.042414718 3.442287859 
-17.670693043 3.011875859 4.814767368 
17.675321324 26.945908415 2.665917006 
13.973464825 29.661979143 4.645973522 
-29.083353443 7.189618622 -6.039495657 
-28.953215888 11.293302510 -4.804902864 
11.092136351 15.616584484 13.682142570 
8.234791311 19.207894215 14.562432440 
-18.030983840 4.280778658 -13.436018245 
-18.340497417 8.209525299 -14.130196543 
9.657266660 9.843589432 8.981689606 
-1.788269583 6.813019890 3.397528224 
-11.613666586 1.060161613 -9.356287139 
-3.303458930 5.865330601 -3.383161850 
0.472491529 28.836961585 -11.188229743 
-2.306342003 27.412436655 -7.838857452 
-22.176961994 20.864636867 6.076458970 
-18.224213523 21.813643737 4.720037032 
13.346955526 29.221737747 -9.753088023 
15.222367527 28.487902352 -3.207938962 
-30.200327021 12.924297157 -1.851736750 
-28.852934151 11.322225158 -4.063786329 
14.432807868 15.357336254 -8.552261970 
13.974325860 14.795069022 -8.637306911 
-7.737036710 -2.206847648 -1.647747535 
-8.105782190 -0.631626957 -1.523947343 
4.323425132 15.236090509 -14.127565932 
-3.084320322 8.234063166 -3.438734333 
-16.645588850 6.446311636 9.758361843 
-11.429710642 8.569312184 9.322483390 
-10.151468045 22.898242652 16.853062882 
-9.606977237 19.222951510 15.016857338 
-10.190932072 20.345376654 -18.525118066 
-6.504628529 19.464006724 -15.694238046 
4.360527162 28.549723305 19.160617719 
8.266065641 25.717137712 18.066570766 
-21.437906633 14.856642745 -19.814435139 
-22.384116406 11.987272740 -17.584686523 
1.388094220 32.255521822 2.723141607 
5.233965593 30.300708145 1.694813416 
-22.439950778 21.702123350 -5.013449896 
-23.354303225 17.555310135 -5.346986094 
-3.976094764 28.975922841 2.388575742 
-5.946837292 24.777965304 1.917443650 
-15.915528694 24.297727313 -3.323718168 
-11.567871670 22.552661249 -2.256388191 
12.981264056 18.461803779 -11.319384547 
11.308862355 15.278761092 -8.570494409 
-22.662188870 4.704150960 5.566572681 
-18.408007843 3.738862099 5.292659830 
7.575300998 27.321074134 -18.586444727 
1.593484029 22.743733560 -23.150755895 
-25.094078065 13.704383934 15.357860755 
-22.209202138 14.159710626 17.462819954 
0.736152013 31.503983743 -8.144734775 
-3.393649727 30.263182634 -10.805486001 
-22.006518788 22.157369161 5.306390617 
-18.582664331 24.529768086 7.575458539 
3.676350035 27.596062588 -2.285806996 
2.172898967 23.089520568 0.628465144 
-20.343502226 17.891570857 -0.936178876 
-16.293883893 15.911657692 -1.882834447 
3.751069820 11.241130424 -20.107876944 
0.728036938 8.456174465 -17.479557787 
-6.928058521 7.892232246 20.132456534 
-7.022067251 4.338075315 15.770994545 
1.977132469 23.976928262 -18.598791877 
1.285114315 25.671027997 -14.164392694 
-18.341832953 16.005111826 16.857988943 
-18.709450580 18.089033505 12.247386688 
13.105802453 20.358212536 -16.007177855 
13.074719503 22.732255390 -10.385612967 
-25.957106218 3.933644993 5.594855764 
-24.996723149 7.427604406 4.899630150 
15.920525587 13.404508664 -13.501855562 
14.604117117 10.909837924 -10.147668966 
-21.990008767 -2.011144055 5.339906858 
-17.570244072 -2.113656678 6.878293718 
-14.240294664 30.703033992 -2.628487397 
-13.415234662 27.292154055 -4.506186267 
-11.387250299 32.952174869 0.248386395 
-7.393964376 30.373214973 3.828583653 
-8.696560760 32.611637064 8.542475381 
-4.505223192 29.833832370 10.224392010 
-19.405350725 27.301569888 -7.743874939 
-17.639251921 23.909026903 -9.303009189 
