-2.616912694 13.662439363 -0.122382434 
-2.541749952 13.663601830 -0.036163034 
-5.907467286 12.294653904 -0.631206948 
-5.853442166 12.335329111 -0.590103588 
-2.639002317 13.658971159 -0.020232997 
-2.618907404 13.663774709 -0.168749160 
-5.885913722 12.310003706 -0.647906713 
-5.848987034 12.321644947 -0.697991769 
-2.658177467 13.657025873 0.008948080 
-2.638786946 13.656435307 0.012623252 
-5.835419447 12.345975927 -0.569550087 
-5.818773658 12.356006502 -0.622237686 
-2.641975735 13.654543415 0.011781275 
-2.689866357 13.645557877 0.116039441 
-5.898853619 12.319282820 -0.493639054 
-5.842340583 12.353443529 -0.479481984 
-2.727973675 13.618793519 -0.369493241 
-2.674322564 13.638912164 -0.224532592 
-5.852833027 12.351231507 0.438592440 
-5.894713437 12.331760227 0.357723958 
-2.611244807 13.657624731 0.010560092 
-2.577085693 13.657690733 -0.053460705 
-5.932015770 12.301284329 0.475051217 
-5.941032195 12.301506460 0.374443358 
-2.460488283 13.676174795 0.286047741 
-2.507430193 13.672697067 0.188273500 
-5.857395010 12.349279692 0.440182216 
-5.906111648 12.309840278 0.484963456 
-2.517819739 13.672483326 0.242141741 
-2.518332180 13.670280054 0.119503150 
-5.837575869 12.361627567 0.438124758 
-5.831912068 12.363126193 0.458366211 
-3.064806798 13.516421011 1.525549892 
-3.097376096 13.497183259 1.547512356 
-5.299630649 12.610378103 -1.125543589 
-5.315685322 12.598518939 -1.123976955 
-3.112902536 13.497634430 1.562827304 
-3.094899980 13.496554950 1.605945819 
-5.317819275 12.610823389 -1.085824489 
-5.414160689 12.566489489 -1.068951844 
-3.492957526 13.530765946 1.519635300 
-2.788379854 13.337165410 2.175922020 
-5.143396972 12.885033417 -0.704129491 
-5.498082208 12.458676405 -1.167935126 
-3.061132090 13.526479214 1.436010578 
-3.049715170 13.518503226 1.482723000 
-4.521109102 13.017158782 -0.845529789 
-5.197950694 12.635526271 -1.126095963 
-3.397455073 13.402949187 -1.826169662 
-3.389354261 13.405804509 -1.786467431 
-5.366417535 12.623137835 0.981559484 
-5.371153851 12.613097896 1.008546395 
-3.363529884 13.410183024 -1.832990142 
-3.320487878 13.408227003 -1.907936679 
-5.578271666 12.516916029 0.981736360 
-5.353968028 12.620404623 1.017353499 
-3.264212919 13.473456186 -1.627006600 
-3.289998916 13.650293893 -1.282332881 
-5.370923947 12.613914962 1.005361388 
-5.528809619 12.642747262 0.740573459 
-3.348600390 13.387296096 -1.951291777 
-3.330375718 13.413076120 -1.811296527 
-5.357910649 12.622535059 0.992895210 
-5.368486791 12.602866822 1.046100923 
-2.562000929 13.674097208 -0.244924888 
-2.636688464 13.667008521 -0.251961793 
-5.867009873 12.334379018 -0.497525683 
-5.949068906 12.281052597 -0.523221125 
-2.632552999 13.656880119 0.047218434 
-2.634931053 13.653012109 0.143594905 
-5.897820963 12.311827422 -0.568242130 
-5.903937085 12.307986056 -0.504437704 
-2.596301093 13.648272063 0.195433448 
-2.644046275 13.647186515 0.193080417 
-5.868820858 12.338267034 -0.485744737 
-5.896022864 12.323601526 -0.470838558 
-2.562357476 13.648972948 0.179817579 
-2.662530949 13.662131369 -0.266826839 
-5.931656476 12.280741427 -0.525000966 
-5.325689449 12.580697177 0.289605674 
-2.761511561 13.636168565 -0.154996887 
-2.749686176 13.639824650 -0.158116966 
-5.742552333 12.422142977 0.155598908 
-5.868201904 12.352120632 0.198239842 
-2.703864071 13.634263193 -0.248311061 
-2.651705560 13.653397853 -0.060946305 
-5.747601182 12.419303974 0.103920645 
-5.746881026 12.423092711 0.149202382 
-2.387880729 13.678963283 0.510382692 
-2.609572173 13.659521472 -0.011445851 
-5.370719734 12.589354487 -0.151428963 
-5.337430984 12.701622102 0.091477533 
-2.625589597 13.649316471 -0.144590115 
-3.064804912 13.637612155 0.145080383 
-5.741474847 12.420923128 0.102316817 
-5.829862751 12.371258307 0.156582008 
-3.368058889 13.414401003 1.775374826 
-3.327376475 13.434561079 1.691261525 
-5.511622251 12.521924977 -1.065328696 
-5.444910144 12.550853176 -1.088712315 
-3.229134224 13.488853013 1.527260033 
-3.117011125 13.505016153 1.521758667 
-5.539444822 12.496369665 -1.101857788 
-5.553475362 12.491640923 -1.098878889 
-3.221359624 13.527835305 1.333399225 
-3.157157609 13.540755448 1.341356360 
-5.474883833 12.529257573 -1.116517027 
-5.348517807 12.580418813 -1.143809601 
-3.129174174 13.495359960 1.619313037 
-3.157228262 13.508302378 1.494717978 
-5.495797350 12.509450487 -1.142406246 
-5.364393954 12.573051043 -1.146195241 
-3.338676398 13.398780399 -1.883612356 
-3.231405791 13.432464067 -1.829736844 
-5.442343498 12.573061461 1.021352602 
-5.404301133 12.587862073 1.042116336 
-3.396964887 13.425818105 -1.697005668 
-3.375791354 13.354111002 -2.057583479 
-5.361212019 12.611860455 1.025805866 
-5.467310366 12.557194474 1.025195041 
-3.352794603 13.381816432 -1.970976252 
-3.385507010 13.348587911 -2.104154874 
-5.319780946 12.607353864 1.098707778 
-5.314752428 12.620919005 1.065069996 
-3.414455528 13.382989023 -1.901592254 
-3.437939281 13.415435826 -1.765455917 
-5.442032901 12.557415559 1.071188148 
-5.302362567 12.627650728 1.061617349 
-2.630177425 13.655263220 -0.280014303 
-2.753342964 13.647070900 -0.451983821 
-5.714082602 12.427047450 -0.251398711 
-5.763104800 12.389989226 -0.424792288 
-2.666414168 13.653021272 -0.321372020 
-2.645971421 13.653312437 -0.144064615 
-5.840571005 12.347887963 -0.382187882 
-5.829161380 12.348607732 -0.459285206 
-2.528664072 13.652105788 -0.878729531 
-2.509819927 13.659810111 -0.666164264 
-5.838028096 12.335411610 -0.547499366 
-5.850288828 12.338133299 -0.424984917 
-2.433842285 13.668791587 -0.521426759 
-2.593568409 13.656467142 -0.358629312 
-5.822838176 12.326294053 -0.658415445 
-5.824428578 12.353177221 -0.459075770 
-2.726039943 13.657741225 0.684962524 
-2.611585685 13.664383237 0.720155429 
-5.913978154 12.322514144 0.294804684 
-5.780601922 12.402575042 0.233092485 
-2.750353314 13.654561196 0.701229870 
-2.632333901 13.668137697 0.543524794 
-5.905837914 12.323812333 0.369466410 
-5.895507257 12.336008933 0.282958384 
-2.704027649 13.663374932 0.472376807 
-2.611146808 13.660053435 0.822456235 
-5.812862990 12.383520973 0.267989632 
-5.865412721 12.355249493 0.296487578 
-2.599331754 13.669641428 0.215683712 
-2.650263455 13.665512358 0.248554439 
-5.965838294 12.292636426 0.280792976 
-5.857705842 12.358298647 0.307587896 
-3.113872888 13.474815684 1.627757307 
-3.241494787 13.447207274 1.680831728 
-5.567033190 12.513214460 -1.012536854 
-5.480873798 12.538611602 -1.073555737 
-3.097541552 13.464509830 1.728715163 
-2.981251588 13.457677276 1.621016193 
-5.514203744 12.528619792 -1.054192113 
-5.415960841 12.389182703 -1.345677855 
-3.261812578 13.428564708 1.771144868 
-3.212678218 13.457739123 1.674088074 
-5.514879678 12.519784134 -1.066344374 
-5.424438020 12.551467845 -1.117378813 
-3.171707401 13.489594546 1.552499756 
-3.204616747 13.478949062 1.593351202 
-5.497540660 12.527261254 -1.084505373 
-5.449552419 12.546776949 -1.096946804 
-3.312671808 13.306404195 -2.219368788 
-3.282847283 13.136491797 -2.685349293 
-4.640955635 13.236621399 0.497626421 
-4.894956983 13.144542051 0.410224965 
-3.301809162 13.310248951 -2.208896447 
-3.353806612 13.330826338 -2.066172268 
-4.919849370 12.727157331 1.136424079 
-5.283792387 12.559456845 1.181565437 
-3.470249739 13.254500569 -2.327669382 
-3.542845285 13.256078823 -2.246057551 
-5.227562717 12.612854870 1.126693189 
-5.198706369 12.638114563 1.103609537 
-3.412143912 13.292662403 -2.212796671 
-3.403455334 13.309654394 -2.147287702 
-5.194479442 12.629073989 1.123424526 
-5.218725956 12.608027095 1.153055721 
-3.321351479 13.415463604 -1.425055322 
-2.992214828 13.536080166 -0.882770617 
-5.864572757 12.375320339 -0.015664319 
-5.289129556 12.586214692 1.080894230 
-2.550158846 13.648279477 -1.074415005 
-2.571422026 13.618824090 -1.352247961 
-5.837651592 12.352766938 -0.336738081 
-5.888067161 12.313929076 -0.290263531 
-2.296571359 13.704624002 -1.264495281 
-2.425112966 13.826208498 -0.330562919 
-4.877231549 12.979571393 -0.602783851 
-5.395016263 12.638144256 -0.496415320 
-2.886803678 13.484567343 0.622203744 
-3.631644613 13.189557133 1.439318532 
-5.387093372 12.663768497 -1.270502834 
-5.569500816 12.492434006 -1.277665942 
-2.502004186 13.686996580 0.263018306 
-2.620208555 13.683577614 0.416289872 
-5.816010351 12.380691525 0.443352850 
-5.893742295 12.330675509 0.466472262 
-2.722553722 13.657253502 -0.006834843 
-2.718372110 13.649395846 -0.156996280 
-5.904546353 12.326543573 0.422152194 
-5.911879514 12.320180126 0.434079405 
-3.070551841 13.686918036 0.126691311 
-2.800538005 13.744736176 0.370714632 
-4.961210837 12.876947603 -0.147066428 
-5.751650805 12.528223714 0.876533116 
-2.591401518 13.625379794 -0.092121502 
-2.619372358 13.577824264 -0.399042257 
-5.779034886 12.323074784 0.676382919 
-5.824875280 12.303302801 0.575191326 
-2.372728028 13.793116690 1.451406652 
-2.890567031 13.444870187 2.174756164 
-4.441117500 13.102731828 -0.234627895 
-4.329593817 12.863210151 -0.898446828 
-2.787550691 13.457265177 1.462161697 
-2.925756813 13.657717481 1.224624740 
-6.302787001 12.084775426 -0.681679812 
-5.608983727 12.521399344 -0.773246236 
-3.050721164 13.455625188 1.649584531 
-3.017457197 13.437957739 1.657198615 
-5.297480077 12.580663466 -1.203537685 
-5.479471866 12.592725622 -0.984072345 
-3.250625350 13.457049816 1.491371723 
-3.127525616 13.496921363 1.457964461 
-5.090293189 12.668285265 -1.208422285 
-5.238567205 12.588498300 -1.184049539 
-3.937572853 13.421315667 -1.091518885 
-1.789736567 13.545918408 -0.374008138 
-4.189084791 13.211745214 0.733839847 
-5.615016011 12.269651776 1.093358248 
-2.838179941 13.431761086 -1.466199637 
-2.779300749 13.418725455 -1.559575882 
-5.567466802 12.223348757 1.243624679 
-5.644278185 12.193050355 1.198244688 
-2.716928473 13.702053115 -0.867776180 
-2.824304040 13.621721513 -1.508405582 
-5.707572849 12.397808800 0.873456863 
-5.537805522 12.322118814 1.111369647 
-3.288626082 13.343596380 -2.319722467 
-3.087862046 13.475073136 -1.627069802 
-5.784105084 12.373266814 0.839656028 
-5.575154911 12.434708081 0.966343630 
-2.517980016 13.648548376 -0.165018893 
-2.676385658 13.553835589 0.157446720 
-5.550605765 12.437912349 -0.860189815 
-5.648262073 12.365858537 -0.769340063 
-2.836526835 13.439362106 -1.999685641 
-3.324870908 13.598077896 -0.404164081 
-5.511672348 12.394022893 0.466671498 
-5.447425574 12.757155811 -0.409956924 
-2.661412948 13.552432809 0.359248385 
-2.438404391 13.591858217 0.002000809 
-5.603168490 12.390200907 -1.022146902 
-5.755734088 12.313961219 -0.897203311 
-2.614826176 13.517599084 0.420227044 
-2.489760207 13.552942490 0.130048011 
-5.629221866 12.365819680 -1.047043069 
-5.688989891 12.349021047 -0.905595335 
-4.166136079 13.403365755 -0.621729039 
-2.216534966 13.599481727 0.483281851 
-4.426222962 13.048815855 0.391941262 
-5.793899232 12.324037578 0.415510229 
-2.575387746 13.510564516 -0.495216210 
-2.427267692 13.542756811 -0.108336119 
-6.031114166 12.083306406 0.551996617 
-5.884915369 12.239896118 0.374034058 
-2.498809744 13.547576292 -0.226295156 
-2.618928191 13.509396629 -0.634367077 
-5.740182123 12.312587650 0.642378256 
-5.854427935 12.243563679 0.757459492 
-2.698343586 13.520374842 -0.748891935 
-2.654513082 13.529901643 -0.721163162 
-5.937518143 12.148964695 0.663231758 
-5.904262347 12.164339325 0.657854512 
-3.171791982 13.442985824 1.718277697 
-3.210370567 13.350910404 2.165866792 
-5.202748661 12.612513786 -1.184245280 
-5.183551576 12.590437385 -1.265783829 
-3.227596193 13.430429336 1.630814712 
-3.271962641 13.400535936 1.753870817 
-5.224020840 12.594040961 -1.173822343 
-5.292198184 12.577631177 -1.109558671 
-3.151525220 13.426899923 1.769623075 
-3.294294190 13.346084559 2.037735778 
-4.850109056 12.737150683 -1.193808712 
-4.559441425 12.895008362 -0.990816159 
-3.424289686 13.358837219 1.878200163 
-3.356761724 13.364696435 1.986509980 
-4.906030307 12.732788052 -1.161967187 
-5.021837148 12.689280880 -1.172326353 
-3.104328099 13.549787936 -1.443668543 
-3.238373091 13.483663257 -1.624114673 
-5.419596347 12.592208121 1.055006299 
-5.272965838 12.648768739 1.073199802 
-3.073896154 13.522439280 -1.545351125 
-3.241712835 13.475762594 -1.598603110 
-5.143711472 12.690365247 1.118278960 
-5.330945265 12.609573787 1.110354830 
-3.321414167 13.462681576 -1.601228873 
-3.306364472 13.478329224 -1.537317281 
-5.400327102 12.570965906 1.120558350 
-5.374796889 12.588440517 1.097371844 
-3.202445547 13.528875472 -1.408245399 
-3.163984419 13.531084229 -1.419902686 
