0.710749700 23.625565063 -0.118551035 
0.942734269 23.518628672 0.598359149 
-15.056573695 16.639276893 -2.879250741 
-15.051594087 16.897729130 -2.423483743 
0.665888323 23.601635978 0.402025068 
0.671814379 23.614032754 -0.172370316 
-14.887578005 16.713380382 -3.136584416 
-14.906020970 16.786473840 -3.158759262 
0.384953246 23.612873767 0.604700931 
0.345768752 23.587570426 0.681040603 
-14.962948531 16.930776670 -2.439054715 
-14.846160112 17.201378845 -2.391428041 
0.640832884 23.529906626 0.865431385 
0.375290519 23.503122655 1.354887178 
-15.135117014 16.936618378 -1.723605553 
-15.019048259 17.108625418 -1.596289522 
5.887840603 18.975345005 1.509508022 
5.693989701 19.155077899 2.515767999 
-15.236249230 10.310933878 -3.331352693 
-15.089092054 10.457245147 -3.978712962 
5.446886445 18.873128106 3.887269226 
5.527255174 19.067972972 3.578292792 
-15.321777126 9.996828502 -3.035241869 
-14.997470942 10.049977014 -3.872437015 
5.130706233 18.583047723 5.295607998 
5.191578646 18.717895800 4.890298742 
-15.290492215 10.436841061 -3.377408486 
-15.301109691 9.965059583 -2.942425743 
5.120034650 18.581085573 5.137650465 
5.374358001 18.537692976 4.577384526 
-15.276632822 10.542903276 -3.442428543 
-15.244295634 10.532453072 -3.449903824 
5.065256112 14.615214718 7.857063806 
4.929889408 14.474587426 8.023347446 
-11.530910708 8.137338283 -8.167942543 
-11.381338321 8.021849898 -8.233754085 
4.891249497 14.559053508 8.046994812 
4.812149317 14.485147358 8.234893450 
-11.919307930 8.178108795 -7.723534243 
-12.277758558 7.798970166 -7.136117953 
4.211196444 15.985939777 8.112249634 
3.611507719 12.229993524 10.309180282 
-13.878536227 9.789723883 -5.223060362 
-10.825703145 7.028510796 -8.227650483 
5.360877303 14.809102996 7.250435706 
5.216049132 14.726094076 7.596537109 
-9.672053351 10.533217052 -4.393009778 
-10.917237440 7.933250163 -8.374182933 
-4.328572731 15.615535264 -11.869900994 
-3.938981494 15.483015752 -11.964394458 
-8.755937329 13.513396116 10.844786948 
-8.533530033 13.897676839 10.825168476 
-4.284102655 15.709129190 -11.849753307 
-4.597227511 15.639979188 -11.859038161 
-9.666131506 13.094281102 10.606201082 
-8.382539740 13.974446781 10.870436431 
-3.074407479 16.397854901 -11.533116239 
-1.394953607 16.581739326 -10.704753227 
-8.376973017 13.656858735 10.931992450 
-9.234940607 10.671175781 7.994597336 
-4.622221792 15.304120180 -12.049896690 
-3.962574310 15.401492696 -11.987526171 
-8.613712603 13.699961609 10.843266808 
-8.001018857 14.183372150 10.909292659 
2.957844875 21.701942004 1.043730873 
2.823882284 21.805670117 0.884013577 
-15.155263336 14.310918227 -3.031952860 
-15.163664637 14.120241550 -3.342856324 
2.689550925 21.649238802 2.295810067 
2.572973234 21.582484282 2.779644633 
-15.047238857 14.268611681 -3.588319034 
-15.254571736 14.204211230 -3.015893808 
2.587910447 21.430607212 3.140474512 
2.500648865 21.532319844 3.028729041 
-15.163495445 14.359197077 -2.972234501 
-15.202380280 14.305271372 -2.934421693 
2.638666083 21.303918050 3.213240586 
-1.799232766 20.692031752 -0.549221269 
-15.002198060 14.014971747 -3.528676443 
-9.857290556 17.600837303 1.951089626 
5.498282186 18.945828105 0.130455440 
5.509602220 18.965446960 0.154284123 
-14.686134427 10.738207506 -3.451461266 
-15.010702215 10.370016306 -2.648882860 
5.630356005 18.830120828 -0.450782466 
5.662899774 18.832160742 0.604526724 
-14.606225857 10.811836624 -3.853641281 
-14.786650459 10.809091762 -3.405857373 
5.797221833 18.295212084 3.081107015 
5.744667764 18.618077716 0.856359419 
-11.221081024 10.798602749 -6.420538796 
-11.930312024 10.858106438 -4.595123297 
5.754512807 18.633993008 0.071260402 
3.072742916 17.927146807 3.272710909 
-14.532366931 10.891469845 -4.028067836 
-14.903799857 10.461357838 -2.920864289 
2.275676358 17.205212288 8.935163637 
2.624550648 17.349734058 8.502953042 
-13.379541083 10.566634919 -6.606790573 
-13.080158864 10.748208802 -6.963956708 
3.271453014 17.732153223 7.572006472 
3.520843736 17.604626211 7.560879934 
-13.150263294 10.385412651 -7.086605842 
-13.192664383 10.450066667 -7.042946594 
3.714117307 18.171941630 6.488869604 
3.827157089 18.153750649 6.403146858 
-12.953453837 10.583123662 -7.310731330 
-12.409968550 10.837073969 -7.892961380 
3.228453721 17.540487238 7.928338088 
3.481371191 17.785770570 7.264560975 
-12.796195748 10.589194186 -7.470226017 
-12.421722201 10.897367309 -7.776218322 
-2.776589628 17.707196626 -10.669144952 
-2.300705602 17.869338586 -10.523043002 
-10.829634598 14.639676148 8.885948859 
-10.576974732 14.741315864 9.025768991 
-2.338456360 18.120112561 -10.230468922 
-3.378111844 17.163228346 -11.214723987 
-10.491279891 14.706154003 9.138016339 
-10.891405722 14.392472865 9.054810392 
-3.025745296 17.479862801 -10.945751142 
-3.547949284 17.183273341 -11.209970301 
-9.789686827 14.838558565 9.573909874 
-10.023956512 14.782072889 9.448265469 
-2.953158103 17.644180909 -10.749688664 
-2.754813793 18.171179383 -10.178279845 
-10.365243630 14.555901292 9.344965570 
-9.961357838 14.895493336 9.366450161 
3.535305606 15.789492874 -4.912565645 
2.890939508 15.819582021 -5.690799686 
-11.219479693 10.021999172 5.035411210 
-11.996145177 9.480863667 3.656805854 
3.396941830 15.794278045 -5.085484045 
3.755033840 15.877773898 -4.404132299 
-11.978932228 9.463745778 3.879833307 
-12.204402052 9.374899968 3.376438917 
2.503098166 15.299069854 -6.874328104 
3.031118633 15.456145951 -6.167340356 
-12.426382854 9.159010986 2.735419447 
-12.109198489 9.391828449 3.616045208 
3.464737696 15.511272297 -5.617243748 
3.448898128 15.762980291 -5.194601093 
-12.666907695 9.046652687 2.028878874 
-12.199554036 9.370906684 3.378379280 
-1.571595114 21.521283454 -0.275597093 
-1.324378656 21.528329170 -0.221487226 
-12.239565834 17.165618735 1.691766047 
-12.076220956 17.293784375 1.425050887 
-1.605231761 21.523521727 -0.239661713 
-1.424876184 21.515203410 -0.651633378 
-12.137612894 17.170637873 2.054515959 
-12.191862978 17.157093937 1.733239510 
-1.589633183 21.517579708 -0.849031482 
-1.272163241 21.548277182 0.041841240 
-12.099819894 17.267676218 1.614837853 
-12.128029611 17.224024780 1.783204933 
-1.518525082 21.480064437 -1.518831894 
-1.597252320 21.494760557 -1.391822567 
-12.320714429 17.096638558 1.731673032 
-12.109836350 17.234595592 1.832617741 
-4.820049386 15.487040464 9.200005933 
-5.232690118 15.393495923 9.226745216 
-6.866500063 14.757475908 -8.686667980 
-6.252905419 14.969622971 -8.751541391 
-5.119936813 15.416456235 9.254182020 
-4.104022135 14.874912216 9.161609005 
-6.459948327 14.858415620 -8.765585645 
-4.538386223 13.643776789 -8.631580114 
-5.597584834 15.286861015 9.240745313 
-5.146016523 15.456837230 9.225247750 
-6.392835521 14.803127511 -8.766737282 
-5.798230535 15.066365131 -8.768956801 
-4.671017848 15.636694883 9.190379598 
-4.887407471 15.653654791 9.186527528 
-6.203709026 14.964096316 -8.743890135 
-5.983954480 15.066410932 -8.764167365 
2.512437208 12.752714983 -7.704299381 
0.293940987 10.893207091 -8.499556202 
-9.872816956 11.141796218 1.769723408 
-10.447840964 10.524581639 1.044234105 
2.583941722 12.805086256 -7.631986726 
2.828069876 13.133623674 -7.176096854 
-9.740802008 8.333654455 5.772492690 
-10.392893931 7.780657158 5.033214413 
2.014619914 12.671897962 -8.165803631 
2.119403507 12.898592394 -7.929410917 
-10.519777693 7.923521461 4.953409851 
-10.613351975 8.026242781 4.859888250 
2.356783195 12.837207632 -7.819114215 
