1.545632001 19.875818170 -0.960344336 
1.718810013 19.840014239 -0.524501749 
-13.266177427 13.669964015 -1.164683605 
-13.214083660 13.797403904 -0.943750839 
1.533017371 19.890469301 -0.599073375 
1.501020909 19.881698834 -1.130557182 
-13.214138589 13.754085081 -1.342460137 
-13.179870327 13.729481800 -1.507779611 
1.482216713 19.911951966 -0.484441106 
1.517607688 19.901253364 -0.409972243 
-13.188009825 13.838913425 -0.820162480 
-13.165819281 13.872264784 -0.984707933 
1.526533583 19.894113679 -0.398350619 
1.444592776 19.914384557 -0.006617361 
-13.252649306 13.814704785 -0.265597664 
-13.179123471 13.913327891 -0.145008990 
2.435819729 19.054568729 -0.214034489 
2.423235162 19.115659068 0.381987494 
-13.222248966 12.722683264 -0.894851213 
-13.183465808 12.738281570 -1.374101947 
2.406642769 19.076309015 1.329137727 
2.491016080 19.093537701 1.016150136 
-13.338405689 12.535296253 -0.643117664 
-13.249479416 12.580004492 -1.242871737 
2.478034441 18.967314979 2.266323864 
2.458755443 19.019850423 1.932988764 
-13.234000725 12.740396533 -0.867168186 
-13.311670656 12.542004237 -0.657787878 
2.401543750 18.996438813 2.169479285 
2.500831675 18.998657944 1.736176049 
-13.207230634 12.792400301 -0.906002308 
-13.209440103 12.793700117 -0.837474048 
1.106034699 15.377568690 7.489268429 
0.986171687 15.259793108 7.599506246 
-9.091180984 11.202349857 -7.458189797 
-9.044203229 11.168599052 -7.488389736 
0.948397379 15.295051184 7.617095664 
0.872949912 15.249696922 7.735724795 
-9.327269743 11.149467855 -7.260036324 
-9.730141469 10.923478112 -6.980405196 
0.268838713 16.241489389 7.432145586 
-0.030091246 13.451647880 9.175827661 
-10.730915395 12.161612796 -5.616979754 
-9.262271517 10.717136993 -7.460767247 
1.359044547 15.495742015 7.175611894 
1.226725003 15.393895329 7.364753699 
-7.599077471 12.927721391 -7.587097419 
-8.724055722 11.239984562 -7.615074157 
-1.626659064 15.130290044 -8.910820660 
-1.466431794 15.123823479 -8.844717442 
-9.411474543 12.005522948 7.292292971 
-9.270436026 12.069433825 7.405481874 
-1.596588933 15.136559609 -8.916700601 
-1.750724033 15.046283241 -9.053880732 
-9.927390565 11.665930079 7.056228173 
-9.123930566 12.131830890 7.495775806 
-0.796136554 15.576607431 -8.395136696 
0.206346580 17.116450004 -6.961496758 
-9.270213675 12.037065040 7.405223880 
-11.024297510 12.325754423 5.814736195 
-1.874173056 14.888581970 -9.157638804 
-1.430499402 15.085797946 -8.884299492 
-9.324029143 12.038945698 7.351245807 
-8.977408097 12.144593918 7.608194576 
1.511448094 19.884920681 -1.319128657 
1.365155372 19.912155209 -1.406794656 
-13.229529660 13.829517978 -0.359190189 
-13.333451939 13.659825844 -0.602077901 
1.521424401 19.903799532 -0.270499639 
1.528762013 19.897636305 0.120614854 
-13.267008082 13.749368080 -0.824516959 
-13.277372708 13.743596404 -0.375106333 
1.636447608 19.841213602 0.388094208 
1.536853832 19.881190665 0.313956097 
-13.214428279 13.875689664 -0.327288700 
-13.242396489 13.842126032 -0.300045659 
1.705920803 19.814667844 0.398666014 
1.173149197 19.681088663 -2.931377922 
-13.309896799 13.634313945 -0.694661121 
-10.622039121 15.151491596 5.103969449 
2.225266222 19.195096609 0.695744327 
2.239821327 19.187351694 0.722720285 
-12.510462626 13.210294777 -2.990464258 
-12.862040149 12.894223459 -2.455016319 
2.386593810 19.140285846 0.257901483 
2.375998876 19.121321491 1.055474329 
-12.418407421 13.229007674 -3.233524901 
-12.546854534 13.211384165 -2.929563421 
2.503906998 18.804006357 2.983876026 
2.477569856 18.999773949 1.295344225 
-10.803929792 14.295281540 -5.144916083 
-11.432086856 14.431422695 -4.036358239 
2.522438078 19.038374710 0.701425802 
0.343007739 20.115221309 1.929523397 
-12.353155728 13.299265602 -3.353425556 
-12.781628323 13.004968712 -2.623878920 
-0.152596134 15.006657903 8.382078230 
0.174127263 15.139662941 8.119702241 
-10.079378918 10.743358814 -6.735726200 
-9.767519176 10.909161208 -6.998899627 
0.827163779 15.484517056 7.525139241 
1.033388259 15.409548387 7.484477029 
-9.873558564 10.719060643 -6.958713907 
-9.894355682 10.737337879 -6.968535177 
1.338158247 15.876012358 6.816085160 
1.443808075 15.869569577 6.792458559 
-9.661239843 10.889674977 -7.136527918 
-9.137524448 11.111420169 -7.465250208 
0.742741617 15.341981480 7.793861384 
1.041876876 15.540532489 7.379910751 
-9.501142881 10.874203601 -7.284213056 
-9.132506743 11.109897020 -7.476288097 
-1.732638116 15.016953032 -9.031636863 
-1.340493696 15.144715664 -8.887116044 
-9.337350738 12.066666355 7.406959295 
-9.141807898 12.148008774 7.527038780 
-1.317874219 15.384929466 -8.635914000 
-2.282893634 14.645644113 -9.371659126 
-9.074884268 12.159906471 7.536330936 
-9.370360965 11.947554187 7.409272400 
-1.969725630 14.872566859 -9.198043135 
-2.413038768 14.624506704 -9.438384337 
-8.457396669 12.310904591 7.902674878 
-8.674394894 12.263249655 7.768956482 
-1.885431814 15.000806771 -9.070294348 
-1.605147051 15.387422907 -8.765700723 
-8.948106959 12.063198919 7.691908294 
-8.646644462 12.307962009 7.773129658 
2.502779068 18.535446153 -2.392521694 
2.059108502 18.572528365 -3.151423262 
-12.569711860 12.582171328 2.514223235 
-12.978678657 12.293326198 1.172056180 
2.389296083 18.556574297 -2.568578658 
2.576797949 18.584146825 -1.892364134 
-13.021165700 12.177323514 1.357046558 
-13.098410029 12.115768730 0.845486770 
2.071489111 18.228700188 -4.422724173 
2.385066204 18.317183290 -3.662549861 
-13.176381045 12.023144999 0.254023544 
-13.078603095 12.108893827 1.087751454 
2.682853381 18.331945253 -3.106198644 
2.524611772 18.480106751 -2.633694341 
-13.196194195 11.909190110 -0.476401813 
-13.092906182 12.139360045 0.858963530 
0.833337855 19.934179701 2.308224751 
1.068503363 19.872927817 2.337388929 
-13.087356731 14.034631557 -0.280437267 
-12.844967926 14.301448395 -0.864213848 
0.764077870 19.937035008 2.401471188 
1.117834227 19.919775992 1.778004213 
-13.101141928 14.018693706 0.156605389 
-13.049077310 14.084145676 -0.376356919 
1.011532408 19.960357392 1.580576534 
1.015567280 19.833945847 2.672093611 
-12.925195538 14.226756342 -0.576718539 
-13.015999409 14.139876594 -0.321080542 
1.325259097 19.924110729 0.602174813 
1.215599729 19.948881579 0.762617127 
-13.154234545 13.948182504 -0.276053664 
-13.014279073 14.140440043 -0.246364644 
-1.054393303 15.644102072 8.398539541 
-1.452099484 15.623910089 8.521156030 
-9.541652646 12.385740995 -7.249432710 
