1.397531650 24.518986847 -0.961175419 
1.734375666 24.467421579 -0.075364608 
-16.441351365 16.632705824 -2.626249837 
-16.402518473 16.952754314 -2.031673714 
1.371017865 24.534016336 -0.381126311 
1.313749778 24.524045150 -1.032247144 
-16.281542387 16.697985175 -2.942538358 
-16.299780074 16.798664919 -2.960174471 
0.997208921 24.659600759 -0.110162602 
0.919684604 24.643885284 -0.050925305 
-16.323607317 17.039359210 -2.094114136 
-16.170743172 17.440760476 -1.978323523 
1.401234272 24.547711367 0.259100532 
1.095002511 24.587181001 0.817365921 
-16.436113788 17.087100782 -1.207643766 
-16.304100864 17.333927876 -1.067031833 
6.524193068 20.229010705 1.440937262 
6.255347153 20.441620163 2.621605015 
-16.547031971 10.723954252 -3.638589506 
-16.389351209 10.889480766 -4.303590371 
6.010243145 20.115086032 4.237355436 
6.021643175 20.345565949 3.902720576 
-16.637190134 10.359173712 -3.384174311 
-16.272127949 10.395662441 -4.361874023 
5.620223941 19.766627900 5.880707492 
5.639290133 19.927398311 5.455007494 
-16.571300117 10.915790794 -3.713192995 
-16.659843530 10.255613422 -3.173437980 
5.635578048 19.758019301 5.713866957 
5.934435826 19.694565504 5.152992428 
-16.546196726 11.052028798 -3.775961265 
-16.492958763 11.038203989 -3.859314775 
5.548818699 14.421482826 9.164970216 
5.371386359 14.239484585 9.339195635 
-11.763271444 7.869197679 -9.530506445 
-11.510011408 7.708926500 -9.600074282 
5.310684347 14.325582807 9.370013409 
5.206690250 14.222461425 9.560167545 
-12.263559546 7.904820880 -9.061087005 
-12.625974013 7.348713603 -8.423868408 
4.640651972 16.018440760 9.452801647 
3.659524737 11.895910120 11.675351267 
-14.556080959 9.496927088 -6.421858201 
-10.990445411 6.520586831 -9.531186925 
5.995766862 14.707914236 8.503231867 
5.794562257 14.630003204 8.876885203 
-10.224395738 9.254101028 -4.193408915 
-11.057220959 7.535615865 -9.717679249 
-3.863872268 15.528494735 -13.196652635 
-3.350713880 15.377677755 -13.239529991 
-9.477824347 12.861613355 11.862403926 
-9.226969731 13.373119013 11.932665901 
-3.802772150 15.659992557 -13.172373923 
-4.205817293 15.570313263 -13.210207210 
-10.496561029 12.356337604 11.469403093 
-9.095005304 13.449473637 11.965291650 
-2.397915983 16.550977087 -12.758801553 
-0.615549804 16.180780965 -11.805733573 
-8.964425364 13.036372153 12.050911854 
-9.589734539 9.486710719 7.331526057 
-4.165064285 15.160577950 -13.374019866 
-3.407325953 15.214790546 -13.267889086 
-9.324668934 13.123606054 11.913030900 
-8.556726324 13.721507051 12.117991257 
3.900986440 22.131560650 0.099251403 
3.737219845 22.243154063 -0.085828931 
-16.244225958 13.793521094 -2.315854869 
-16.266973315 13.569952896 -2.674842094 
3.756612400 22.095060795 1.502358214 
3.662558480 22.070727332 2.044007828 
-16.185918161 13.758480843 -2.948203642 
-16.334314362 13.679651223 -2.290463947 
3.696357351 21.953483294 2.459066141 
3.609556007 22.038921955 2.335481600 
-16.279735338 13.955226709 -2.225647504 
-16.320850017 13.932900275 -2.174822468 
3.785529626 21.795780333 2.573578011 
-1.002281919 21.037545912 0.547546275 
-16.163531471 13.534910695 -2.906472078 
-10.936589562 17.406220766 1.081950585 
5.511358357 20.294267827 -0.253980854 
5.513657146 20.319348727 -0.210852889 
-15.731381084 11.671593374 -3.401637317 
