-0.930540451 27.255532941 -3.430468415 
-0.258790442 27.520129050 -2.465151204 
-18.195405152 20.037887368 -0.551120529 
-17.773536515 20.417001980 0.230416829 
-0.902680320 27.397321097 -2.755811240 
-1.140973355 27.304490306 -3.324406918 
-18.138316260 20.081691340 -0.919593345 
-18.069439580 20.159746326 -0.824833295 
-1.549728377 27.459562815 -2.284999026 
-1.734452265 27.366643231 -2.197883954 
-17.660280067 20.632410554 -0.011545736 
-17.035371606 21.121668825 0.202847035 
-0.692926935 27.656729951 -1.974170341 
-1.108065575 27.694177329 -1.312925993 
-17.406742032 20.757985305 0.943380115 
-17.071584347 21.102749803 0.995080942 
7.496010220 22.275329958 5.164215649 
6.701632643 22.197948612 6.585708114 
-17.588855368 11.414230750 -7.814282290 
-17.291885878 11.835408688 -8.461220701 
6.038434956 21.277922273 8.439335761 
5.974099489 21.597202841 8.078589475 
-17.623724510 10.807700620 -7.607147353 
-16.805269313 10.821093142 -8.668236515 
5.003037927 20.380804437 10.158878911 
5.096624869 20.546799628 9.741866148 
-17.471883188 11.677451076 -7.913614281 
-18.001222129 10.803021077 -7.288355872 
5.124700447 20.368911417 10.006430889 
5.664450957 20.204306693 9.480613381 
-17.416452897 11.886502718 -7.968954969 
-17.155308361 11.750011245 -8.113414004 
7.528274061 10.653719655 10.116171039 
7.308982558 10.436238221 10.236349877 
-10.714992270 3.934810456 -11.086560291 
-10.288740210 3.748097728 -10.952342370 
7.277457192 10.543604203 10.292572459 
7.159174851 10.422528185 10.435971037 
-11.474244720 3.920384143 -10.641915456 
-11.801654553 3.197196540 -9.471555995 
6.884709501 12.584738168 10.990916211 
4.933650287 7.896237689 12.804814312 
-14.879141285 5.302863894 -7.643725635 
-8.878000425 2.846822553 -10.612571797 
8.133480959 11.024820261 9.461207988 
7.908782466 10.961175338 9.934856495 
-8.153601561 6.472728100 -1.561513050 
-9.669469639 3.560627838 -10.866458632 
-5.615935056 12.524858401 -15.825579885 
-4.748814207 12.242327383 -15.926170461 
-7.258237221 10.947646861 15.089196975 
-6.919237049 11.820763855 15.289328744 
-5.514981804 12.725264189 -15.904381247 
-6.163708491 12.657991187 -15.798585817 
-8.665078868 10.257574481 14.822910260 
-6.845206691 11.844127072 15.335922211 
-3.433757329 13.887727780 -16.054711522 
-1.574765553 12.327582348 -13.708951306 
-6.344575768 11.408923747 15.139773636 
-6.455333615 7.139717540 5.466962949 
-5.956541547 12.061186159 -15.868860239 
-5.010918747 12.031981982 -15.786673606 
-7.063933391 11.369592532 15.207114689 
-5.851647456 12.523451612 15.327023846 
8.007889540 20.742488919 0.518263384 
7.877828250 20.935263726 0.253010945 
-17.901706244 9.965943032 -3.580638816 
-17.785272612 9.720300568 -4.042977969 
7.759329516 20.646851079 2.438455435 
7.647614035 20.642686926 3.079210516 
-17.786524160 9.946596869 -4.332341291 
-17.982904671 9.844337381 -3.544895643 
7.656405750 20.480449000 3.549652638 
7.569715707 20.596394116 3.466252954 
-18.157377562 10.149930732 -3.236004369 
-18.243767385 10.124573671 -3.082907550 
7.656920378 20.171692458 3.776246592 
-0.877477695 18.363054118 3.924985527 
-17.697597340 9.641584423 -4.158379739 
-10.325303298 15.049017252 -2.473124493 
6.330347904 21.228940867 -4.433329171 
6.318765257 21.320339312 -4.376120170 
-18.425745788 11.557266863 0.021021488 
-18.558601593 11.360443300 0.975853170 
6.319699213 21.028964963 -5.081169420 
6.711073226 21.338536030 -3.795101282 
-18.573961729 11.783023727 -0.686041964 
-18.522203816 11.718088843 0.050266543 
7.791671089 21.142385447 -0.751610413 
6.924211036 21.609698602 -3.194979955 
-14.070247150 7.389462099 -3.735688860 
-14.647278699 8.253552770 -1.012439720 
6.646121706 21.244114407 -4.306933452 
5.404302362 14.971732200 -0.274976404 
-18.407941277 11.546208930 -0.662276582 
-18.343503035 11.004667996 0.910467414 
-0.035271670 21.258862391 11.157505227 
0.426557717 21.424090191 10.801176369 
-14.971881404 14.460209914 -9.607029665 
-14.623078228 14.877631741 -9.660114917 
1.298777364 21.833575945 10.024725269 
1.642573532 21.716156080 10.070110086 
-14.639118491 14.166442254 -10.279465704 
-14.810307408 14.488167562 -9.834620591 
1.932223327 22.329076502 8.999955869 
2.133330978 22.332252195 8.939938759 
-14.487843684 14.668342038 -10.087335642 
-13.756116032 15.063343310 -10.553949597 
1.235505999 21.807615150 10.075476949 
1.605482802 21.979763384 9.648132616 
-14.374704884 14.793479023 -10.039470700 
-13.827531366 15.172479344 -10.331247347 
1.457855448 20.605076334 -11.285121616 
1.943473381 20.801990755 -10.833687313 
-15.891358944 13.932391601 8.114726942 
-15.662924853 14.050187577 8.412944688 
1.761758521 21.267111627 -10.361295818 
0.892300987 19.803213876 -12.443922226 
-15.584895380 14.123868540 8.466120315 
-15.945627488 13.631738730 8.277590413 
1.212058779 20.325988009 -11.781631137 
0.660661779 19.945805374 -12.399695305 
-14.865725740 13.850593288 9.641731639 
-15.129487244 13.992596592 9.187824573 
1.243186354 20.601527871 -11.393544614 
1.259363394 21.435453854 -10.361668935 
-15.454648140 13.736671044 8.909137072 
-15.079895335 14.187498613 9.092975484 
5.177063223 16.590233402 -9.760643152 
3.923296873 16.665312646 -10.695190043 
-12.556713800 9.863255493 10.036937479 
-14.049906938 8.705282684 8.349431105 
4.919639195 16.556705201 -9.978713521 
5.642140244 16.741454843 -9.151540223 
-14.068431012 8.845603209 8.580109602 
-14.615697189 8.699118186 7.911241164 
3.008298504 15.788295900 -12.008101814 
4.090016982 16.079113874 -11.202466243 
-15.084439464 8.175577432 7.076258468 
-14.373537368 8.748135177 8.233566620 
4.866589746 16.229071340 -10.554925915 
5.010965101 16.703305895 -10.046405617 
-15.828233782 7.997526141 6.001400818 
-14.558793055 8.637530047 7.935179775 
-3.754694677 26.206107123 0.063507201 
-3.365832342 26.276422088 0.131490243 
-14.630281665 21.691855611 0.901460569 
-14.127481702 22.020468414 0.885635102 
-3.847309598 26.187035133 0.003714207 
-3.393824705 26.291766885 -0.262677393 
-14.487070419 21.734546501 1.358027786 
-14.412141862 21.798930823 1.131595821 
-3.517495918 26.322205150 -0.577797638 
-3.242011789 26.335070398 0.333145680 
-14.234688589 21.960228322 1.074632396 
-14.332078000 21.883078548 1.233258488 
-3.174478226 26.383208053 -1.204099340 
-3.307546357 26.374838394 -1.014906846 
-14.733996214 21.638281042 1.086775796 
-14.348136682 21.876345935 1.272541132 
-6.868960691 13.846282961 13.664632558 
-7.345384526 13.867700503 13.703475271 
-5.345962654 14.874035767 -13.639254873 
-4.365945880 15.236416049 -13.569950925 
-7.400177330 13.880708712 13.645143126 
-6.109809196 10.809297109 11.651397368 
-4.806623428 15.046564202 -13.672801656 
-0.282280047 11.165459712 -10.240820411 
-7.981284785 13.792603939 13.593840487 
-7.242700085 13.985633837 13.731342665 
-4.512115264 14.836896328 -13.596224543 
-3.544495895 15.251300663 -13.432215313 
-6.370939037 14.365650887 13.918845871 
-6.802364066 14.457028776 13.853678352 
-4.152600615 15.167323150 -13.499496117 
-3.926656930 15.384712694 -13.511577812 
5.610757630 9.579800891 -10.375501675 
-0.021556849 5.728838027 -8.763560763 
-6.383213090 7.628434920 3.369980745 
-6.544206606 7.733082479 3.061608855 
5.813455227 9.642828432 -10.159586712 
6.342714725 10.178054552 -9.573263887 
-10.704773337 3.606533782 7.665412956 
-11.278930055 2.910262781 6.563179341 
5.115594843 9.527184275 -10.876842695 
5.484897820 9.907244977 -10.498289926 
-11.648036025 3.247484093 6.884389586 
-11.899021216 3.355262758 6.705703932 
5.553590200 9.832479634 -10.577193800 
5.904758803 10.077698682 -10.202350363 
-11.824402549 3.307593534 6.770999620 
-11.385729958 3.280971368 7.322954816 
-5.071303435 10.369663110 -5.942027553 
-3.563005593 10.943848359 -5.947108223 
-5.981118556 9.778839726 5.362966131 
-2.185908189 11.524941208 5.761246589 
-3.005603356 9.795542260 -6.184001757 
-3.506365617 9.568288795 -6.219986892 
-5.120430106 9.263769316 5.296080319 
-4.968844430 9.288299911 5.354229881 
-2.523150610 9.540714285 -6.106790040 
1.673415407 11.556373633 -5.380784889 
-5.178885759 9.792331669 5.071673297 
-4.940399405 9.483983744 4.802613042 
3.109238582 13.889609103 -0.518124938 
2.522898008 13.428625798 2.449324922 
-11.239766834 12.717556186 2.044389380 
-11.140405695 12.954423740 2.274607510 
-4.386929062 19.235314293 2.941135693 
-4.840074713 18.897365908 3.547398356 
-8.678042262 17.384330174 -2.409067413 
-8.807766597 17.200522985 -2.651616385 
-6.362635143 19.880172752 -0.633217575 
-6.341918183 19.893579284 -0.658912410 
-7.840417554 19.284876263 0.901270754 
-7.867588560 19.275006518 0.870482085 
-7.209650814 16.951427027 -4.355566718 
-6.151610465 17.094342951 -4.743976527 
-11.197723984 14.032422485 2.713623458 
-7.668404757 15.825566380 6.844287885 
-4.029126413 19.527521718 0.414815221 
-3.902504946 19.584579077 0.002335830 
-8.945912114 17.512840328 0.216198645 
-8.981582019 17.569039523 0.124655725 
-1.605160555 13.959402747 7.597076214 
-7.008331150 15.783054631 7.072468548 
-1.096654475 11.912868103 -6.173454581 
-0.724984167 15.787690111 -4.913764400 
-2.148104342 8.995160213 6.721831438 
-2.130170183 12.257418660 7.640952825 
-3.368825717 8.085065832 -5.628406347 
-3.478131745 9.513560938 -5.159011299 
-1.684039949 8.150389000 5.615862673 
-0.687172853 9.014451580 5.421544788 
-4.774726507 18.695888896 -2.407166963 
-5.156242806 19.013440436 -2.876260191 
-6.114452691 17.881872550 4.456320590 
-6.485508946 17.593292230 5.088877695 
-5.714339981 18.000844345 -3.997340639 
-3.969700681 17.468642593 -6.211314191 
0.896957369 12.031014341 2.455490086 
1.520385726 9.017929522 3.321013442 
-8.208150800 8.619542592 -0.547820656 
-6.421806803 6.687110569 -2.365206052 
1.464382239 10.417615480 1.627935889 
1.570409116 10.383668210 1.443346878 
-6.452787681 6.890516135 -1.704759407 
-6.359804428 6.927220194 -1.907090622 
1.042043266 10.078932706 2.191743060 
1.565252619 10.234947686 0.917289480 
-6.322222233 6.630009089 -1.893027748 
-6.964084531 6.978634932 -2.268008564 
2.186290475 15.173515557 -3.658706332 
2.479988370 15.723047680 -1.135245537 
-6.276519535 7.080594301 -1.993688042 
-8.446924518 7.095352303 -0.211226449 
-0.602496209 13.292815448 3.886829764 
-1.445704344 13.159216562 4.467651635 
-7.382776143 10.931738766 -4.705381473 
-7.494019482 10.972644535 -4.640732024 
0.174247069 17.583131737 -0.834869836 
-2.870766182 18.087675938 3.013222813 
-10.133680714 13.593071282 -1.784134672 
-8.123357649 12.351924134 -5.099395238 
-1.830991827 13.295196645 4.703310543 
-1.170295975 13.532689350 4.230626310 
-5.821002089 11.787241103 -5.390951726 
-6.509508408 11.524902704 -5.182469020 
-1.960797644 12.325907524 4.569710333 
-1.453385909 12.594457073 4.246171708 
-5.980965215 11.069623775 -5.185554256 
-6.537007605 10.937982019 -4.944416224 
-0.198886900 11.413189878 -3.082276647 
2.944662593 10.962412777 -0.536013900 
-7.104650371 8.426649828 -1.084436681 
-7.782457014 7.548151446 3.026371101 
2.889963973 11.048156284 -1.628222672 
2.775373949 10.345926350 -1.293744152 
-8.742076574 6.355359453 0.563230925 
-8.199344530 6.176222234 1.329925283 
1.467195873 11.451246705 -1.879124214 
1.074507988 11.312918575 -2.714063739 
-7.725486534 8.054933830 1.475590636 
-7.505055994 8.047389643 2.281968159 
0.572675240 11.510169583 -3.334879926 
0.636408052 11.510913623 -3.277273238 
-7.288625585 7.320578114 2.242751599 
-7.269873485 7.347148339 2.229875241 
-0.817234124 17.158406866 0.996851073 
-0.648661347 17.002868199 2.237428976 
-9.527464796 13.596657465 -0.769783763 
-9.565123182 13.409690842 -1.349921429 
1.051947738 16.439849274 1.052782911 
1.267528169 16.166943336 1.519794276 
-10.403040630 11.659228974 -0.894703246 
-10.437407884 11.448367423 -0.329505419 
-0.464309074 16.921145830 1.192767324 
-0.521968731 16.807890446 2.002138496 
-9.217455156 13.384601775 -1.510867696 
-8.904196285 13.780782074 -1.358083180 
-1.130019708 17.021409237 1.428843672 
-0.982279530 17.007072659 1.674189482 
-9.133169179 13.696799845 -1.154851502 
-9.234915223 13.668147524 -0.880695475 
-4.165098577 17.864317621 -1.969223189 
-4.338717401 17.760472846 -2.255561955 
-7.683309351 16.395386698 1.649777146 
-7.450649130 16.476234349 1.756263203 
-5.275185674 17.725473899 -3.679874984 
-5.533678215 17.626387733 -3.748274130 
-6.170478218 17.343797636 3.188263627 
-6.707021486 17.131977766 3.253179953 
-4.868262456 17.532622814 -2.478437236 
-4.849919845 17.545534817 -2.407426819 
-7.280736384 16.484070792 2.023665270 
-7.208967609 16.512733297 2.017390461 
-4.382979064 17.626816451 -1.812244783 
-4.320170870 17.634971415 -1.833458137 
-7.547686198 16.262856807 1.512486266 
-7.379671264 16.331848347 1.587241516 
-6.111100993 17.689455941 -0.574907412 
-5.557680853 17.886585395 -0.578262145 
-10.421610681 22.204238894 -2.261057280 
-10.165676004 22.145300148 -1.692547955 
-7.417190270 17.253952366 -0.285158556 
-6.628117576 23.614901987 1.547207958 
-10.443773284 22.231987583 -2.302297456 
-10.389297071 22.240745965 -2.203798369 
-5.845146643 17.386245502 -0.883971533 
-6.215864734 23.933710952 1.723291530 
-11.040794130 22.068114075 -2.598816675 
-10.745353124 22.170745007 -2.414215876 
-6.438047028 23.805118818 1.734758609 
-6.247876491 23.918910750 1.658433766 
-10.733523964 22.118551039 -2.569517307 
-10.690725475 22.173121109 -2.471236060 
2.318680530 13.856142880 0.547128813 
1.094566381 15.376346573 2.833370934 
-11.821851365 7.336414030 -7.142669479 
-11.913170406 7.607785298 -7.011387890 
0.826937788 14.269127735 3.478172021 
1.000770176 14.171789401 3.565116641 
-7.383807505 10.131197179 -4.953345118 
-7.372386368 7.152113849 -1.192888937 
1.278767925 11.452397439 2.707725690 
4.280419572 14.193977312 8.271197881 
-11.490732547 7.552952611 -7.579929990 
-10.958595037 7.924831298 -8.146203854 
1.196164543 11.712526901 2.950953533 
1.392028726 11.846446251 2.596269802 
-11.731148667 7.807752237 -7.340739582 
-10.867049525 8.221463682 -8.224907680 
1.891369844 12.729526180 -2.518715106 
3.610803106 11.403690757 -1.867127007 
-9.528373931 5.385499147 -1.827297134 
-8.625496207 4.771320707 -3.627384458 
0.098187337 5.438819079 6.234065647 
0.256026822 5.373500173 6.261461289 
-3.739020514 4.867648855 -5.629385495 
-4.031841682 4.457566787 -5.607196650 
1.272011786 5.692063458 5.602970151 
1.131401037 5.811431430 5.641080807 
-6.284376936 2.900811918 -3.643348558 
-6.259616533 3.038659118 -3.732251937 
-2.426943728 5.937390719 5.837830750 
-2.604505268 5.847388070 5.815342523 
-7.303730556 2.984495267 -0.390609429 
-7.323280899 2.961373166 -0.497666546 
-8.497242980 11.318176482 -4.875975465 
-9.160618690 12.593221014 -4.078420355 
0.854472884 14.509539005 3.115735069 
0.127307818 15.871445865 3.606706691 
-3.824843439 10.761260227 -5.474536133 
-7.053551577 12.725618379 -11.391936457 
-1.846645377 14.476645884 10.891036574 
-1.447598933 14.791674849 10.737578895 
-3.443548866 10.479640006 -5.080207646 
-7.740648902 12.307172519 -11.200130555 
-2.756699958 10.862249044 5.148250894 
-3.746496878 10.471916612 5.342728590 
-7.902292535 12.326102032 -11.145459534 
-4.939668961 10.379940283 -5.324624512 
-2.163749017 14.645321649 11.043410599 
-2.658810616 14.323162168 11.187294633 
-0.284494366 11.286784684 4.446855317 
-0.368698281 11.226250606 4.520652414 
-8.057312663 5.637582809 -0.765683543 
-7.810833504 5.918205128 -0.916389025 
0.296237228 9.651451724 3.783132480 
0.633193624 10.371078247 3.814852434 
-6.601897456 7.630360637 -3.547511938 
-6.563536569 7.608687070 -3.597686764 
2.206717389 14.552577303 -4.036760715 
0.565066394 8.754729457 -5.099287751 
-10.337206906 9.900891740 1.877650886 
-10.274078223 13.855592835 4.006585786 
2.610325731 12.709923710 -3.250463279 
2.792705825 12.540242403 -3.085062355 
-9.527070348 8.639634149 2.968613146 
-7.657612588 8.020024668 -5.425367545 
-1.287201134 11.777613390 -5.023709379 
-1.327152779 11.745882928 -5.027567213 
-6.787236394 9.550973564 4.606966139 
-7.180856695 9.409582307 4.279493137 
0.349555736 17.835182573 -1.762055603 
-3.789988277 16.866969198 -6.575516129 
-6.052507186 10.146254013 5.028739140 
-7.506516814 7.999776721 4.990628781 
0.683560571 15.231696927 -4.355308011 
-2.910922541 19.470853490 -1.325643482 
-9.539545819 11.074272045 4.489371334 
-9.472039404 16.722353836 2.427773766 
-0.447269623 13.678442320 -3.938894404 
-0.982099330 12.234027716 -5.150576733 
-7.773159996 9.972601366 4.462787538 
-7.142406895 9.955196332 4.941000794 
-4.185821565 18.199633404 0.921429402 
-3.974836311 18.224429435 0.960219418 
-7.859464638 16.537799438 -1.500621200 
-8.045774865 16.458987490 -1.396592245 
-4.964172388 18.323770365 1.767056351 
-5.174303346 18.231721263 1.951615069 
-7.236961597 17.290561489 -1.892310865 
-7.153589484 17.339306211 -1.855811064 
-4.136886367 18.717517785 3.717418024 
