-2.253608086 8.127573162 -0.284592108 
-2.219664352 8.136146548 -0.273955093 
-2.313244442 8.116567900 -0.164670841 
-2.282156904 8.124900285 -0.149807479 
-2.256122469 8.128473880 -0.244237094 
-2.255078516 8.126719932 -0.286507420 
-2.306813472 8.118916284 -0.135062857 
-2.291382173 8.122800998 -0.145673262 
-2.263432492 8.126725566 -0.238321387 
-2.256556260 8.128136466 -0.250043484 
-2.268719990 8.128038740 -0.168130360 
-2.266327406 8.128024958 -0.173805427 
-2.258489724 8.127832890 -0.250508768 
-2.273685289 8.124778719 -0.223195237 
-2.294904178 8.119729773 -0.218604633 
-2.263575424 8.127412772 -0.228733432 
-2.275141690 8.126347092 0.153663951 
-2.260959884 8.129053286 0.188716111 
-2.267414075 8.126653949 0.224333623 
-2.289022127 8.120389794 0.253793537 
-2.246005236 8.130971137 0.244865579 
-2.229012839 8.135279172 0.239022867 
-2.310877059 8.116333890 0.210183217 
-2.310954508 8.115454334 0.240584319 
-2.189619791 8.141131696 0.330632428 
-2.205249064 8.138854806 0.304021453 
-2.270432754 8.125976863 0.220009174 
-2.296698296 8.119097473 0.231698996 
-2.212108466 8.136735048 0.310091583 
-2.210907081 8.138334892 0.271244376 
-2.260281674 8.128341874 0.225421359 
-2.258511106 8.128480674 0.230344768 
-2.213199525 8.138921229 0.246893233 
-2.225730398 8.135533367 0.244363763 
-2.286077518 8.120552728 0.273713449 
-2.299600145 8.116350599 0.289822204 
-2.228560161 8.134492914 0.257089424 
-2.210942770 8.137989967 0.277766121 
-2.278184752 8.122019213 0.277900698 
-2.286790611 8.122002134 0.230356316 
-2.326836197 8.114942866 0.334342866 
-2.024411434 8.157654739 0.463865374 
-2.156580777 8.147127125 0.295295039 
-2.304310272 8.124317700 0.271384222 
-2.239009427 8.132710418 0.212187970 
-2.219949271 8.137553822 0.221116971 
-2.081920645 8.149649451 0.666410138 
-2.246944281 8.129366802 0.313447017 
-2.276769086 8.118016505 -0.373357014 
-2.281356891 8.118152103 -0.346606026 
-2.230210210 8.135973923 -0.217310047 
-2.241573145 8.133169237 -0.218380110 
-2.259175430 8.122546175 -0.377624073 
-2.222153843 8.129812059 -0.413763700 
-2.301057479 8.120052806 -0.151490087 
-2.248415846 8.130672010 -0.237248988 
-2.266706541 8.124439965 -0.296127222 
-2.275704495 8.118403803 -0.339833427 
-2.244149124 8.132118893 -0.223883044 
-2.234436302 8.128575383 -0.149829838 
-2.227131847 8.127058413 -0.428423815 
-2.252438414 8.124709107 -0.357124364 
-2.230379718 8.135765440 -0.219780177 
-2.264321033 8.126968369 -0.238896648 
-2.225294636 8.134753629 -0.285127299 
-2.257015076 8.126990255 -0.280153765 
-2.277142613 8.124898427 -0.200363600 
-2.322203897 8.114240880 -0.178114679 
-2.251343811 8.130430665 -0.214989517 
-2.245724664 8.132511631 -0.195905757 
-2.302057300 8.119474411 -0.167320446 
-2.295352589 8.120292061 -0.209506746 
-2.227285679 8.137436150 -0.189981563 
-2.246921183 8.132664600 -0.185995077 
-2.279634946 8.124132572 -0.202279905 
-2.292755999 8.121018475 -0.197289893 
-2.216728432 8.139280888 -0.203134269 
-2.250243207 8.128872626 -0.106093600 
-2.310079805 8.117552841 -0.182366856 
-2.134392509 8.138027190 -0.573093393 
-2.299151213 8.119720854 0.199035478 
-2.293265713 8.121171653 0.188706571 
-2.233737668 8.126634648 0.417938322 
-2.284226807 8.118174105 0.339883634 
-2.268692823 8.127665915 0.184786017 
-2.255983443 8.129711798 0.221430877 
-2.240882266 8.124751098 0.425402902 
-2.232932467 8.127864289 0.395677182 
-2.158720820 8.145442778 0.402542726 
-2.242989069 8.132211348 0.223718796 
-2.196838910 8.111806754 0.686188817 
-2.125736904 8.138518575 0.559380329 
-2.243848206 8.132928993 0.202857074 
-2.367125166 8.099214996 0.058109710 
-2.247190293 8.120660323 0.458321585 
-2.265813360 8.122256430 0.342571475 
-2.266523504 8.122963978 0.336815622 
-2.275946911 8.121968496 0.296741620 
-2.309593091 8.117608823 0.186091687 
-2.306607057 8.116867921 0.217068725 
-2.274955479 8.124141572 0.241075554 
-2.233682708 8.134057591 0.235666657 
-2.344599738 8.107865344 0.200641880 
-2.350066496 8.106447515 0.199207344 
-2.313030949 8.116179602 0.178014437 
-2.284997596 8.123023545 0.186555126 
-2.328702411 8.111581361 0.214970659 
-2.309754925 8.114695442 0.263108820 
-2.212011654 8.138459121 0.281617601 
-2.252380041 8.130187746 0.230798320 
-2.357234439 8.103805637 0.230139620 
-2.325471079 8.110234187 0.274349635 
-2.238493049 8.126370191 -0.391678413 
-2.209679092 8.134589018 -0.370583132 
-2.271798647 8.126055950 -0.204343443 
-2.269470783 8.126192055 -0.217626483 
-2.300636562 8.115114450 -0.310920641 
-2.210826271 8.128229174 -0.472287929 
-2.254387055 8.129324332 -0.240501298 
-2.283105125 8.123366945 -0.201904840 
-2.222755974 8.127959122 -0.436560368 
-2.203879974 8.128182853 -0.502697517 
-2.284623205 8.120538752 -0.277264781 
-2.264505782 8.125836005 -0.270376083 
-2.267230929 8.118253346 -0.407621938 
-2.298404281 8.114337661 -0.354618801 
-2.310783655 8.115276131 -0.243572540 
-2.260140628 8.126793410 -0.275450408 
-2.265903780 8.123215315 -0.313774713 
-2.312772881 8.110378782 -0.349897368 
-2.205067742 8.134777115 -0.397031436 
-2.216476298 8.137479147 -0.272351076 
-2.281121144 8.119002302 -0.325969277 
-2.268557382 8.124310671 -0.275122759 
-2.257852665 8.127215515 -0.278822350 
-2.253822395 8.129239692 -0.244061332 
-2.213699133 8.126271404 -0.500286341 
-2.214283279 8.129709088 -0.440227025 
-2.263105632 8.128225863 -0.207653023 
-2.263764882 8.126162874 -0.265189761 
-2.184519097 8.138961010 -0.399274504 
-2.252232377 8.125366469 -0.342335074 
-2.269639208 8.127286344 -0.170473163 
-2.251014863 8.130010809 -0.246041365 
-2.289605898 8.112919604 0.426877373 
-2.244380484 8.122771155 0.448197394 
-2.298949017 8.116628293 0.294278043 
-2.239091289 8.128172472 0.368835216 
-2.298665644 8.110736843 0.424895625 
-2.253251011 8.124358202 0.386182698 
-2.293076457 8.119249331 0.261518520 
-2.292260066 8.117858276 0.304797194 
-2.282317131 8.118426720 0.358240430 
-2.240033806 8.122096472 0.475296834 
-2.251697386 8.126532931 0.333222966 
-2.276521011 8.122090512 0.300451497 
-2.240491446 8.130711219 0.294703060 
-2.263854783 8.124951883 0.297395758 
-2.325748515 8.110253522 0.280488176 
-2.270914534 8.123419252 0.292753301 
-2.210342050 8.138435222 0.264528557 
-2.245306365 8.129554861 0.290011524 
-2.317189300 8.115297832 0.177874023 
-2.314471271 8.115217144 0.211898931 
-2.176527192 8.145458110 0.308986711 
-2.201548228 8.140141724 0.223958787 
-2.317201153 8.114450668 0.198368162 
-2.338499842 8.112446455 0.221723071 
-2.228672710 8.132037915 0.327233357 
-2.235448949 8.131985786 0.292133037 
-2.318822672 8.114594892 0.198705498 
-2.319697837 8.112995756 0.238252961 
