-3.585382912 8.359763779 0.071475821 
-3.555279746 8.375542070 0.061939165 
-1.498187219 9.237359143 -0.372045873 
-1.457457190 9.241648560 -0.340650009 
-3.601037523 8.352637182 0.064467697 
-3.586329428 8.359432150 0.071204700 
-1.485710935 9.241453154 -0.306075738 
-1.468047191 9.241993524 -0.327210277 
-3.610221443 8.348136274 0.064119932 
-3.599912218 8.353061011 0.064707307 
-1.444250768 9.240803583 -0.381991823 
-1.441000874 9.239309483 -0.391889396 
-3.601795978 8.352099545 0.064883548 
-3.625543574 8.340527230 0.059944241 
-1.487618824 9.230426578 -0.498454182 
-1.450303307 9.232090594 -0.515134067 
-3.643711676 8.332983447 -0.041981260 
-3.621590470 8.343719467 -0.049413077 
-1.454434848 9.232378909 0.507883348 
-1.489525333 9.225026531 0.577231621 
-3.590936713 8.357951256 -0.061488568 
-3.575537401 8.366067609 -0.057016690 
-1.506085928 9.231064447 0.481220743 
-1.514930540 9.225974217 0.551958266 
-3.504791459 8.398728420 -0.066882456 
-3.529989946 8.386160138 -0.067525522 
-1.457132211 9.232745612 0.498493325 
-1.493860798 9.228589877 0.528801305 
-3.534764898 8.384340524 -0.068611975 
-3.547251092 8.380239790 -0.059956930 
-1.445729548 9.232552917 0.510415855 
-1.444081414 9.231481721 0.520200613 
-3.556147111 8.375939202 -0.058277435 
-3.569505698 8.370402493 -0.058654325 
-1.494100087 9.221723366 0.623485283 
-1.517531264 9.217571482 0.661332548 
-3.568569919 8.370356836 -0.061667159 
-3.544012797 8.381852080 -0.063225874 
-1.484569970 9.221895134 0.628653123 
-1.482633026 9.231429653 0.521710165 
-3.634030348 8.320656060 -0.116736625 
-3.299198017 8.502219561 0.009038073 
-1.304206658 9.206400012 0.636572239 
-1.559198738 9.248046158 0.650408807 
-3.592213464 8.360216050 -0.052248832 
-3.570034632 8.370805727 -0.053923097 
-1.440666051 9.135717207 1.426810551 
-1.462086374 9.221681444 0.704745552 
-3.571301561 8.363442906 0.092495770 
-3.587297322 8.356500325 0.090027960 
-1.406713369 9.236662908 -0.487990869 
-1.421746301 9.235736075 -0.492055753 
-3.552669603 8.372096414 0.088937761 
-3.500229791 8.396316525 0.084754641 
-1.482480368 9.240371586 -0.345088641 
-1.434724753 9.231383079 -0.535843596 
-3.592738088 8.354447251 0.080679599 
-3.575511382 8.334962472 0.127652992 
-1.425820950 9.234198991 -0.504061212 
-1.389651102 9.230747132 -0.334458043 
-3.499332079 8.397175239 0.082903749 
-3.554901995 8.372565317 0.084517308 
-1.407618142 9.236439313 -0.492594235 
-1.456011625 9.230710610 -0.540572533 
-3.556505706 8.374030964 0.068542838 
-3.589395204 8.357364421 0.075131838 
-1.461681015 9.235819891 -0.454761368 
-1.514079131 9.235408739 -0.409365250 
-3.604427810 8.352207847 0.057529953 
-3.604115025 8.352256415 0.050676379 
-1.485228452 9.237857111 -0.381333330 
