-0.775040026 16.405787976 -2.393872837 
-0.704664740 16.451383661 -2.104941574 
-9.257703966 13.035246594 0.401192707 
-9.228194612 13.045208257 0.273735906 
-1.051904650 16.234108338 -3.304522201 
-0.772476539 16.364130838 -2.632516253 
-9.304863948 12.973138739 0.030164284 
-9.273368557 13.009756564 0.114469660 
-0.826133954 16.463433942 -2.117636663 
-0.806264849 16.471510197 -2.028309135 
-9.039896908 13.193536768 1.015532847 
-9.119771241 13.149176222 0.722587862 
-0.515460789 16.460337328 1.893570148 
-0.483681669 16.532710725 1.083459058 
-8.584758064 13.413972957 -1.738917301 
-8.497695414 13.480299684 -1.953740692 
-0.684182298 16.584617960 0.827408591 
-0.687071918 16.607396221 0.351799199 
-8.571546040 13.401204971 -1.795961090 
-8.521337805 13.442351464 -1.729508374 
-0.708232485 16.481478337 1.854729778 
-0.580458043 16.409727801 2.219025824 
-8.700091507 13.370427772 -1.438155797 
-8.651732915 13.389026666 -1.482151900 
-0.663680202 12.929798939 3.778685286 
-0.674617835 12.928866871 3.768806768 
-5.090652612 11.368945708 -5.252271692 
-5.478601156 11.195639652 -5.174885100 
-1.553064151 12.636331473 3.995667563 
-0.367415082 13.047823666 3.501301810 
-6.515141152 10.767896517 -4.401056825 
-5.757929463 11.091969921 -5.009220055 
0.610058740 13.429813830 2.612096660 
0.790024158 13.427774425 2.340978632 
-2.567935584 12.363466700 -5.276428232 
-3.325795144 12.981692124 -5.513192674 
-1.096246022 16.197376075 -3.449596942 
-1.055479495 16.286715400 -3.102339410 
-9.257198907 13.040741528 0.449340103 
-9.153996207 13.139422173 0.838820280 
-0.559950854 16.481679212 -1.753780824 
-0.894224382 16.358915001 -2.694036080 
-9.050160455 13.164599250 1.112038806 
-9.179859323 13.079782264 0.961368941 
-0.689684041 16.481394048 -1.847576826 
-0.780079901 16.445663993 -2.145571456 
-9.004741199 13.240768675 1.222407308 
-8.944227233 13.257002338 1.328840196 
-0.620054802 16.570954380 0.464763002 
-0.792513475 16.519019766 1.690807399 
-7.679658234 13.856256878 -2.650309895 
-7.443784667 13.950188869 -2.767597538 
-0.577543109 16.577827273 0.323526353 
-0.679687727 16.586889326 0.731883181 
-8.497785921 13.451129282 -1.997354134 
-8.010622286 13.715689781 -2.369659879 
-0.862036017 16.551716636 1.426957117 
-0.562036228 16.484951953 1.697993509 
-7.692532908 13.874861759 -2.547966724 
-7.779382000 13.840418929 -2.415003465 
-2.641888411 12.248774347 4.572830093 
-2.615704618 12.286026869 4.518203273 
-7.187154411 10.538704960 -3.863544502 
-6.821475852 10.676058550 -4.170966389 
-3.212829703 12.094423445 4.697721649 
-2.344799509 12.377503939 4.422424749 
-6.821097491 10.659652334 -4.182699205 
-6.358386038 10.860073023 -4.478931200 
-0.870801081 12.918380115 3.838521545 
0.016538687 13.238259879 3.070708109 
-5.718442047 11.112983510 -4.968348309 
-5.765403007 11.053563562 -4.765356662 
-0.978709293 16.241999267 -3.161405156 
-0.889674812 16.280124429 -2.961025145 
-8.921859199 13.188872500 1.107513271 
-8.263989049 13.571991722 1.928794154 
-0.959667440 16.229205009 -3.190306282 
-1.021242069 16.310705419 -2.872703469 
-8.965071144 13.149872241 1.048714478 
-9.257854348 12.961877458 0.473993266 
-0.722004639 16.308813636 -2.743726187 
-1.076475703 16.117281568 -3.633961713 
-8.777805019 13.297695962 1.351282317 
-8.430378899 13.393031955 2.003582883 
-1.501998421 16.160106201 3.690489531 
-1.187140293 16.287641457 3.150493788 
-8.412526404 13.464649834 -2.009907225 
-7.990597271 13.704714642 -2.345389723 
-1.309501490 16.204474990 3.500097885 
-1.587308586 16.035946551 4.071702749 
-8.490571004 13.409352541 -1.906409498 
-8.555105986 13.413826025 -1.759725207 
-0.574646589 16.414926121 2.179556748 
-0.771413484 16.369063667 2.596745104 
-7.950494705 13.699366630 -2.557732579 
-8.201746160 13.606819731 -2.140755052 
-0.537343759 12.902898443 3.685834464 
-0.195233552 13.036295068 3.377703802 
-7.618906827 10.410809317 -3.342736020 
-7.540683888 10.443480549 -3.434434274 
0.029566541 13.071819629 3.222101855 
0.834925772 13.369143095 2.175802204 
-7.345588787 10.487991939 -3.695918397 
-7.022562113 10.585781132 -4.022904087 
-1.679048744 12.585421528 4.364324117 
-0.146973624 13.079881106 3.331474010 
-7.794637281 10.335594230 -3.081488641 
-7.153139049 10.526677003 -3.903399256 
-1.599002334 16.017674701 -3.723322053 
-1.654553250 16.088063962 -3.597343962 
-9.121756125 12.923596776 1.292982143 
-9.322430179 12.745465662 0.868478734 
-1.004257405 16.231926096 -2.989993786 
-1.998226437 15.742226580 -4.673839369 
-9.165806213 13.005999519 0.923058875 
-9.189027437 12.991823284 0.945205651 
-4.887627906 14.919391100 -4.425530857 
-7.212752107 14.051049481 -4.028070489 
-8.385420742 13.682743064 -2.786233922 
