1.478744308 33.428880135 -5.959232618 
2.262777065 33.666111640 -4.827011806 
-23.617897499 23.279661265 -1.760619426 
-23.575948859 23.408261357 -1.311807926 
0.195614106 24.731000114 -14.283127355 
1.340480847 26.388373378 -12.492201330 
-22.078388899 17.223589258 5.106525698 
-22.004898101 17.500332634 5.353742747 
-6.043653262 27.652152751 -6.321027671 
-6.892498332 27.312695884 -5.325808960 
-12.250589243 25.354321568 4.068121133 
-13.536369020 25.079190688 4.041611347 
13.829771915 20.279075543 11.633711376 
15.455376336 20.314008708 8.181958916 
-20.523043289 6.453510028 -12.939837989 
-20.547396845 7.818313242 -13.786749510 
5.817654161 25.884638356 9.525228060 
5.510115742 26.899013525 7.719990753 
-17.227196397 16.033598063 -13.242439639 
-17.132088115 16.831408417 -12.890528486 
4.945499959 15.267288374 13.721195238 
3.940094508 14.302806803 14.086481060 
-11.339290915 9.159837598 -13.460543898 
-11.195782093 9.239077797 -13.582670149 
15.672657251 13.935318977 10.080237599 
15.686635135 14.896759904 10.197555835 
-17.021606394 3.563950813 -15.776979585 
-17.701638875 2.536237410 -14.633202025 
5.896501541 6.551374169 14.217321270 
10.044757858 7.079964982 10.642733105 
-11.558567770 0.339836508 -12.998313508 
-9.667766205 0.766840464 -14.367627047 
12.156953323 8.543407009 -0.806247310 
11.482141737 8.128963490 -2.081085612 
-7.300699351 2.585287703 -12.666979549 
-1.929819904 4.960509287 -3.324229211 
10.733439254 15.190273091 -7.373676003 
11.099858677 15.581222396 -6.344375653 
-17.567911900 4.060649292 -2.396199229 
-17.672830288 4.057204770 -1.222978172 
13.663829730 24.891775414 3.031607639 
13.778640952 25.404480568 -1.947211713 
-24.894480955 9.809326226 -4.590804693 
-24.693668716 9.480587057 -5.557264045 
9.736956173 16.967935347 7.099951601 
10.213196186 17.135135880 6.126065025 
-16.473440113 6.979407996 -8.614095667 
-16.741261302 6.769681912 -8.059208381 
0.612240405 24.745073947 -9.026142115 
2.549348927 25.749528336 -6.279002506 
-19.031956073 17.945780566 1.126295581 
-18.970486657 18.044359194 0.507176079 
10.868472211 24.578007320 -9.718900638 
11.378026878 25.555527724 -7.662388709 
-25.365708241 10.582768091 -0.063313541 
-25.099443080 11.477921983 -2.495146000 
7.195715050 18.574349546 -9.556961745 
7.814432971 18.254127779 -9.117747396 
-18.780431443 8.453590367 3.467871323 
-18.619884902 8.445069892 4.143899439 
-10.542992993 15.540396136 13.808371722 
-10.378609466 15.473058429 13.972022103 
-10.005110608 15.411996127 -15.114140250 
-8.568526876 16.059200302 -15.530406955 
-6.159331333 20.876299968 19.172294498 
-2.549183852 21.973886130 18.737671175 
-18.746401873 14.253449554 -16.068239926 
-17.023522065 15.779690589 -17.063389444 
-3.612287452 25.252216934 9.347503344 
-1.703840991 26.175442928 7.403399829 
-11.374304754 22.364140639 -10.543043213 
-11.529522914 22.133045568 -10.736272452 
4.461820725 9.329297431 -15.694980274 
5.141829767 9.509386737 -15.372068257 
-11.744838600 2.919951182 12.109266269 
-8.384986612 3.820526376 13.813135032 
4.254616165 19.124794432 -16.005101355 
4.573000564 18.991641717 -15.630287564 
-18.813303496 10.386437620 10.898783870 
-20.457889311 9.661040263 8.556443776 
13.052035012 15.008920665 -10.065199745 
11.391956989 13.868989847 -12.845941161 
-19.147958055 2.901801970 6.699738950 
-17.433617471 3.120336811 9.665043769 
-8.780283855 29.255534648 0.828606181 
-8.732837082 29.406136089 0.240476589 
-12.142414981 28.314206334 -1.205065696 
-11.471123735 28.635691828 -0.503752568 
-3.162010148 29.229005403 8.819768672 
-3.485693685 28.726391410 10.218636739 
-18.129371914 22.655121154 -7.252431795 
-17.974387038 22.843504827 -6.953541909 
1.374782418 30.934576229 -3.597809491 
1.306090170 31.128783098 -2.248815359 
-20.205803099 23.005312717 0.501007913 
-19.956950369 23.245467768 1.716465993 
