1.067311528 16.406548866 -0.308921776 
1.039546740 16.414681331 0.062554321 
-9.834781472 12.074640950 -2.146502992 
-9.752871166 12.107392259 -2.293440237 
1.128229301 16.339455121 -1.578906351 
1.170027126 16.381700092 -0.640167596 
-9.680245898 12.087734488 -2.581563021 
-9.703649533 12.108673489 -2.483461325 
0.937586627 16.450470353 0.034225097 
0.906151393 16.442194674 0.164777778 
-9.987866812 12.111478596 -1.366525490 
-9.901661857 12.125718568 -1.744402291 
1.183981898 16.289501259 -0.303994650 
0.902914195 16.258152754 -1.314521791 
-9.987734864 12.084507166 0.263791112 
-9.987982594 12.127271449 -0.031531528 
0.634326269 16.324136700 -1.609731084 
0.419035054 16.271088626 -2.179730062 
-10.003704573 12.061716492 0.179239259 
-9.952469874 12.108777206 0.250230551 
1.021223860 16.351675256 -0.322626323 
1.221236088 16.283404618 0.101588348 
-9.962376976 12.098061069 0.690747579 
-9.950789080 12.106137727 0.618203873 
-1.194595552 15.621306744 4.246906437 
-1.216044866 15.618117903 4.239675887 
-6.294597896 13.818702894 -5.796602873 
-6.731849004 13.622364967 -5.709641947 
-2.214809830 15.289076280 4.517169796 
-0.876807281 15.748831058 3.937965563 
-7.933423231 13.125248592 -4.827219677 
-7.039019251 13.509634662 -5.520952846 
0.211570150 16.173081664 2.856916645 
0.440641908 16.179066972 2.567410590 
-3.453766692 14.939004526 -5.851935954 
-4.541867862 15.482827956 -5.554098705 
1.146077258 16.307241712 -1.803035931 
1.086291526 16.382060751 -1.325967997 
-9.855250040 12.075892913 -2.092808093 
-9.969760702 12.106141251 -1.614065929 
1.048107722 16.374471091 0.516159083 
1.081735417 16.397655303 -0.733704874 
-10.043310447 12.057279037 -1.241212708 
-10.057997625 12.003044242 -1.450996722 
0.975399378 16.405825390 0.382740958 
1.011194349 16.416496300 -0.014365801 
-10.041475723 12.129005104 -1.109963120 
-10.056132853 12.114131369 -0.953272987 
0.502622532 16.198456901 -2.055259416 
0.889550823 16.380217969 -0.523118204 
-9.604231132 12.371687362 -1.292762719 
-9.453526505 12.446010244 -1.564061003 
0.496805337 16.193256631 -2.215589895 
0.590088183 16.300427340 -1.728965120 
-10.006825880 12.080669245 -0.100825587 
-9.777731697 12.280892545 -0.767062430 
0.715543697 16.399590385 -0.862163405 
1.074149400 16.299676936 -0.547203245 
-9.593017345 12.411008368 -1.135669618 
-9.631394307 12.391921866 -0.924341628 
-3.470976485 14.841656862 5.160053749 
-3.452583107 14.880167721 5.088786622 
-8.646852121 12.887137001 -4.193171260 
-8.252025995 13.034829340 -4.552613643 
-4.123580068 14.664167652 5.264622576 
-3.138858733 14.987040953 4.984127901 
-8.259711820 13.011744363 -4.572177232 
-7.725561404 13.245549083 -4.919853312 
-1.480767135 15.593193965 4.315434668 
-0.471863457 15.957636394 3.419665297 
-7.019304600 13.523690079 -5.469200871 
-7.102660009 13.442997746 -5.271583123 
1.189853699 16.252009486 -1.410167454 
1.203520903 16.267867934 -1.120524418 
-9.949433689 11.992272689 -1.190541335 
-9.828414172 12.224778171 0.056035139 
1.213623530 16.237617760 -1.445001726 
1.062110894 16.328253528 -1.020794169 
-9.958030482 11.960568692 -1.268207837 
-9.870577141 11.892860244 -2.026170192 
1.275648689 16.240274228 -0.801290851 
1.222815019 16.152469736 -2.058933603 
-9.961419900 12.060499253 -0.848132873 
-9.964018355 12.016360668 0.127071889 
0.852833602 16.336320425 2.210234033 
0.981320529 16.392036063 1.402811615 
-9.974467696 12.158916964 -0.107218587 
-9.775265815 12.341683450 -0.695765197 
0.973604970 16.339282337 1.907492150 
0.865221529 16.212073338 2.759905118 
