-1.642489213 4.368854164 -0.000975922 
-1.654043505 4.364497539 0.000980380 
-1.723465041 4.336249821 0.003081379 
-1.712398149 4.340763665 0.000721671 
-1.599057352 4.385140190 -0.012068125 
-1.625453517 4.375581774 -0.004137003 
-1.726228758 4.335049435 0.002722180 
-1.720838706 4.337202375 0.001978875 
-1.667938336 4.358911493 0.003407047 
-1.668459744 4.358683412 0.002259349 
-1.699511912 4.346286607 0.004778196 
-1.705499623 4.343701491 0.003775000 
-1.638504358 4.370620997 -0.001140096 
-1.680617276 4.354044461 -0.004377240 
-1.648450303 4.366579515 0.000659685 
-1.657389134 4.363155048 -0.003538064 
-1.710603711 4.341412018 -0.000213092 
-1.717838633 4.338795479 -0.000927386 
-1.646502903 4.367416778 0.000620680 
-1.632438534 4.372767420 0.003289880 
-1.672759811 4.357252730 -0.005456919 
-1.631108492 4.373428228 0.003661999 
-1.647728829 4.366917834 -0.000198040 
-1.638897226 4.370325518 0.001779648 
-1.571765280 4.395396485 -0.013947381 
-1.568478600 4.396402248 -0.015419755 
-1.672506854 4.356959933 0.002154525 
-1.661967175 4.361307732 -0.000853592 
-1.502105435 4.418491502 -0.040519766 
-1.578647525 4.392643035 -0.014125051 
-1.710769770 4.341582755 0.004492475 
-1.649688957 4.366108757 0.000420706 
-1.603340091 4.383942792 -0.007030878 
-1.581261663 4.391912484 -0.012413638 
-1.696174662 4.347579464 0.006733650 
-1.647265344 4.362861851 0.014587599 
-1.588966031 4.388968075 -0.011915560 
-1.616778607 4.378588577 -0.006262126 
-1.724413050 4.335689500 0.002112978 
-1.717743998 4.338568470 0.003961688 
-1.657544161 4.363216514 0.003227682 
-1.634622152 4.371749085 -0.001934357 
-1.704129387 4.344164001 0.007781670 
-1.723899098 4.335942809 0.007105961 
-1.668548298 4.358982375 0.006053425 
-1.661602418 4.361420573 0.005583585 
-1.707695603 4.342782427 0.003552235 
-1.700309296 4.345814667 0.006026320 
-1.712829494 4.340722040 -0.002142052 
-1.686720778 4.351441209 -0.004791390 
-1.593969883 4.386824076 0.013250835 
-1.571373879 4.394870245 0.019821351 
-1.711496348 4.341453758 -0.000790770 
-1.712053849 4.340922990 -0.003163844 
-1.658221614 4.362598090 -0.004174119 
-1.612607333 4.380197097 0.006201235 
-1.710435203 4.341460712 -0.007188691 
-1.662423180 4.361094692 -0.001887479 
-1.582646021 4.390985046 0.015609766 
-1.578347522 4.392549423 0.016942003 
-1.576927910 4.393111735 -0.016644100 
-1.575664294 4.393199398 -0.020695462 
-1.667435315 4.359210535 0.003446273 
-1.691613319 4.349287632 0.004605683 
-1.598657467 4.385179170 -0.012765728 
-1.561837522 4.398171543 -0.022388076 
-1.692720778 4.349183903 0.004272576 
-1.669397840 4.358551510 0.001823878 
-1.586912475 4.389491592 -0.011911588 
-1.571975107 4.394750855 -0.019904362 
-1.684921067 4.352165167 0.004273033 
-1.707438294 4.343037019 0.000315116 
-1.600494080 4.384585459 -0.008049489 
-1.613283882 4.379939564 -0.007168959 
-1.668450488 4.358690364 0.004087515 
-1.599221623 4.385307480 -0.007508598 
-1.599913291 4.384894718 -0.008077668 
-1.639159737 4.370174706 -0.003233441 
-1.672073191 4.357213195 0.004381022 
-1.717074567 4.338711805 0.003458957 
-1.607430320 4.382093845 -0.007328377 
-1.570841023 4.395302504 -0.020581291 
-1.656331833 4.363578788 0.003408637 
-1.628923941 4.373742855 -0.002203562 
-1.597581040 4.385455264 0.013043882 
-1.619991125 4.377309853 0.006563440 
-1.632201725 4.372694326 0.001604441 
-1.598348003 4.385225573 0.009462011 
-1.597726845 4.385418875 0.012402733 
-1.562444921 4.397882459 0.021691526 
-1.635119518 4.371441863 0.002870320 
-1.640143553 4.369935695 0.001175866 
-1.631198196 4.373413632 0.000434571 
-1.622881807 4.376760664 0.002852806 
-1.620788598 4.376829103 0.004529981 
-1.613385974 4.379897141 0.005697258 
-1.580391497 4.392152707 -0.011845051 
-1.576322871 4.393790481 -0.014839026 
-1.621993397 4.376708869 -0.001405687 
-1.615293246 4.379468810 -0.004427467 
-1.563779344 4.398531108 -0.016813683 
-1.552509260 4.402299260 -0.019984579 
-1.676736303 4.355624210 0.007375106 
-1.687387806 4.351294379 0.004239186 
-1.626724698 4.374739312 -0.004112714 
-1.582171293 4.391565112 -0.014403173 
-1.608579090 4.381617587 -0.009375539 
-1.692220884 4.349349466 0.007395984 
-1.636160281 4.371175889 -0.001339569 
-1.649408098 4.366064766 0.002339056 
-1.714588604 4.340027456 0.001132626 
-1.732556203 4.332276707 -0.001458301 
-1.638188970 4.370776268 0.000901837 
-1.541874832 4.404871572 -0.031730471 
-1.714913853 4.339836549 -0.002447255 
-1.720234625 4.337499382 -0.002093249 
-1.693095581 4.347117819 0.009285290 
-1.572640584 4.391504300 0.009503887 
-1.476407978 4.425236885 -0.025335990 
-1.659093102 4.358392907 0.024545305 
-1.582540743 4.390779797 0.014265604 
-1.563925502 4.397649388 0.020289544 
-1.727885735 4.334187079 0.003351707 
-1.740235436 4.329149451 0.002353725 
-1.498154990 4.419071093 0.043136009 
-1.538179203 4.406183965 0.028603688 
-1.700709157 4.345829989 -0.006847741 
-1.603782848 4.383471449 0.008748880 
-1.690373358 4.348011010 -0.008437168 
-1.701272128 4.345035151 -0.004290278 
-1.681978410 4.352920031 -0.003850353 
-1.657335186 4.363129090 -0.003765817 
-1.668267577 4.355430128 0.009805620 
-1.581202426 4.388929035 0.012733797 
-1.463187939 4.427479585 -0.049208462 
-1.511758187 4.413248262 -0.032683142 
-1.655062591 4.366452119 -0.028175521 
-1.541239378 4.405363318 -0.044586482 
-1.681681619 4.353132622 0.030843012 
-1.712470211 4.340654564 0.042261553 
-1.701215858 4.345735658 0.000758766 
-1.605969351 4.380540589 -0.002635641 
-1.697206058 4.344489041 0.019980687 
-1.727133123 4.332209048 0.010630577 
-1.611085778 4.380387350 -0.010112505 
-1.637031396 4.371062601 -0.000964009 
-1.450892429 4.435098657 -0.048730342 
-1.452094870 4.434707075 -0.051714208 
-1.711669529 4.341903791 0.031718012 
-1.519058494 4.412959350 -0.047057566 
-1.562510332 4.398112199 0.001507729 
-1.612264850 4.379574243 -0.027470733 
-1.620657046 4.377337136 -0.002875814 
-1.582017758 4.391388979 -0.013144447 
-1.632108353 4.372872823 -0.001550627 
-1.633790320 4.372252192 -0.001814358 
-1.419217456 4.441678248 0.040458324 
-1.763859156 4.317249833 -0.010560668 
-1.541449894 4.401283180 -0.025658181 
-1.435978374 4.435273815 -0.054655748 
-1.606629378 4.382620731 0.008788199 
-1.666002353 4.359790461 -0.003137829 
-1.562681925 4.397667907 0.015690846 
-1.570459523 4.394805824 0.014105133 
-1.637982333 4.370390608 0.000290237 
-1.616556310 4.378732217 0.006156447 
-1.578273963 4.392435647 0.014798411 
