0.639924068 31.650364276 -7.513441540 
1.530679902 31.978213813 -6.462465801 
-22.717437472 22.515001076 0.450189367 
-22.489795880 22.673222587 0.771636117 
-0.419793092 26.701776636 -12.861510176 
0.554888981 28.054601102 -10.859325037 
-21.971610630 19.271373139 3.664993866 
-21.770588037 19.503307784 3.941804939 
-3.942696451 28.461043087 -5.217945817 
-4.796986204 28.357633737 -4.565676180 
-14.137271880 24.340565459 2.765955632 
-15.145281493 24.041111858 2.494266865 
11.486933364 20.956560930 12.214129411 
13.277692472 21.026634848 9.082680533 
-19.284176428 8.590169377 -13.367371263 
-19.099528076 9.797624122 -13.995079154 
7.627803618 24.189115885 9.891749828 
7.457589230 25.425342596 8.033042139 
-17.091832891 13.588257465 -13.774883823 
-17.133914713 14.436020629 -13.456353526 
6.656356179 16.046589348 12.063081088 
5.928105598 15.476010365 13.231477076 
-13.548868108 8.665579736 -12.385078221 
-13.416999017 8.796471594 -12.619178709 
14.260160684 11.873328597 9.889503793 
14.353801692 12.828658475 10.113454338 
-14.727491379 2.673761085 -15.300320911 
-15.396371937 1.813957368 -14.161855395 
7.935233972 7.799897302 13.462882328 
11.639476759 8.402720952 9.313099881 
-13.596370033 0.213170914 -11.544392032 
-11.826940433 0.718431144 -13.187163728 
12.523805763 10.759660944 0.306593532 
12.139692836 10.164993307 -0.863047611 
-7.463743417 4.683839499 -14.028348329 
0.152145316 6.128521686 -3.889403004 
11.780173551 16.948611334 -5.925014863 
11.935657772 17.288296918 -4.779091005 
-18.534076653 5.091117157 -4.466924932 
-18.766353268 5.108299123 -3.162102933 
13.387150296 22.432215850 2.634686547 
13.454352611 22.967559341 -2.078836128 
-23.049846107 8.180538463 -4.114639658 
-22.807281958 7.973442671 -5.080126670 
9.979948023 17.031606060 4.606482122 
10.478998492 17.207512335 3.680360242 
-17.057048270 6.569243311 -6.211457265 
-17.246527538 6.493145882 -5.666367243 
2.888952721 24.037599771 -9.801190534 
4.917969667 25.110462357 -6.484449669 
-20.364035217 15.911534525 0.517822214 
-20.205791125 16.039866824 -0.212215548 
8.504390360 23.965416958 -10.283521609 
9.064796732 25.048495357 -8.335012932 
-23.868410894 11.940298948 1.419510681 
-23.675121715 12.478899073 -0.754930126 
6.007098305 20.487374162 -8.456878598 
6.849142760 20.247747360 -8.045471280 
-18.389187341 10.764673197 2.579631096 
-18.737612697 10.765333976 3.329075619 
-9.410229795 17.662847060 14.513794815 
-9.220505776 17.546811936 14.619215969 
-12.375129191 16.086263286 -14.654828112 
-10.897426966 16.764952765 -15.158181962 
-7.812071424 20.188043640 17.417990431 
-4.434682159 21.116755203 17.406964482 
-16.388640655 15.093234873 -15.932669940 
-14.774326738 16.603830290 -16.498586222 
-3.599410977 23.214229170 10.805830799 
-1.400871964 24.396776683 9.077448049 
-9.835076066 20.886618015 -11.858202371 
-10.027711337 20.685557814 -12.044768761 
5.310365296 11.687761534 -15.723490099 
5.955014026 11.830419932 -15.267819958 
-13.918503949 4.068708468 11.619916798 
-10.404723386 5.227138231 13.877157235 
5.260572490 16.832194008 -15.885966624 
5.736661805 16.848295490 -15.298765384 
-17.927594586 8.042798385 10.818699921 
-19.441210074 7.419345159 8.535895735 
10.751187958 14.051713919 -10.335642776 
9.234019000 12.739953944 -13.203507843 
-16.842800190 3.196803220 7.639740039 
-15.187949068 3.559975866 10.571366476 
-7.070324918 29.694901172 2.608091901 
-6.809696769 29.909247491 1.692885936 
-14.057575252 27.109488820 -2.283505607 
-13.248047500 27.585717595 -1.845713505 
-3.856186852 29.833648818 6.488194611 
-3.938296016 29.464339892 7.913935033 
-17.623683056 24.018429309 -5.210381768 
-17.374391669 24.126020993 -4.939577294 
-0.542220331 29.540351061 -2.783387322 
-0.577422785 29.680522328 -1.605662386 
-18.028683909 24.223947629 0.258980448 
-17.641584787 23.961068726 1.281525599 
-5.449302368 5.762968924 15.410716152 
-4.144353717 6.502860682 15.959533999 
-5.275602441 6.963675256 -17.987700623 
-4.471324589 7.140522859 -17.801569703 
1.385960399 7.346268668 15.962670345 
5.685664621 9.145335392 14.700899200 
-7.810783726 5.132866536 -16.953731476 
-5.994406880 5.811100418 -17.493002260 
-8.666078084 10.898181728 16.334370326 
-3.590201597 12.899353512 17.359207957 
-9.985980004 10.253955567 -17.788998969 
-5.603208239 12.145537553 -18.614177339 
-7.447179937 12.585785272 -5.187851300 
-7.350022686 12.919736156 -5.032775964 
-3.980964346 13.965215410 5.813417874 
-4.769532487 13.754228263 5.755405416 
-5.301927802 7.197786906 -8.070807321 
-7.736622968 6.216173802 -6.575824906 
-2.269617941 8.248999609 8.407158377 
-2.325399770 8.254898035 8.431455874 
-4.087967853 9.738242277 -3.400672512 
-4.898950198 9.005539259 -2.973558756 
-6.293594017 8.952322204 -1.364640164 
-4.644786442 9.047815146 -3.088991838 
-7.330060857 14.971956009 3.379034787 
-7.036958358 15.127595475 3.689828108 
-6.259202285 15.311201868 -3.803897270 
-5.927306470 15.601203860 -3.789736672 
-11.503086586 17.776437263 4.881869508 
-10.919365076 18.138378822 5.300425809 
-5.528468926 20.106655668 -6.498740308 
-3.108882264 20.975109999 -5.131820811 
-8.671607476 11.281403344 -0.049697291 
-8.765528499 11.950579659 1.128373531 
-0.322544252 15.231340360 -1.463441354 
-0.222437829 15.591955665 -1.033297140 
-3.652637303 5.749304487 -3.328749203 
-5.139738029 4.978930049 -2.114218427 
0.952749422 8.991232534 0.061708421 
2.077078706 7.663177827 0.193515265 
-2.742586491 4.300778398 3.538564519 
1.018243940 4.288924208 2.467753670 
-0.989965304 3.730419133 -3.780950799 
-0.530044892 3.768718330 -3.415594568 
-2.500257179 9.564517357 3.214401278 
-4.499520775 6.337241122 -2.324017235 
-3.121159719 8.477499700 -3.258586301 
-6.118689818 5.199754278 -1.618786273 
-5.450690413 10.705550877 4.531901815 
-6.198119648 10.290381811 4.429793382 
-4.653913745 11.062980274 -6.315010652 
-4.995971675 10.887220866 -6.283477800 
-2.395881715 12.320741406 4.591811831 
-2.001840167 11.044361836 2.947924881 
-5.341158944 10.853708033 -4.703964079 
-3.366121799 10.261130486 -4.260642488 
2.648630350 12.723463142 6.555299920 
3.732128633 12.880493485 5.339524735 
-8.766017821 8.159384525 -7.104221832 
-8.949051848 8.352116137 -7.089478826 
1.101713423 7.293620247 -1.268385532 
0.695699203 7.363570679 -2.864843794 
-5.730255427 5.580948804 -1.474514909 
-5.256661614 5.460989998 -0.756833865 
-2.304689962 9.893361399 -3.148952553 
-3.312112392 9.651028304 -3.576114598 
-4.214243687 8.731671601 3.512095856 
-3.856976254 9.714067226 4.468119023 
1.859951320 9.883451392 -6.647297463 
2.644081872 10.074066842 -6.031397859 
-8.265620032 6.012782480 5.683635376 
-9.454303580 5.770768510 3.956042410 
-3.418290385 17.286350432 -4.602701453 
-3.503087984 17.023017895 -4.850341598 
-8.753202888 15.089582898 1.733030835 
-8.942079798 15.171222128 1.685280805 
-5.844314341 16.147921012 -1.301377466 
-5.840219032 16.190565855 -1.313890360 
-4.758222932 16.632274930 0.446207314 
-4.618365644 16.706446990 0.246342177 
-4.731103256 21.800062116 1.928722966 
-4.545596423 21.895611423 1.661198756 
-9.712677571 19.850361031 -2.287485646 
-9.380058088 20.243995905 -1.613989812 
-7.828321448 13.783643230 -3.986895324 
-8.815450402 13.531724276 -2.683236521 
-3.011904477 15.447700066 4.416793151 
-3.002073398 12.820238148 4.853910455 
-8.253446541 13.017983233 -0.357641006 
-9.051750531 13.733918999 -1.318091422 
-0.797263090 15.754124276 -1.708453471 
-0.536106646 16.958211984 -1.231986773 
-8.411982557 19.537739410 -4.390819281 
-8.315016899 19.656970649 -4.473543956 
-5.331834305 20.851248924 3.336300887 
-5.214996313 20.892515542 3.744421211 
-3.432088773 7.325141153 3.304671734 
-6.146873408 11.139884051 4.530080843 
-0.110744857 8.766915033 -2.320728933 
-0.856789544 13.438564904 -3.881573903 
-3.610244780 7.999376961 3.777397171 
-1.999563628 5.381438105 4.138754916 
-0.702041949 9.003537309 -2.307440152 
-1.414140421 5.680315581 4.197095803 
-5.623536253 8.971557781 8.066764686 
-5.020074907 9.792556574 8.231675871 
-1.892272159 10.917071074 -7.722389070 
-1.423613769 11.038821012 -7.605217414 
-1.767385830 6.689774748 -5.339255241 
-1.612369098 7.317019403 -5.585540254 
-5.985516895 5.955477213 2.659938888 
-5.212373927 8.967681420 2.967535317 
-2.598790704 11.111913589 -8.932696785 
-2.761463928 10.991652636 -8.981949679 
-6.682545369 9.138600902 7.628490493 
-7.672649459 8.787284520 7.137696886 
1.807625247 7.366172165 0.338446025 
1.032577742 7.378809931 0.904327889 
-5.981406897 4.174539105 1.441347182 
-5.630753674 4.710947936 1.342520750 
-1.198524220 4.960289451 4.855004927 
-1.623256022 4.579529586 4.746269738 
-5.654454513 3.541504538 -2.142257476 
-5.195446408 3.478095406 -2.831364341 
1.201161458 11.189742802 6.896694255 
0.926226975 11.587635819 6.945727551 
-6.424027542 8.316415447 -7.974595056 
-6.027970546 8.334446824 -8.107958001 
4.422332540 7.076465826 -2.676779251 
-2.242662066 7.397397362 4.774301165 
-1.444872577 4.365466415 4.630328906 
-3.612155406 4.541498073 -4.237955102 
-3.710190993 10.168313600 -9.153059734 
-4.640165192 9.883558766 -9.124138916 
-8.463388976 7.528530194 7.072065524 
-6.635605357 5.989665144 6.620203977 
-2.711302263 7.000528900 -3.867281555 
-4.010543081 6.780627855 -3.665129361 
-4.707976925 11.020614396 4.508074389 
-0.585231485 13.328145884 3.239120019 
-1.750737650 11.716625284 -3.735390834 
-1.827137169 11.551120742 -3.647204200 
-7.069613529 9.806324370 1.924634809 
-6.590256583 9.942371079 2.627817693 
-11.096658342 18.628111241 -0.482957073 
-10.861785820 18.894003386 -0.358495110 
-3.167568200 22.001692520 -2.136417256 
-4.357876992 21.651793820 -3.690534931 
-7.778532908 15.075677447 0.169592169 
-7.816858984 15.033912955 0.337920260 
-2.082835397 17.210113510 -0.245245003 
-2.230618116 17.216100425 0.329455260 
-5.606442810 6.417287140 -3.034687262 
-6.293126123 6.329105917 -0.325127329 
-2.944230435 17.034314938 -2.087281164 
2.330701328 9.380560767 -1.769646501 
-3.643227871 8.784075418 3.562515043 
-3.632028369 7.753594498 3.488586493 
-2.833873468 9.374072319 -5.021406456 
-2.231273565 9.779380816 -5.049813460 
1.644861263 5.971146402 -2.810512644 
1.854006449 6.395747532 -1.524996970 
-6.378761909 4.656892998 0.784503035 
-5.120128949 3.940056037 -2.373216895 
1.650040593 10.717714671 6.477550230 
1.154330950 10.539198257 6.850285468 
-7.820647961 7.087992473 -7.002209631 
-5.816362411 7.802136354 -8.120304990 
-4.070831179 9.685633095 -4.052550897 
-2.315717322 9.646291714 -3.779503942 
-5.129392302 9.153373685 4.433855115 
-3.585209889 7.987886980 5.181456387 
-6.211727222 10.476522507 -3.989797247 
-5.202934464 10.730313131 -4.506081843 
-4.258239976 11.188337171 6.466387765 
-4.033357474 11.244802256 6.778967470 
1.187385689 10.823406518 -7.099251133 
-0.829576000 10.103932378 -8.068443076 
-9.133777324 7.451278335 5.845410582 
-9.282652265 7.006091021 5.418283006 
-6.043448500 16.350529241 -2.156036860 
-6.619200433 16.251654307 -1.829871960 
-4.657138789 16.875224291 1.283946599 
-4.549201585 17.052381281 1.335311433 
-9.801131288 14.350093533 0.071640315 
-9.738264680 14.273789740 0.185491425 
-0.384435096 17.854252572 -1.011084430 
-0.347577467 17.812050015 -1.491394050 
-5.794239960 21.361188725 0.958227729 
-8.906812899 20.133475664 1.061543228 
-7.093699838 20.957840090 -2.584253408 
-7.011039106 21.000877792 -2.890592046 
-11.392532933 17.499361002 1.411904736 
-11.049712999 17.608387507 1.924715351 
-1.335854375 21.341515896 -1.787299005 
-1.397455075 21.052069332 -3.222928570 
-7.901422608 15.138863660 -5.133359729 
-8.832854267 14.841108287 -4.394991472 
-0.578213021 17.745120798 2.418674621 
-3.833497876 16.579934248 5.231986365 
-3.117137226 12.078134905 4.287390489 
-7.782748017 12.744141517 1.964119128 
-1.052616325 12.087369804 -3.337411491 
-1.450516588 15.649791816 -2.772808415 
-1.702779199 4.934517386 4.956984977 
-2.035717353 4.625758307 4.778056148 
-5.749426387 3.771815363 -1.950287563 
-2.110434881 5.006060447 -5.135387060 
-5.736384358 6.298465306 7.564160565 
-5.665036386 6.357683977 7.603892829 
-0.310772551 8.399824271 -7.719910775 
-0.284875314 8.469590508 -7.692126089 
1.347198600 8.242985313 -1.699027141 
-0.224702162 7.073735400 -3.039300594 
-5.799487154 6.178474077 1.203717154 
-1.100458972 7.567481157 -4.214132755 
-1.173457896 9.501474865 -9.127992993 
-2.214130392 9.087409720 -9.341363279 
-3.944357061 2.881899527 -2.684266257 
-6.567492008 3.609475959 -3.383838033 
1.700503964 8.599305329 -3.238044116 
1.083531054 8.871029182 -3.906894525 
-6.001484266 3.832401957 2.405645713 
-5.747034357 3.953180966 3.163119704 
-1.416214433 10.639550096 -3.356740733 
-2.348991353 10.329885427 -3.930463131 
-4.016374840 9.196719011 3.384737681 
-3.939137744 9.642072369 3.322641097 
-7.874731557 13.698097421 -3.922944496 
-9.375508460 25.709097007 -4.055987798 
-12.243188447 26.387929257 1.740324917 
-9.729603952 26.204506412 2.659313064 
-9.749774972 27.043327532 1.403303331 
-8.905868134 27.591934166 2.322360652 
-11.467038748 27.021206552 -4.565583452 
-11.248280293 27.131928646 -4.420817076 
-3.940112026 29.314192247 -3.285312199 
-3.979312289 29.455402761 -2.506826791 
-15.898464464 23.832094546 -2.562289437 
-16.265806598 24.757305279 -0.730790306 
0.575344665 10.782856857 14.093590883 
3.643210444 11.591154420 13.111913634 
-10.365363341 5.352536123 -12.061043608 
-11.139497386 4.793962467 -11.436356652 
9.145933285 7.569189317 8.523250790 
10.425981361 7.982518430 6.408539167 
-9.592204106 0.407364888 -8.990412961 
-5.432784856 4.290566543 -1.065112275 
9.462228872 14.701850626 9.642210682 
11.501041181 15.310626152 7.025464393 
-15.962463378 4.382552333 -8.727626047 
-6.435040222 8.590865054 -7.591226910 
0.779114979 8.875431777 -3.363712972 
1.463595678 6.963058721 1.953919773 
-3.674072554 5.185236327 -3.181940279 
-10.717883910 0.815661653 -3.873822384 
10.447004106 13.934398718 6.635219311 
11.843762326 15.167066281 3.332433465 
-14.319117874 5.605156099 -11.008331071 
-12.880266031 5.084019440 -11.354666178 
1.401772101 6.092837858 6.547167867 
6.857462666 12.678849903 13.163640610 
-11.029996538 6.051607168 -14.640517402 
-9.534707489 5.585080895 -14.460481505 
2.329528570 5.409464767 -2.591680026 
2.683441068 5.847182903 -2.029242582 
-5.620211834 3.561508065 -2.207301656 
-5.154183344 3.473361497 -2.917895938 
2.989932501 9.206766479 5.711559757 
2.436080006 9.250911384 6.179916909 
-6.623020962 6.046562778 -7.164395746 
-6.423739705 6.061395577 -7.257528031 
0.741597673 8.974869827 2.696397867 
-1.624241043 8.171805202 2.899694204 
-3.260341735 7.890680670 -3.531111309 
-2.605828540 7.736016024 -3.724783490 
-0.632262277 11.695809256 -8.572174061 
-1.025867726 12.185586963 -8.880174549 
-8.439670993 8.203978699 7.666152513 
-7.132421506 8.881567507 8.637342801 
-2.928014143 6.906838216 -3.840109577 
-2.191919838 7.375809484 -3.777317236 
-3.740304434 6.532643203 4.378451749 
-2.384894950 6.902274324 4.562512727 
-2.919294428 11.804625370 -3.414147625 
-4.985167399 11.012974723 -3.726873267 
-7.727014483 9.887556831 1.479646748 
-2.225428363 11.682833552 5.093503033 
-11.341631215 18.566832233 -0.764338756 
-11.106967591 18.780877884 -0.955170010 
-1.935589322 21.998124977 -2.501296383 
-2.234746876 22.020526229 -1.705002590 
-5.787788534 20.872086482 0.585426452 
-6.070123662 20.663230343 1.182349233 
-8.391630255 19.711035224 -1.209723419 
-7.897366141 19.914291846 -1.900939224 
-6.965795437 15.392231551 -2.394037210 
-7.119436878 15.345535243 -2.513082304 
-2.769583563 16.859606630 0.532537746 
-3.180858103 16.812804392 1.603234539 
9.191739675 7.340563882 -10.616803236 
10.823461226 8.767665983 -8.938160368 
-13.416840920 -0.563307358 0.126372415 
-13.930172173 -0.616804007 -0.702750642 
1.600653635 5.950440561 -2.794118245 
1.893115349 6.360494641 -1.471116249 
-5.641705030 3.927720069 -1.895464415 
-4.520547361 4.090688216 -2.654036321 
9.620240481 9.646750327 -12.300203323 
9.091697473 9.664480222 -12.743363440 
-15.820119782 0.495926534 2.711900236 
-15.933407380 0.040730361 0.955985613 
3.254373645 23.430968509 -10.298900771 
3.390931463 23.828525162 -10.034353900 
-20.181026796 15.851665652 4.252251787 
-19.787358507 16.107815937 5.738993859 
-1.941621677 25.573209156 -10.018327838 
-1.850407702 25.934183640 -9.986576149 
-19.012574151 19.308520939 3.546171100 
-15.070176816 20.644657185 9.987382723 
2.819831754 28.408967439 -4.319200696 
2.730148880 28.528006404 -4.127712977 
-18.953692464 20.488819741 5.074844501 
-19.227403739 20.576277829 4.159656330 
-17.372203371 17.479499827 8.697244992 
-16.748157999 17.983539152 9.031159009 
-12.150029272 20.314475937 -13.861648882 
-10.518678268 21.320644905 -13.702012482 
-20.308850628 12.397194076 3.593960875 
-19.776877465 12.886106863 5.241030457 
-7.381060195 17.707249117 -16.772527138 
-6.329288913 16.662346264 -17.808191511 
-14.826609897 14.509795014 13.055488683 
-3.024540302 4.502561432 4.818640744 
-11.456405432 16.024436161 -16.203336548 
-3.392578236 4.944968403 -9.138078413 
-5.699156221 10.629735749 4.361192376 
-5.775137463 10.431709934 4.479763474 
-2.553247401 11.814006868 -6.520749188 
-2.812803147 11.808817815 -6.892312088 
-4.144833885 9.703184216 4.048620020 
-5.115451434 8.701327782 3.725456607 
-6.770269399 9.517279890 -3.123519713 
1.080157752 12.061084837 -2.212916950 
1.159874132 13.310894746 7.457580569 
3.545793431 13.655867759 5.229750368 
-8.953633300 9.175810639 -7.518335532 
-8.919847108 9.483693201 -7.664754912 
1.646852190 5.959237859 2.811655579 
1.874908286 6.380471429 1.537291808 
-6.406891117 4.616099266 -0.920805983 
-5.120008337 4.032999252 2.187732126 
-3.639990144 8.709740780 -3.561072233 
-3.045775442 7.934637486 -3.546423110 
-2.567180668 9.450665198 4.948881822 
-2.987735677 9.395352387 5.222470369 
0.943203769 8.462615621 -7.028798829 
1.633241782 8.866513687 -6.603301680 
-6.594867861 5.719256883 6.723742132 
-7.474737482 5.239616113 6.009333783 
-3.322752370 16.591335933 -5.273105391 
-3.168955598 16.723905275 -5.302934362 
-9.161242842 14.340034284 2.838190778 
-8.621077408 14.620359911 3.246508925 
-6.429532678 16.229921049 -1.550813557 
-6.098272409 16.464598549 -1.928258306 
-4.286210959 17.048560312 1.202387938 
-4.370982297 17.158129401 1.178090667 
-2.772720675 21.672522664 -2.806855281 
-2.809518809 21.958187089 -0.461216727 
-11.521773223 18.207456202 -0.124489567 
-11.453418191 18.400418400 0.585794910 
-5.135723710 11.598870077 -5.205336933 
-5.631596535 11.674558506 -5.090582685 
-0.502289141 13.278876737 3.102738738 
-1.916551840 13.269694909 4.555076424 
-8.597164187 15.385177550 -3.988860630 
-8.224984760 15.548402804 -4.362206962 
-1.516826478 18.042550924 2.682472008 
-2.133381872 17.228861482 1.767404846 
-5.959645116 18.213635397 -8.191657238 
-5.129173651 18.203406444 -8.355420233 
-9.185434675 16.674969050 6.610766207 
-10.155901807 16.448695484 6.091121634 
-6.368312618 15.452068006 3.781172327 
-5.906400680 15.734099357 3.734890351 
-5.000009730 15.909779216 -3.619429600 
-3.514419850 16.539496617 -2.835057940 
-3.515975586 8.539155182 3.965969184 
-2.272131091 5.260949765 4.105772880 
-3.981600145 8.369096323 -3.442386974 
-4.002912794 8.861997075 -3.634411444 
-5.310389514 12.257636418 6.528945074 
-4.728367501 12.541067709 6.730954066 
-3.282109287 12.989717468 -6.264275372 
-2.678336016 13.172695758 -6.096632107 
-0.717073686 8.857108407 -5.592240155 
3.488332011 6.009047179 -4.892452036 
-5.169231747 6.445805085 1.939809644 
-6.369821067 10.243405042 2.715511419 
0.847190700 5.710026297 2.017567391 
0.794407622 5.143318843 2.479310259 
-2.660178397 5.083835879 -3.592359406 
-1.971162153 4.626876125 -3.807972944 
0.645989314 8.854123121 1.471160842 
0.519400533 5.503100979 6.517292931 
-4.466763086 7.570190745 -3.049859717 
-2.771927979 7.828913637 -3.421660432 
0.776551532 8.562131095 6.911440666 
-0.786465357 8.064980531 7.718994089 
