-2.335421999 13.678935839 -0.402679184 
-2.347397124 13.684036020 -0.239521704 
-5.753418954 12.346505762 -0.639433865 
-5.703312189 12.363869312 -0.699947571 
-2.253610860 13.673740807 -0.888611204 
-2.257690734 13.688584301 -0.518149769 
-5.726093013 12.343413496 -0.765208834 
-5.713753175 12.355313564 -0.744536371 
-2.420941152 13.681155397 -0.233026438 
-2.443285902 13.671720896 -0.206967759 
-5.728672751 12.377933292 -0.470078862 
-5.713463650 12.379841134 -0.559057536 
-2.279474940 13.684691917 0.155192539 
-2.429575411 13.657181937 -0.251432442 
-5.641335995 12.421683239 0.307462169 
-5.642965118 12.433800461 0.189110226 
-2.595621994 13.646903654 -0.419193169 
-2.681077722 13.624363468 -0.629198392 
-5.658757096 12.409021215 0.293947278 
-5.605566784 12.433614802 0.347934708 
-2.400210839 13.680074227 0.086489591 
-2.266816611 13.677135316 0.341350590 
-5.622058264 12.427907534 0.425340501 
-5.606010639 12.432643198 0.426835302 
-2.887060765 13.466369678 0.844576948 
-2.896453839 13.462610143 0.833169799 
-4.555340628 12.891963192 -1.900472829 
-4.685365250 12.836799485 -1.931823193 
-3.206404352 13.336473215 0.737575308 
-2.829043236 13.492646565 0.747516705 
-5.143676540 12.649333150 -1.499452467 
-4.741546939 12.813018808 -1.871524659 
-2.457026696 13.628908667 0.516202504 
-2.360311829 13.642025249 0.374379042 
-3.731736957 13.217671391 -1.847567848 
-4.074300245 13.250891032 -1.880175952 
-2.225278037 13.673986294 -0.960712561 
-2.290891372 13.684868249 -0.748499830 
-5.762146788 12.344625485 -0.616770669 
-5.765793508 12.362449081 -0.485166937 
-2.331159834 13.681766120 -0.062546455 
-2.323826201 13.680978547 -0.543880755 
-5.767574140 12.354852635 -0.439684123 
-5.825372623 12.323305455 -0.456977346 
-2.392615494 13.679056529 -0.091391458 
-2.377543064 13.683314787 -0.234038249 
-5.752437046 12.381964574 -0.365718331 
-5.745397749 12.381117910 -0.355459926 
-2.648995325 13.612026838 -0.517293893 
-2.489113445 13.676221727 -0.005349600 
-5.446411263 12.525228656 0.009811173 
-5.382616317 12.548685551 -0.006517143 
-2.627885757 13.616933864 -0.606481264 
-2.616818519 13.639190131 -0.449049456 
-5.668530736 12.414265354 0.183524555 
-5.509966044 12.497188846 0.099797026 
-2.598597299 13.660156174 -0.141888876 
-2.354852632 13.675698748 0.045851256 
-5.404858156 12.547004342 0.067174118 
-5.406330903 12.543767858 0.138985529 
-3.630264648 13.202690829 1.115448168 
-3.654134410 13.198502120 1.064334825 
-5.271277092 12.604333677 -1.434065258 
-5.193262693 12.635029527 -1.459701513 
-3.857727024 13.134479355 1.184573712 
-3.535551329 13.236795660 1.004121046 
-5.201345154 12.629813980 -1.474745769 
-4.956702101 12.726556799 -1.582087845 
-3.052280150 13.425907515 0.867583658 
-2.703304418 13.543576356 0.550774725 
-4.812446067 12.790713799 -1.773986397 
-4.876068917 12.753384200 -1.577848202 
-2.264684904 13.663015089 -0.812289664 
-2.268630183 13.665817669 -0.705363452 
-5.665352291 12.378204058 -0.492891129 
-5.490717168 12.481355004 -0.294463868 
-2.247559750 13.661194935 -0.830340574 
-2.368540867 13.663568672 -0.636223677 
-5.685374365 12.363859914 -0.516345768 
-5.766641283 12.313070954 -0.627714938 
-2.234513801 13.665618259 -0.610721361 
-2.207931553 13.642777738 -1.100048310 
-5.636932764 12.406247999 -0.427084224 
-5.637962407 12.390997019 -0.237214054 
-2.400499106 13.655140766 1.093162143 
-2.373301025 13.673966493 0.785996929 
-5.635740752 12.417153687 0.230552551 
-5.497401877 12.493021798 0.133240766 
-2.346327596 13.664574926 0.989475033 
-2.348536609 13.629973764 1.340359500 
-5.656672990 12.400372383 0.279725528 
-5.636597514 12.417900101 0.318376347 
-2.261757074 13.680042230 0.307697333 
-2.272053520 13.684786381 0.505655608 
-5.565979419 12.464431497 0.014606287 
-5.549120729 12.468258455 0.203659171 
-2.886168072 13.458233862 0.856083782 
-2.762938119 13.502418932 0.727590748 
