0.986708644 20.365580386 -1.695915609 
1.004576519 20.396273054 -1.248282981 
-12.734399043 14.907665283 -1.453946539 
-12.698826046 14.923549868 -1.620043105 
0.828175600 20.197979706 -3.206484788 
1.027282656 20.310340971 -2.026266809 
-12.674865319 14.865363346 -1.998585479 
-12.655012179 14.913293855 -1.876670504 
0.835641580 20.424111447 -1.282132035 
0.801332895 20.419611848 -1.040907834 
-12.784660253 15.013511615 -0.374760620 
-12.745621494 15.003166185 -0.871339697 
3.649123354 17.405097222 2.788464388 
3.748513883 17.485015230 1.335981205 
-12.186259831 11.395287068 -3.119245470 
-12.060670096 11.524942206 -3.515693462 
3.538070987 17.687624421 0.938920010 
3.517132985 17.809649293 0.084931417 
-12.143816837 11.346838810 -3.224127685 
-12.136156392 11.468867862 -3.173532778 
3.430192637 17.433898373 2.784377474 
3.549670143 17.337321466 3.328489582 
-12.443631117 11.375905262 -2.530962283 
-12.373146041 11.405318888 -2.648846395 
2.651676258 15.031273057 5.710871163 
2.630285648 15.064717095 5.666624133 
-8.379524737 11.094274909 -8.111534956 
-8.958551944 10.795358404 -7.788459534 
1.311842009 14.660704650 6.614235049 
3.081532309 15.263125142 5.059003457 
-10.505276990 10.206365276 -6.077456175 
-9.469863278 10.698412631 -7.275512471 
4.357096815 15.633545600 3.129700169 
4.592292878 15.567082755 2.696976923 
-4.150554000 12.822347238 -9.312306696 
-4.651657685 13.909577243 -9.705685256 
0.735436348 20.123681862 -3.228289355 
0.702781774 20.227725950 -2.684093545 
-12.705910880 14.923838124 -1.367954448 
-12.751106372 15.001338561 -0.699097430 
1.001733380 20.344280826 -0.544992376 
0.844290045 20.298539282 -2.095963623 
-12.737446547 14.983106780 -0.269746079 
-12.836320829 14.883208538 -0.528681522 
0.824065842 20.347698085 -0.610419818 
0.817807861 20.345151242 -1.116025825 
-12.678750153 15.094381344 -0.118781671 
-12.667624965 15.088341745 0.089627812 
3.551560947 17.727599745 0.277005965 
3.292986418 17.636828249 2.577506372 
-10.718551326 12.197813369 -5.226665416 
-10.330895257 12.349255799 -5.557254739 
3.592887053 17.696531260 0.043979700 
3.504123497 17.703052780 0.786093780 
-11.950327122 11.418489812 -3.590063385 
-11.295884694 11.938596385 -4.552588262 
3.275779295 17.656008281 2.063519204 
3.581378235 17.421993658 2.468286435 
-10.832148451 12.261659407 -5.059148974 
-10.983756721 12.168842841 -4.791006492 
-0.374218171 14.172502565 7.702701245 
-0.318434841 14.264712062 7.600232694 
-11.392705733 9.919640603 -4.671692812 
-10.917491716 10.107337298 -5.420711144 
-1.300936774 13.942499653 8.114419456 
0.106348866 14.415249608 7.330683042 
-10.920895159 10.068485565 -5.463626364 
-10.322422013 10.349228744 -6.154972550 
2.336009837 15.165040654 5.676313655 
3.538481528 15.541546038 4.058717352 
-9.362766212 10.721396898 -7.256982162 
-9.400686262 10.590535756 -7.080654457 
4.089640662 16.757264503 -4.130031170 
4.220457750 16.815267180 -3.699686781 
-13.070099451 10.136847086 0.474263412 
-12.534928652 10.671595466 2.574041413 
4.112410867 16.720020741 -4.163090202 
4.094414172 16.951721182 -3.580969076 
-13.074265230 10.076973811 0.352694094 
-13.147037502 9.876247959 -0.989553794 
4.399397457 16.772723520 -3.207840705 
3.905971062 16.487150851 -4.988082088 
-13.014484265 10.300128769 1.063382466 
