-0.432826201 24.304871785 -2.895653504 
-0.167248338 24.424520237 -2.401850172 
-15.057256787 18.555703284 -0.983778545 
-14.966616939 18.596649326 -1.027249615 
-0.507809763 24.124365828 -4.505283024 
-0.335680671 24.341358405 -2.996555307 
-14.978705078 18.534678496 -1.521043157 
-14.921374306 18.604668377 -1.415560802 
-0.386023171 24.440481242 -2.407833822 
-0.769176682 24.374103104 -1.981610434 
-14.376630536 19.018322384 0.402094844 
-14.676866954 18.852103788 -0.162925639 
6.082022814 17.267518842 6.413981667 
6.780879507 17.405899126 4.483796227 
-13.467893436 9.662400320 -6.931360902 
-13.350336851 10.047312309 -7.407335636 
6.472873250 17.666508904 4.180158922 
6.698236903 18.296541621 3.025891646 
-13.191519976 9.527708296 -7.078567222 
-13.279531808 9.863073055 -7.082817854 
5.888234273 17.108740515 6.379706905 
5.589824052 16.866715002 7.171675568 
-13.879709266 9.780864210 -6.341008869 
-13.770359003 9.835593791 -6.480798008 
6.895890510 14.010572509 5.690938576 
6.922285552 14.262747402 5.749603721 
-11.038084808 7.823352116 -9.277838308 
-11.584177605 7.403584816 -8.626582405 
5.469130079 13.802549875 7.599815803 
7.329632408 14.330875105 4.557841703 
-13.417566411 6.939096139 -5.952810350 
-12.349803307 7.407518045 -7.578263235 
8.460750694 14.487513701 2.257563190 
8.521827143 14.121333715 1.515729834 
-5.885065290 10.043019116 -12.193239161 
-2.222351788 10.613127554 -8.522488727 
5.440111558 20.497855742 -1.096591732 
5.259383565 20.606769696 -0.253583420 
-14.590922956 12.779434678 -5.702763203 
-15.014835480 12.807852264 -4.828572187 
4.849774420 20.540061443 2.890063254 
5.318517382 20.888411140 0.349670469 
-15.495792757 12.582402886 -3.925416527 
-15.377306920 12.534160338 -4.375245474 
4.811486102 20.536567501 2.639054656 
4.989639731 20.630705154 1.882087993 
-15.509245780 12.710885040 -3.714128720 
-15.636517632 12.653296806 -3.347906209 
5.779468831 17.788126226 -4.426328129 
6.529782182 18.159672384 -1.461670457 
-14.880883645 10.081016635 -2.964969424 
-14.637469553 10.232694866 -3.583354233 
5.724451330 17.836703477 -4.693613961 
5.982372360 18.290083433 -3.722750594 
-15.588105825 9.755851842 -0.341332534 
-15.342361294 10.101074245 -1.920087475 
6.252103958 18.527581832 -2.065181183 
6.720511278 18.150451570 -1.572332916 
-15.060634336 10.338877482 -2.806824972 
-15.105550079 10.234967014 -2.339196308 
-2.250537866 18.617015331 9.613087624 
-2.218654092 18.675638764 9.544491712 
-14.183472031 13.907432953 -6.404700675 
-13.505589956 14.196738502 -7.238216209 
-3.427484341 18.214437786 10.107245686 
-1.672685345 18.766542411 9.453294677 
-13.546439521 13.791557594 -7.775720568 
-12.724846025 14.359590536 -8.300882462 
1.315399198 19.723060857 7.820900192 
2.913687934 20.370965883 5.771138188 
-11.436062264 14.900676701 -9.421158121 
-11.523097948 14.659191306 -9.381433493 
5.722911345 14.545005842 -7.466235933 
5.998186460 14.639403903 -6.986228555 
-13.693944292 6.988362147 3.377965843 
-12.492762786 7.753546890 5.781493470 
5.746803711 14.459842439 -7.478641462 
5.954935323 14.738884335 -6.811001111 
-13.750976637 6.904020433 3.215411705 
-14.177515748 6.570586475 1.605790737 
