0.139490041 23.487930647 -1.934888929 
0.276831649 23.544818066 -1.428730868 
-14.384523996 17.674838731 -1.814023371 
-14.334127216 17.718520016 -1.891285705 
0.126004948 23.340709228 -3.555600507 
0.234710715 23.456566505 -2.096663776 
-14.273353390 17.663289951 -2.334167976 
-14.232907672 17.720606575 -2.229436615 
0.066110193 23.553158492 -1.445567241 
-0.193919456 23.503361351 -1.071378263 
-14.112469628 17.980313511 -0.475766708 
-14.217770727 17.884419218 -1.040723885 
5.902215170 16.963814742 5.074646937 
6.351799453 17.049406508 3.216081588 
-13.271464516 9.561857388 -5.563961438 
-13.175392404 9.840013729 -6.049299562 
6.122117595 17.348477531 2.878690204 
6.290075685 17.812506106 1.794318517 
-13.089287686 9.461294651 -5.698892034 
-13.165220196 9.720693498 -5.709886684 
5.690279041 16.857081811 5.032431789 
5.569730729 16.714388121 5.795397178 
-13.694562837 9.636528350 -4.976246942 
-13.592987347 9.681477538 -5.116009773 
5.891241194 14.958936071 5.593769143 
5.869466672 15.147566533 5.585745645 
-10.844881625 9.138513793 -8.889088809 
-11.410812108 8.743012605 -8.320028999 
4.491624573 14.722927696 7.260700114 
6.302157353 15.259303894 4.579884522 
-13.116072236 8.282549512 -5.804119728 
-12.070509049 8.750975824 -7.390809019 
7.454733547 15.438569216 2.225619232 
7.598687523 15.150891713 1.590249504 
-5.938656889 11.243045972 -11.504256275 
-2.771635449 11.237166440 -9.631240469 
4.132388957 20.953103609 -1.123322408 
3.948358915 21.043445022 -0.346666780 
-14.131131814 13.920321672 -5.066717393 
-14.503838450 13.956590180 -4.248166460 
3.583743243 20.968421765 2.527192934 
3.985811111 21.255289779 0.260128844 
-14.879115489 13.748054808 -3.502357854 
-14.805594969 13.698803303 -3.890730668 
3.517785593 20.941093453 2.355630581 
3.682552053 21.031913717 1.662385061 
-14.860336640 13.867282429 -3.314985368 
-14.971688458 13.815599035 -2.994742448 
5.829054788 17.358900324 -3.110778799 
6.280815773 17.582967457 -0.227585761 
-13.823930207 9.924889274 -3.846209428 
-13.538312592 10.086755699 -4.413082540 
5.781077972 17.362849732 -3.393776874 
5.949576683 17.692374883 -2.473888743 
-14.692637286 9.444157163 -1.350837965 
-14.352498592 9.863612119 -2.859249471 
