1.354652713 21.287739617 -0.520753137 
1.279093884 21.249059736 0.002284750 
-12.965802480 15.399258547 -2.892851104 
-12.976486931 15.441630998 -3.041484912 
1.381849605 21.158354297 -2.139807833 
1.430426291 21.168424855 -0.814615066 
-12.832137173 15.415222722 -3.426439783 
-12.822107214 15.446595661 -3.309641522 
1.094049026 21.269648201 -0.023315893 
1.071560358 21.262022371 0.217646496 
-13.406179941 15.476607638 -1.703806765 
-13.182763938 15.491227344 -2.263057036 
4.978454686 16.764944076 2.353986100 
4.955862757 16.762558865 0.714840824 
-12.761470547 10.012557347 -2.768596287 
-12.668283421 10.142019478 -3.226399797 
4.818737699 17.099317323 0.322361735 
4.770124609 17.231566650 -0.594634138 
-12.758685010 9.977086162 -2.889440630 
-12.783511034 10.104071757 -2.883218137 
4.738881809 16.774045065 2.318395435 
4.947369294 16.791532515 2.989108362 
-13.123383540 10.040426136 -2.182872210 
-13.046137024 10.063126159 -2.315129078 
3.387484196 16.378092994 5.605464659 
3.298877277 16.438498735 5.488822667 
-9.782290874 11.720233266 -8.189991143 
-10.379808867 11.382767997 -7.819172569 
1.993039372 16.038600939 6.673414728 
3.782830937 16.620344270 4.877859659 
-11.860059519 10.875464568 -5.790282673 
-10.859364585 11.353113345 -7.193680476 
5.008752017 16.918134456 2.589816532 
5.321236286 16.813200124 2.165439965 
-5.377130219 13.554895292 -9.881563458 
-4.233722432 13.380229903 -11.090749346 
1.256382044 20.892457404 -2.000904567 
1.132365792 20.964903625 -1.403090954 
-12.869829462 15.445672400 -2.806472508 
-13.045758600 15.504526931 -2.123318893 
1.092325428 20.984327682 0.851751405 
1.177676057 21.069889917 -0.806493627 
-13.156748845 15.410739307 -1.687521225 
-13.202362528 15.340741238 -1.951838045 
0.949262252 20.946571717 0.801917162 
1.025500112 20.994061114 0.264053434 
-13.090969181 15.520416458 -1.538935730 
-13.133878959 15.497109816 -1.318848394 
4.740613596 16.971396950 -0.341291440 
4.589142511 16.917434470 2.164450918 
-11.272575993 10.762333809 -5.201172525 
-10.908277525 10.923732139 -5.606250861 
4.748435024 16.919812240 -0.611292336 
4.718308053 16.983623562 0.172503400 
-12.444675181 9.998149852 -3.264288372 
-11.885086414 10.521559406 -4.439476014 
4.547508769 16.955221204 1.553663122 
4.830575414 16.662450904 1.988448589 
-11.438976737 10.847429278 -5.062342577 
-11.579221060 10.750784652 -4.739636956 
0.172278983 15.610636160 7.724992675 
0.213331142 15.708782845 7.603388136 
-12.607111533 10.653505674 -4.075919328 
-12.174193098 10.834177887 -4.910759255 
-0.772669140 15.380038871 8.264590667 
0.626259344 15.862123980 7.266948980 
-12.219369122 10.765734197 -5.020351578 
-11.634998578 11.053943190 -5.769860699 
2.856378984 16.573104576 5.338405539 
3.990199374 16.896532078 3.486533663 
-10.723517195 11.402488801 -7.027243981 
-10.784324022 11.236042361 -6.887817756 
3.689168280 15.303567353 -3.816900917 
3.815319350 15.356649824 -3.416444180 
-11.745097553 9.352569439 0.438977120 
-11.295988862 9.810236784 2.265620825 
3.708941443 15.268693236 -3.842453371 
3.737106791 15.486486250 -3.269047946 
-11.738702385 9.310073936 0.356025680 
-11.810698946 9.129694796 -0.819638587 
3.919010049 15.316188332 -3.068523851 
3.484039762 15.053451126 -4.616337928 
-11.713795840 9.483789701 0.945427141 
-11.342228152 9.557453216 2.339425749 
0.570217257 19.865445453 1.434649144 
0.617651337 19.882059540 0.510503890 
-11.897337953 15.143823083 0.706267565 
-11.755499592 15.289564835 0.069005290 
0.685709206 19.847950852 1.083083252 
0.664844639 19.767313095 2.094405602 
-11.863620705 15.127814398 0.860397022 
-11.861494283 15.129125797 1.165929438 
0.578803495 19.772767889 -0.954066573 
0.662428815 19.825855045 -0.350447421 
-11.866669061 15.174293909 -0.268838466 
-11.831245374 15.217388833 0.482220795 
-2.437155867 14.995791187 7.578155144 
-1.785193165 15.251677274 7.320876486 
-8.627835207 12.600024996 -7.265715628 
-8.571762076 12.782856323 -7.357093456 
