-2.412366126 3.312252190 0.503325663 
-2.455147329 3.291163785 0.413196120 
-2.566792772 3.220575491 0.097263178 
-2.556634207 3.228964396 0.126333300 
-2.313871925 3.365465541 0.629728804 
-2.399277150 3.323207424 0.502708424 
-2.569231289 3.218520019 0.089342297 
-2.564446076 3.222345783 0.102969887 
-2.468615366 3.280910686 0.404177659 
-2.455625158 3.285893954 0.441803850 
-2.535331675 3.242109438 0.220479588 
-2.546647531 3.235368988 0.172968515 
-2.447835615 3.298562177 -0.400233807 
-2.521821982 3.254529671 -0.222618163 
-2.425194242 3.304575632 -0.481239958 
-2.453439293 3.290027708 -0.425909405 
-2.559480202 3.228317414 -0.071484106 
-2.566084320 3.222929472 0.011467852 
-2.411284159 3.310779816 -0.511073057 
-2.386634186 3.325306279 -0.541870338 
-2.497740237 3.266973935 -0.313060312 
-2.401893349 3.320140343 -0.505798176 
-2.433412529 3.301592715 -0.459799859 
-2.413936923 3.312238153 -0.491171176 
-2.283573799 3.384757086 0.645024168 
-2.270688267 3.390605684 0.660964642 
-2.480299671 3.274431047 0.375592765 
-2.437187174 3.295931043 0.476177480 
-1.992406733 3.512363071 0.908132403 
-2.271690019 3.387211457 0.672270592 
-2.552823600 3.231137003 0.154185053 
-2.435326312 3.300289338 0.459084175 
-2.369491303 3.342067256 0.531821167 
-2.320311782 3.368020858 0.594233852 
-2.527018552 3.246531136 0.255375622 
-2.447103076 3.289577465 0.429819346 
-2.307259906 3.370743327 0.628255117 
-2.369378900 3.337451026 0.552769762 
-2.568643802 3.219348936 0.078426479 
-2.562439178 3.224210921 0.101473169 
-2.481160109 3.278915319 0.334721471 
-2.397513248 3.320257664 0.523043762 
-2.534549138 3.240480185 0.246024332 
-2.561171098 3.222418171 0.161398309 
-2.490066065 3.271503953 0.332281268 
-2.472964683 3.280363177 0.375456862 
-2.549336971 3.233363438 0.163331661 
-2.532971603 3.242773434 0.239540414 
-2.554766170 3.229219925 -0.144692014 
-2.518108337 3.253415832 -0.264340959 
-2.275299582 3.381309698 -0.684693222 
-2.200960822 3.416343050 -0.760001992 
-2.560857279 3.227552841 -0.050300924 
-2.559361734 3.227685235 -0.088796902 
-2.439425088 3.295115221 -0.466528376 
-2.341464959 3.349463514 -0.601286465 
-2.545775978 3.233656060 -0.206039380 
-2.482005529 3.277057327 -0.343690480 
-2.268783446 3.387282413 -0.680281284 
-2.262154847 3.391331107 -0.684588732 
-2.254166987 3.394568155 0.695149541 
-2.205917892 3.413739800 0.757521925 
-2.474125887 3.278762467 0.385190049 
-2.527553024 3.248177670 0.234924609 
-2.292678619 3.373438668 0.663480832 
-2.180135128 3.427351951 0.775953548 
-2.523851575 3.249533509 0.257996853 
-2.509796056 3.263591616 0.244547518 
-2.266830671 3.386186574 0.690632187 
-2.229080756 3.406281725 0.723859556 
-2.501050464 3.261439614 0.333566182 
-2.558556126 3.229862985 0.034222891 
-2.315968301 3.363187548 0.630306165 
-2.345100484 3.348292918 0.595278884 
-2.485506468 3.273312602 0.348081398 
-2.344061195 3.352408348 0.576620586 
-2.314939130 3.363884581 0.631385555 
-2.381647958 3.326008341 0.563800216 
-2.485510008 3.272017401 0.357468262 
-2.558572511 3.226098202 0.140075811 
-2.342337554 3.350757127 0.591901143 
-2.231873451 3.405785010 0.718354115 
-2.461436518 3.287028113 0.399093792 
-2.363905150 3.334657379 0.583627744 
-2.260406918 3.385876787 -0.710746227 
-2.338198758 3.348398663 -0.616594100 
-2.372094777 3.330332836 -0.572042723 
-2.305318577 3.367745005 -0.644421674 
-2.281585158 3.377512231 -0.679591542 
-2.169881171 3.430496144 -0.788903715 
-2.367820107 3.331352836 -0.584084595 
-2.401555021 3.316599587 -0.522165542 
-2.416469459 3.313741173 -0.472534679 
-2.389802717 3.327389437 -0.520311561 
-2.325367661 3.352405952 -0.641283580 
-2.340707042 3.349248358 -0.603818079 
-2.295424649 3.376845232 0.636602135 
-2.276652064 3.385880438 0.660587759 
-2.371422600 3.334289751 0.559717087 
-2.366535702 3.338797790 0.557326101 
-2.274156102 3.390989301 0.648353729 
-2.234453599 3.409187268 0.694773430 
-2.488762019 3.269205895 0.360053674 
-2.509072822 3.257772596 0.309440693 
-2.362312295 3.336852086 0.583018146 
-2.286296731 3.380852020 0.652735674 
-2.320629118 3.359562423 0.631750877 
-2.514085040 3.253725698 0.304607583 
-2.392933354 3.321536582 0.535930709 
-2.411259703 3.309486807 0.518702079 
-2.563735179 3.225050559 0.025358933 
-2.576426826 3.213234407 -0.025626976 
-2.437430997 3.303386429 0.431254987 
-2.123995973 3.455004674 0.817057139 
-2.563922441 3.225058581 0.031913531 
-2.567842919 3.221394532 0.021841784 
-2.523721700 3.247829936 -0.246474099 
-2.334910431 3.358687369 0.570218261 
-1.942725661 3.527974476 0.943467795 
-2.491872918 3.269067522 0.312788107 
-2.270602755 3.386140883 -0.678259575 
-2.221759726 3.411017559 -0.725287922 
-2.571438877 3.216622305 0.069867115 
-2.579825718 3.208780201 0.072674670 
-1.875376275 3.553885461 -0.991400008 
-2.106145749 3.460952551 -0.834825243 
