3.113688873 18.352685638 -0.188488426 
3.087070329 18.347450361 0.306633983 
-12.495958821 12.002424251 -3.102132805 
-12.389533467 12.070493600 -3.314814844 
3.181180581 18.244625549 -1.955484498 
3.267792271 18.274709316 -0.677204727 
-12.257853039 12.043047287 -3.743216604 
-12.304565147 12.062603614 -3.592048533 
2.963678559 18.407112786 0.257812864 
2.941034971 18.384540411 0.439741637 
-12.750574311 12.115977214 -1.963448007 
-12.621793648 12.112094666 -2.513800740 
3.469227856 17.943399736 -0.504190463 
3.090071046 17.946368530 -1.926555231 
-12.802636952 11.836148488 0.143725719 
-12.799852994 11.902195831 -0.269706889 
2.781272095 18.037099989 -2.288034593 
2.517665818 17.938228296 -3.079707810 
-12.815889928 11.809516944 0.013731509 
-12.761511902 11.839328829 0.078765539 
3.256667253 18.078088363 -0.503568838 
3.532921710 17.910041244 0.064168873 
-12.772869660 11.799414784 0.742680523 
-12.762885994 11.813252060 0.622821860 
0.084014062 17.003537402 6.356126689 
0.025719299 16.995514417 6.373165194 
-7.529017177 14.306032492 -8.292068728 
-8.185688978 14.006403025 -8.102411822 
-1.398847055 16.541771073 6.917144390 
0.547801176 17.192052286 5.908127855 
-9.776048429 13.342538024 -6.963832874 
-8.603994088 13.857531231 -7.849794020 
2.099642057 17.794769572 4.195687245 
2.428128544 17.790489204 3.768574540 
-3.344297697 15.955030955 -8.489445279 
-5.420534761 16.482290242 -8.072649715 
3.294258883 18.056554451 -2.395014687 
3.240031977 18.173430828 -1.747574883 
-12.534837075 11.944752429 -2.999886873 
-12.713715585 12.008099898 -2.306498106 
3.200475986 18.182388681 0.856090281 
3.222349899 18.243431501 -0.865814628 
-12.832637979 11.920494520 -1.714413446 
-12.821445024 11.856904206 -2.053277926 
3.151171120 18.205407711 0.626097605 
3.187582116 18.228386113 0.073825346 
-12.838352982 12.015216325 -1.542497650 
-12.865310286 11.995178183 -1.293418612 
2.586690160 17.875827532 -2.979112999 
3.094011044 18.137098834 -0.783266840 
-12.283856614 12.295327160 -2.202342114 
-12.075085170 12.409153141 -2.634480584 
2.557413756 17.870303069 -3.189446425 
2.691799301 18.038972818 -2.487323972 
-12.825286079 11.916741990 -0.338830718 
-12.534846429 12.155234660 -1.401052659 
2.860335150 18.205838950 -1.266401491 
3.294238931 18.027133424 -0.868931065 
-12.289444238 12.324346014 -1.992649828 
-12.357642515 12.307418191 -1.684699571 
-3.343051343 15.836110267 7.809102245 
-3.298842542 15.902706086 7.725632309 
-10.826963160 12.993916620 -6.000654705 
-10.211961113 13.222777445 -6.591078819 
-4.261311965 15.595295317 7.935273403 
-2.865750736 16.051011888 7.594388733 
-10.237118484 13.179939280 -6.594926699 
-9.520942527 13.504703863 -7.095289087 
-0.417826805 16.941720670 6.568384675 
1.022618838 17.470664991 5.288405742 
-8.434221395 13.928924869 -7.889810332 
-8.543905799 13.813371003 -7.682651354 
3.186464203 18.286161173 -1.732811453 
3.203991010 18.314286506 -1.329336112 
-12.771859446 12.192459105 -1.672228822 
-12.681056249 12.501780800 0.227360494 
3.210786210 18.270735529 -1.777531705 
3.028500017 18.411032461 -1.214296492 
-12.774246989 12.146604342 -1.784531036 
-12.582777227 12.069245047 -2.945319079 
3.295036655 18.275960838 -0.862640438 
3.207246889 18.151750131 -2.605095582 
-12.806310632 12.278487758 -1.155975923 
-12.821459272 12.209058064 0.308708847 
3.031920898 17.850930794 3.294488619 
3.264924241 17.953457703 2.154936587 
-12.752652888 11.749797598 -0.668007883 
-12.480300388 12.020130350 -1.580853913 
3.210583102 17.858773442 2.859445364 
2.990818046 17.654766837 4.029943120 
-12.783981703 11.665595833 -0.463544893 
-12.795307370 11.722870988 -0.106130047 
3.596430385 17.869965963 0.164031135 
3.545603716 17.908016216 0.993140884 
-12.455743358 11.965847653 -2.036288078 
-12.623070799 11.918896924 -1.053366855 
0.417110768 16.899810965 6.274091017 
0.974529383 17.118591731 5.732218705 
-11.642067451 12.665243780 -4.862059396 
-11.536458624 12.708699822 -5.008811945 
