-0.369899558 4.087435531 -0.505342683 
-0.345202620 4.101639440 -0.411966356 
-0.345570922 4.126582393 -0.093094112 
-0.337694715 4.125842887 -0.125310604 
-0.397115007 4.060806333 -0.647676392 
-0.354458368 4.087755495 -0.509183271 
-0.347626855 4.126728129 -0.085553050 
-0.343552228 4.126420637 -0.100155828 
-0.354793838 4.102473015 -0.399952282 
-0.368519040 4.097333298 -0.439052715 
-0.338054762 4.121233282 -0.214032506 
-0.336449082 4.123894416 -0.167732222 
-0.326280112 4.104665628 0.398907027 
-0.320719306 4.121642768 0.216854263 
-0.365686694 4.091803302 0.482230741 
-0.352312562 4.100680173 0.421327354 
-0.331826964 4.127353253 0.071237776 
-0.336705259 4.128457106 -0.012811227 
-0.376530377 4.087203948 0.512162779 
-0.378303909 4.081138849 0.546587195 
-0.332398015 4.114307327 0.305939337 
-0.360763486 4.087355383 0.511161460 
-0.356339201 4.095409536 0.459619314 
-0.361279526 4.090235208 0.493998098 
-0.381885902 4.058945340 -0.665802778 
-0.389330252 4.054768162 -0.684008323 
-0.349959422 4.106473267 -0.372966741 
-0.376194387 4.091810057 -0.477404634 
-0.556656648 3.970011942 -0.967885316 
-0.405271789 4.052024484 -0.693269125 
-0.338987761 4.124848386 -0.148185820 
-0.357901218 4.095405163 -0.458781007 
-0.347978464 4.082570372 -0.542511037 
-0.360680923 4.069752058 -0.612581422 
-0.341249659 4.119009917 -0.246383597 
-0.342494886 4.101702507 -0.410891823 
-0.387063842 4.061863833 -0.646167020 
-0.370104273 4.078438260 -0.562370245 
-0.345202258 4.126932677 -0.075611943 
-0.340467805 4.126727884 -0.096293941 
-0.324139857 4.111952202 -0.330665019 
-0.371471065 4.084095920 -0.526269703 
-0.346846652 4.119281811 -0.235581106 
-0.352184154 4.124104765 -0.151962858 
-0.333532128 4.112268185 -0.324600028 
-0.339405533 4.107411103 -0.368357192 
-0.337307486 4.124357450 -0.158601563 
-0.342177573 4.119700089 -0.231476681 
-0.339940827 4.125308385 0.141760453 
-0.334322703 4.118484390 0.257891618 
-0.427057905 4.048088951 0.704064568 
-0.463864746 4.026180757 0.789108196 
-0.331600002 4.128105708 0.049129683 
-0.334238195 4.127099154 0.084561860 
-0.368176643 4.094585929 0.461375033 
-0.391419561 4.069096726 0.610691441 
-0.345736931 4.121856154 0.196391086 
-0.331226457 4.110469515 0.341473608 
-0.414578155 4.048934186 0.703040255 
-0.414018596 4.047428443 0.709274397 
-0.419883826 4.045225511 -0.719665259 
-0.466215934 4.026097339 -0.787942052 
-0.348036931 4.105645441 -0.380586949 
-0.333309731 4.120194527 -0.229048063 
-0.417418440 4.053120504 -0.682227963 
-0.469888789 4.020298567 -0.809310461 
-0.338750887 4.118618440 -0.252183945 
-0.314429461 4.119960922 -0.242031342 
-0.424361948 4.047363279 -0.708654977 
-0.437270952 4.035945075 -0.753410472 
-0.349280589 4.111398275 -0.327977462 
-0.327315407 4.128570092 -0.033488116 
-0.397611348 4.062484512 -0.642703930 
-0.389200964 4.069720332 -0.606231323 
-0.337862923 4.110527181 -0.342712259 
-0.366135161 4.074885048 -0.587612347 
-0.397715853 4.062193313 -0.643810795 
-0.395562716 4.075796978 -0.568925809 
-0.343810442 4.109348874 -0.351476904 
-0.343437129 4.125379887 -0.135374113 
-0.382013301 4.071005811 -0.603161566 
-0.432398365 4.037522343 -0.748705571 
-0.342116587 4.104748066 -0.394608993 
-0.395674294 4.073528316 -0.587179401 
-0.447821019 4.041482732 0.729630672 
-0.406643268 4.065584868 0.626207421 
-0.392449419 4.076303273 0.574490706 
-0.404045658 4.059400594 0.658310141 
-0.426519705 4.049910400 0.697529293 
-0.480261702 4.017298962 0.820760106 
-0.401628830 4.073037097 0.588170441 
-0.375669923 4.085476767 0.523822468 
-0.346262546 4.093987799 0.473495412 
-0.359582201 4.085634737 0.524725526 
-0.421314328 4.060538145 0.648369104 
-0.393240163 4.068974703 0.612356645 
