0.358501398 25.035779640 -3.793940059 
0.734476052 25.180386239 -3.165279552 
-16.432012674 18.419950294 -0.740668589 
-16.331364154 18.467584301 -0.729912680 
0.214197670 24.744659816 -5.535628555 
0.456813326 25.123182445 -3.849649414 
-16.370976824 18.435654734 -1.383735984 
-16.311886782 18.514054997 -1.255766547 
0.507109601 25.239768029 -3.136670689 
0.018261843 25.232409150 -2.763509001 
-15.623691458 19.136593569 1.033360333 
-16.011758344 18.868145913 0.267877318 
6.780211621 18.416737273 6.812268738 
7.587242651 18.534910382 4.688507968 
-14.719439064 10.003922980 -7.463653000 
-14.571229886 10.508098617 -7.921369472 
7.149459392 18.857846156 4.480416952 
7.242445995 19.582791867 3.157381201 
-14.399106432 9.871568887 -7.702942108 
-14.477992367 10.290185932 -7.672554123 
6.618450407 18.226184467 6.811005573 
6.176751333 17.991446872 7.770167002 
-15.081426721 10.282582378 -6.862376077 
-14.974921026 10.326307390 -7.006207171 
7.526790294 13.742115593 6.914398792 
7.559368730 14.111785667 6.989854393 
-11.144724275 7.472989791 -10.631520140 
-11.742945517 6.975328181 -9.952514656 
5.780544311 13.533168256 8.940720749 
8.090262557 14.060612447 5.704831163 
-13.909135546 6.433774234 -7.165271424 
-12.684743853 6.903737077 -8.843325810 
9.376427708 14.433742669 3.319059971 
9.500187233 13.949481169 2.506209766 
-5.325294162 9.966624896 -13.477221090 
-1.107539193 11.157304109 -7.866707134 
6.264897971 20.605050719 -2.227221832 
6.148942090 20.759266947 -1.328558411 
-15.720548182 12.094214054 -5.228843298 
-16.089445905 12.120064315 -4.243564563 
5.965840468 20.823550206 2.087532607 
6.206226163 21.127099982 -0.710769761 
-16.544764566 12.011370523 -3.188168836 
-16.446634183 11.920709763 -3.704272057 
5.878064808 20.886290250 1.795902514 
6.004452706 20.943259345 0.963773566 
-16.577199404 12.188146248 -2.967858595 
-16.676940548 12.146908479 -2.553100290 
5.785893589 19.156369449 -4.740053316 
6.604034622 19.554003105 -1.605118540 
-15.861973486 11.061280702 -3.180754360 
-15.593606029 11.232260252 -3.821046093 
5.792788561 19.212335763 -4.964861091 
6.052396409 19.685736570 -3.854056212 
-16.636986416 10.662252360 -0.560395043 
-16.321962501 11.082999721 -2.135154613 
6.348451173 19.928062295 -2.079214154 
6.896773059 19.543175610 -1.579307757 
-16.013072231 11.344873729 -3.034482279 
-16.078553714 11.225901898 -2.544644986 
-2.792036444 18.206096291 10.841076087 
-2.725614322 18.253868619 10.783410907 
-14.311252805 13.604010769 -7.768978213 
-13.506336845 13.950138660 -8.619828176 
-4.046316355 17.732541022 11.271199340 
-2.013486141 18.353600987 10.750678973 
-13.548514515 13.371451899 -9.114686424 
-12.592634689 14.078610099 -9.669590917 
1.364476936 19.439262627 9.194825072 
3.180492862 20.252852664 7.144425818 
-11.129301098 14.728672815 -10.780153301 
-11.172989871 14.461048978 -10.726310873 
4.995518040 14.510971486 -8.664805154 
5.320208620 14.607741301 -8.213499913 
-13.513036809 7.293195097 4.735037362 
-11.909785570 8.082246385 7.013769632 
5.022606205 14.389144297 -8.677386976 
5.287423746 14.586247982 -8.034641299 
-13.634561126 7.218819346 4.577351896 
-14.282240322 6.839660670 2.978433184 
5.704428961 15.068865020 -7.804825782 
4.490041977 14.124657594 -9.506325976 
-13.191152403 7.569056819 5.415215539 
-11.961937252 7.864858098 7.088694249 
-1.727107280 24.333162976 2.236603998 
-1.590193300 24.405987907 1.245988818 
-13.680841528 19.743090597 -0.480235706 
-13.255388055 20.047508293 -0.885160837 
-1.518971337 24.388996998 1.730853754 
-1.514691380 24.287601716 2.895095144 
-13.853220183 19.672456048 -0.226566658 
-13.698824738 19.730450632 0.069273320 
-1.043209084 24.513181839 -0.126128177 
-1.142655075 24.463883403 0.642575905 
-13.340651111 19.967072054 -1.079981509 
-13.400777582 19.937642516 -0.528362443 
-3.146524076 11.780262246 11.458051831 
-2.171172273 12.241663180 11.404845005 
-8.121239860 10.500538621 -11.863582472 
-7.760243652 10.628167571 -11.883803099 
-1.790669888 12.429976947 11.299398143 
1.095549277 13.484970932 10.463353284 
-6.755378515 10.851935833 -12.026421198 
-5.608862752 11.319660827 -12.258509290 
-5.554525180 10.863081830 11.534745336 
-2.098370332 12.436167734 11.412031250 
-8.697305416 10.074127271 -11.372000154 
-5.932171612 11.202192391 -12.155962601 
0.087275148 12.167442705 -4.632753966 
0.216295584 12.696291940 -5.171981692 
-8.005959348 8.820723570 2.001480693 
-8.340697864 8.610296148 1.532021781 
-0.670200115 12.023556494 -4.499496221 
-2.217043436 11.358269665 -5.616388761 
-7.171328172 9.518705894 2.812321082 
-7.193313947 9.503912014 2.822543495 
-6.158325315 13.110664813 -7.192237577 
-9.269595752 11.264358008 -5.452770330 
-11.092992203 11.414202364 -2.335534422 
-8.614968837 11.458858091 -6.069847788 
-1.536046570 19.463041533 1.387456647 
-1.336563347 19.458919233 1.180319977 
-9.219659383 16.456450160 3.092134140 
-9.430600109 16.362547769 2.890937774 
-3.997338798 17.938749005 3.640094149 
-3.667846883 18.140283142 3.081414471 
-8.564191541 16.320612733 -0.658947117 
-7.933336107 16.631560751 -1.167909508 
-6.597400432 17.437921220 0.821118418 
-5.961017352 17.885139736 0.711437004 
-5.919797959 17.906535267 -0.066099282 
-6.185663858 17.853071423 -0.065702157 
-8.097343976 9.628580706 0.544705439 
-7.290642504 9.980125254 2.349189396 
-1.397230635 11.972594469 -5.766300843 
0.255389208 12.490925137 -4.521899428 
-2.050531822 11.145493558 7.218071681 
1.156331430 11.432934017 5.480593300 
-5.356958972 9.233873498 -6.988270378 
-3.690183515 9.650395119 -7.328418353 
1.586541500 14.784554514 5.041912928 
-7.261558582 8.123276539 3.499302406 
-7.780600943 7.266815649 -5.838728787 
-10.927272051 9.721762377 1.095171849 
-0.488071753 16.265223907 3.745571417 
-1.243772595 15.978260736 4.526350964 
-10.160439931 12.982031693 -1.658636065 
-10.124655855 13.008900969 -1.294979832 
-1.044542456 19.176194220 1.127313594 
-1.056777790 18.456069822 2.288186066 
-10.488417372 15.148859212 -0.717157702 
-8.407881057 15.669334892 -4.927453199 
0.320234312 16.441641059 2.769918235 
0.864489399 16.556547365 1.745236143 
-9.429912669 12.745347679 -3.415004188 
-9.481873191 12.770086752 -3.364550636 
2.162119082 11.457180927 4.732303583 
1.020059111 14.765340183 -1.554009174 
-1.667198844 10.704233728 -5.211165054 
-2.736125175 10.279167396 -5.681944972 
4.031172526 12.739468208 -0.207957133 
3.428451954 12.687223179 -1.890993189 
-10.074830470 7.779629056 -1.056387960 
-9.522948193 7.940762754 -0.225789144 
2.665667645 12.477275712 -0.892446687 
2.757914769 12.406814233 -0.629488140 
-8.740124396 8.220800952 0.270343514 
-8.324155137 8.558690862 -1.615924930 
-0.104179179 17.482103655 2.207685387 
0.213204342 17.522577523 1.720226452 
-7.190791502 15.006603531 -5.660463498 
-7.153547569 14.971522031 -5.678021628 
0.559528626 17.336691426 2.357534931 
-0.186671870 17.200624121 3.476000890 
-9.864964607 13.326672059 -3.905042437 
-10.035500813 13.418092755 -3.750483521 
-1.955457960 17.192738934 3.982593002 
-1.566669796 17.276098683 3.772313888 
-8.878825944 14.462883465 -4.220983816 
-9.006701190 14.361521022 -4.166365870 
-3.332113214 18.967931435 -0.948996546 
-3.646409181 18.869841800 -1.694586506 
-8.164919341 17.203354546 -0.735250987 
-9.208875454 15.915549590 2.177745246 
-4.188895508 19.079319637 0.101149878 
-4.025250906 19.037893841 0.455073707 
-7.683010648 17.717185512 -0.445325204 
-7.956754277 17.532747423 -0.165543188 
-3.762275674 18.795088142 -0.664207463 
-3.839583799 18.809737128 -0.566092422 
-7.890874653 17.245948392 -0.161235148 
-7.874117305 17.273892067 -0.354689718 
2.857480110 11.281388442 3.827643083 
1.249264891 12.248455454 3.938350135 
-7.080394824 7.318891664 -4.216791798 
-6.863818182 8.958260819 -4.177535000 
1.915781548 12.588914746 3.950908621 
-0.352661493 12.728610515 4.657263105 
-7.405722702 9.883026259 -3.870970636 
0.663277885 13.002391692 3.381254003 
-0.312859419 11.586476416 5.400896081 
-0.439396489 11.619508907 5.341672549 
-6.213354615 9.340058587 -4.384952270 
-6.089177551 9.374600173 -4.459055608 
1.629937342 13.348405080 -5.697030562 
1.276994250 14.077742155 -5.418193341 
-10.161256761 10.239523931 -1.742496133 
-10.475623576 10.340647705 -1.450701110 
1.770817182 13.642562178 -3.257324372 
1.707866579 13.600025623 -3.418389456 
-9.252474273 9.070843261 0.472515728 
-9.277244749 9.025476261 -0.283881138 
2.383331534 12.976375258 1.837558814 
2.562071668 12.796063817 2.463501789 
-9.734199310 8.214435751 0.424209412 
-9.545893305 8.603221272 0.881139526 
0.379619970 12.139722999 3.064064938 
-0.146321244 11.931042961 3.955340331 
-6.804082590 9.766940645 2.003746633 
-7.318680646 9.667564270 0.892360725 
2.017471164 12.253902680 -0.457587746 
2.032027450 12.306398963 -0.374979347 
-7.873691381 8.584941483 -0.652396360 
-7.882863654 8.501242785 -0.875044263 
5.608957031 13.527047890 -3.533972323 
-1.827322812 13.291579904 6.896256415 
-0.976733972 10.927331328 6.250408890 
-8.032971483 9.254573457 -5.371147750 
-2.452756583 15.596118127 -3.963868124 
-2.864546096 15.460241259 -4.257050039 
-8.651742913 12.942567329 1.732093133 
-8.473931796 11.915589432 2.223380509 
-4.965964622 14.196233140 -4.589791619 
-5.667114994 14.165662803 -4.509254236 
-10.917885932 14.165679796 1.204741002 
-7.539552597 16.292691692 4.363433836 
-0.758887626 16.940193006 -1.135556080 
-0.808661473 16.700392046 -0.877742858 
-8.601360143 14.268417188 -1.636496315 
-9.219473751 13.930002955 -0.835383409 
-6.612673738 14.183885010 3.793768462 
-6.295884117 14.383131636 3.731402699 
-4.453214422 15.178358579 -5.263068582 
