3.563191690 22.329522740 -0.908669732 
3.539749384 22.248622955 -0.089303898 
-15.111564800 14.573365410 -3.806670942 
-15.162230552 14.637890415 -3.876177665 
3.581947106 22.069886635 -2.808363179 
3.652923701 22.186710682 -1.189060711 
-14.942529154 14.632030778 -4.452468441 
-14.949325196 14.671917492 -4.306630873 
3.343465630 22.294242180 -0.106387290 
3.242582968 22.421467082 -0.005304994 
-15.800245756 14.865260448 -1.726652990 
-15.505939677 14.781210910 -2.723704512 
6.603221470 18.519399165 1.726114476 
6.508069001 18.407923788 -0.284551196 
-15.200140704 10.195218479 -2.401520542 
-15.108423358 10.312101810 -2.861275751 
6.250040472 18.925118060 -0.530033405 
6.039196676 19.005900780 -1.759166131 
-15.210810151 10.220497796 -2.691851051 
-15.227836565 10.384078842 -2.639505363 
6.393913359 18.514416222 1.734019997 
6.512386420 18.687361780 2.739994350 
-15.536034290 10.415409251 -1.794581736 
-15.464214088 10.413810953 -1.940615183 
3.920496420 17.203981335 7.872880859 
3.768441564 17.432362494 7.703488828 
-10.231841820 12.477431959 -10.500705374 
-10.974338540 12.002568781 -10.137777709 
1.973782367 16.914055288 8.986183164 
4.539680175 17.437171477 7.083496712 
-13.010600236 11.387683571 -7.918346577 
-11.657040421 11.846269662 -9.480570802 
6.100289781 18.171701879 4.420044537 
6.611837804 17.869641995 3.988691080 
-4.756597314 14.783701100 -11.935275918 
-2.024709813 14.082611545 -11.927113381 
1.850575490 22.894502567 -3.315810125 
1.772123839 23.017120722 -2.615147630 
-15.154395694 16.283642892 -2.391789427 
-15.287085305 16.342733149 -1.514872096 
1.943086184 23.134051196 -0.009071111 
1.720708280 23.175851095 -1.970322231 
-15.287954225 16.398185843 -0.930416261 
-15.386254961 16.261185891 -1.263849703 
1.693429778 23.152844566 -0.009831725 
1.726358885 23.167608586 -0.666522971 
-15.192198647 16.577816473 -0.794579922 
-15.202629715 16.569280335 -0.509327250 
6.355561148 18.724920246 0.302249924 
6.025803077 18.538151259 3.350724109 
-12.709006996 11.123939845 -7.176656823 
-12.231779470 11.372245202 -7.641106013 
6.434700514 18.597694289 0.049241287 
6.338669780 18.591813164 1.110051816 
-14.207757903 10.030286405 -4.988787599 
-13.441803062 10.843201323 -6.326448337 
6.069550375 18.456482937 2.786000288 
6.384812282 18.086606891 3.271370217 
-12.861002009 11.282849110 -7.031124900 
-13.080945221 11.140538200 -6.658423796 
1.287096416 15.307271740 9.906353802 
1.386926309 15.434845780 9.757428047 
-14.250484225 9.204355513 -5.210744688 
-13.717708308 9.450700656 -6.249846441 
0.161815494 14.970018814 10.511087803 
2.029585769 15.631452550 9.283519664 
-13.715586577 9.201791022 -6.201071554 
-13.040044221 9.639472982 -7.221803358 
4.766845059 16.434369220 6.891355713 
6.128157553 16.885972532 4.717833541 
-11.875095626 10.107077041 -8.782133952 
-11.872505166 9.874885587 -8.632791721 
1.575029441 14.594861685 -4.890886465 
1.749063719 14.649647361 -4.580973813 
-10.112243864 10.073065008 2.154157955 
-9.253275374 10.562647213 3.444572219 
1.591349799 14.567011617 -4.916398435 
1.694139356 14.701532354 -4.425968482 
-10.175984858 10.046812884 2.127929537 
-10.537240023 9.797953914 1.195052713 
1.917058268 14.759909216 -4.412563093 
1.290569096 14.390810589 -5.550819524 
-9.936858728 10.200689957 2.511418080 
-9.325886762 10.370129704 3.521584024 
-1.740157784 19.242768752 2.069614405 
-1.611843598 19.315750158 1.422805658 
-10.026869466 16.194232013 -0.526755604 
-9.732935115 16.367149613 -0.864526358 
-1.603775558 19.297245341 1.845005793 
-1.694483686 19.206106424 2.584126724 
-10.125535532 16.214610515 -0.526188678 
-10.074738609 16.161024075 -0.199369941 
-1.343834227 19.475997517 0.573331632 
-1.410027142 19.384043674 0.925704257 
-9.807539630 16.297697574 -1.052894104 
-9.862207165 16.274520124 -0.577775185 
-2.585826198 12.774308534 6.494905302 
-1.984041267 12.974676670 6.368400592 
-7.100425581 10.692595198 -6.874853037 
-6.921237941 11.004480722 -6.871999175 
-1.691758338 13.151501212 6.258708207 
-0.102567777 13.693168856 5.517178933 
-6.388218591 11.312437830 -6.965812138 
-5.770796535 11.503874754 -7.168499266 
-4.121394289 11.937525620 6.766167894 
-1.895107873 13.042937311 6.359025245 
-7.463954128 10.964564047 -6.510747588 
-6.007073527 11.511159210 -7.072325770 
4.394978160 14.488313839 -6.008430444 
4.337830251 14.982706976 -7.014329348 
-12.751064000 7.420636813 0.841699264 
-12.695282091 6.718933191 -0.131940939 
3.063546583 14.789637484 -6.289150528 
0.611963984 13.759432407 -8.945376900 
-12.138644129 9.122141072 2.902291256 
-12.161111882 9.064325740 2.907732403 
-6.013438847 16.560250340 -10.933166210 
-11.840824416 13.652578090 -9.139126957 
-14.774868471 13.489466787 -5.172987884 
-10.622912843 14.070816172 -9.949251793 
1.852392595 22.564110839 3.577446548 
2.250677049 22.525215335 3.084006385 
-13.759580510 16.368445587 5.388504128 
-14.138098755 16.297771127 4.816649533 
-0.461796113 21.579739810 3.838471855 
-0.198258272 21.809651103 2.544545019 
-12.475918946 17.249461418 2.439534222 
-12.592545270 17.362307106 0.699571774 
-4.269817594 21.871518141 1.368390261 
-3.161195966 22.065611478 0.350841377 
-10.673590792 19.133207553 1.094671615 
-11.099470007 18.805462393 0.600950390 
-10.298017478 8.453904036 4.921706646 
-7.530815216 9.703897884 7.388749321 
-3.856296439 10.829959332 -10.015086633 
-0.611052440 11.879349299 -9.443495819 
-0.589760368 13.355970817 11.559402193 
4.060301269 14.242368771 8.568610397 
-8.466596792 9.954122980 -10.945978558 
-5.872070009 10.721000576 -11.794051150 
4.198752147 18.993736277 6.196859993 
-8.829944905 9.902243061 7.975006754 
-11.808341075 8.046298311 -8.836496933 
-14.325249960 12.863713859 3.201418043 
-1.085165458 20.967001617 1.917985322 
-1.587800643 20.783377470 2.913006950 
-11.229457103 17.501585795 0.396614276 
-11.039579305 17.602691653 0.671408236 
-1.644178338 22.095800841 -2.979219396 
-0.683420788 22.100737281 -1.210357655 
-11.501654502 17.904505687 3.420070931 
-11.623489517 18.306293570 -2.033222254 
-0.807101438 21.039587826 0.907898698 
-0.506100516 21.068918613 -0.162650124 
-11.533381676 17.015697665 -1.620129808 
-11.573133897 17.014702315 -1.495368268 
0.649252727 10.860263772 9.558704262 
2.249643955 17.705891496 2.413603038 
3.006402034 12.604078548 -4.543965321 
1.988012452 12.016806131 -6.437987348 
5.552198845 15.625399823 3.682623763 
5.635718300 15.797313827 1.463123511 
-11.890470079 9.766155977 -5.359090859 
-11.475668684 9.306799617 -4.711784388 
4.889063517 14.193806404 3.352654520 
4.877040946 14.035699356 3.702529246 
-10.523155334 8.553292752 -4.485369739 
-8.430625988 9.519660559 -6.612672913 
3.965447634 15.136508227 4.126209126 
4.335263339 15.162423777 3.501263664 
-7.120272811 11.255377293 -9.075285407 
-6.990997607 11.223393103 -9.092491102 
4.158279188 14.651488647 4.714333240 
3.045557842 14.404978991 6.208795768 
-10.458823634 9.040720394 -6.550923233 
-10.882503049 9.087571737 -6.250797200 
1.643432694 14.895226041 6.738082078 
2.227132139 15.030932470 6.298823214 
-10.334989884 10.186420798 -6.549173233 
-10.421335985 10.072816084 -6.496570098 
1.455655312 19.045644635 0.725615007 
1.420566064 19.046305742 -1.786780542 
-10.773647620 14.592561870 -4.218969856 
-11.656936437 15.091777140 -2.186718965 
0.192933626 19.286081510 2.583277949 
-0.368872680 18.866509863 3.933725489 
-11.625718185 14.848044433 -1.726796056 
-11.650634486 14.643327706 -2.041759091 
0.915395057 19.081148049 1.312113325 
0.717641075 19.086130403 1.673465651 
-11.622383377 14.372846539 -2.081864142 
-11.343969186 14.501099713 -2.830720175 
4.744409794 14.912977502 0.811028610 
4.298187810 14.829923265 0.817463922 
-11.298918631 8.162569073 -1.510837960 
-11.205285760 8.517450390 -1.604322742 
4.534369874 14.162070218 -0.096328004 
2.885517265 15.927936873 2.389056683 
-11.100627481 9.154992088 -0.469634803 
4.385460368 15.230577343 0.943718852 
3.562866618 14.579039442 4.019252536 
3.427078719 14.627703173 3.964817964 
-10.941513022 9.125365077 -2.521579906 
-10.868462222 9.163016671 -2.730778808 
2.222822985 17.738383894 -3.197020556 
2.475175327 18.090777102 -2.548516882 
-10.165383866 13.903917462 -5.260581654 
-10.497934984 13.413117934 -5.481892441 
2.484811974 18.041545726 -0.796442026 
2.486998884 18.028082534 -1.030783603 
-11.898241575 12.157672421 -2.592708531 
-11.526409071 12.253804620 -3.515796579 
1.024641648 17.117909099 4.401261677 
2.588501791 17.117709589 5.138741277 
-12.752053098 11.178120053 -2.387357206 
-12.556600942 11.715233967 -1.748004257 
4.653436599 14.891550907 2.846212621 
3.984485790 14.789862482 4.766812783 
-8.210497891 10.643620823 6.810571802 
-10.000202144 10.392038115 5.150719517 
5.603960190 14.040015362 -3.572883919 
5.701031919 14.052042604 -3.409741365 
-11.827584104 7.587030294 2.371952575 
-11.981381756 7.402371231 1.912769540 
6.201791265 18.097543062 -5.679195422 
-0.047097748 17.500069881 9.161905964 
2.161173609 14.622571936 7.858894310 
-13.048388715 10.173898911 -5.334666365 
-1.794830098 20.610388435 -4.250054010 
-2.246064060 20.463449158 -4.755994669 
-12.092868237 16.422989717 0.436363074 
-12.678436632 14.680106975 1.739533947 
-4.345670131 18.692681015 -6.753067859 
-5.149226380 18.501364889 -6.993712405 
-15.509002882 12.929241504 -0.613270244 
-11.655282583 15.728343204 7.302700311 
-1.817841178 21.602889544 0.551180470 
-1.734749678 21.425379904 0.696967331 
-8.994277135 18.994202173 -3.459487550 
-10.320092554 18.399621957 -2.979060831 
-7.020810899 12.164787905 8.427183697 
-6.557362987 12.501133049 8.432633395 
-4.399680563 13.460998519 -10.032673344 
-8.536593928 12.089752246 -8.933150544 
-1.610511918 14.210936447 10.335298397 
-1.158109584 14.473161902 10.139266225 
-1.898750584 14.164732734 -11.760058179 
-0.742689944 14.777937337 -11.185129668 
-10.637884643 11.272972452 5.775909812 
-5.195207225 13.773748481 7.694243485 
-10.526270579 11.795171244 -7.494695817 
-3.955558585 14.128515145 -9.761140024 
3.025740857 15.053203483 -3.011334018 
3.182061512 14.885880722 -2.233021653 
-9.178687474 10.835200837 4.160929335 
-10.020894026 10.407471335 3.184523618 
-5.783326971 14.323504946 -7.108218415 
-4.777581917 14.380824624 -7.407491409 
0.780727704 13.363059216 4.069218914 
-5.943896325 13.007649362 5.432177656 
3.023182711 14.284753669 -4.212561349 
3.202331904 14.421615070 -3.597216436 
-9.242848637 10.148335583 3.824765494 
-10.376311351 9.502326978 2.100618553 
-3.123974475 20.559517318 -0.853016853 
-1.660235610 20.290025016 0.635024834 
-9.280613125 18.220131532 -0.780588535 
-9.716012707 17.284276929 1.908638441 
-1.011595364 19.847202828 -0.105386097 
-0.872341611 19.794485337 1.079353623 
-9.301630997 17.231506184 -1.619159172 
-9.511715636 17.054119294 -1.397663583 
-1.212264056 19.647418352 -0.123728229 
-1.684562435 19.534178975 -1.591262733 
-9.694490024 16.739853320 -0.852529315 
-9.738584695 16.586734366 -0.949921346 
-0.640944756 12.111094772 6.893577419 
0.975835803 12.734030807 5.936419538 
-4.585696409 10.723625627 -8.261560226 
-4.608984450 10.764947240 -8.196619169 
-0.446392780 12.369019028 6.858396385 
-0.198173887 12.405835312 6.721222642 
-6.356379986 10.284103035 -7.658304316 
-6.856688286 10.131601826 -7.451694904 
1.534397233 13.553227485 4.692460007 
-5.524388360 10.818786881 6.811825728 
-6.095317829 10.867695893 -7.607821723 
-7.234975080 10.408069346 -7.157939456 
-0.531939200 21.966714667 1.278025911 
-0.256993401 22.020498388 0.331701570 
-12.383150098 17.462224437 -2.507766579 
-12.488352205 17.521565100 -1.464602831 
-0.558880570 21.977170293 1.247525024 
-0.109759898 22.000633068 -0.749393888 
-12.269931202 17.642249498 0.210483164 
-12.346056820 17.368431581 -3.020688020 
-1.855798250 22.261418219 1.888508455 
-1.815131545 22.311887450 0.007366732 
-7.027763240 19.259147874 -7.697670618 
-11.798272920 18.458335117 -0.054908011 
3.115990395 15.397261160 6.136387766 
2.643571516 14.965814507 7.258028983 
-8.407764106 10.967689104 7.028587646 
-11.929505275 10.502991460 -3.769204994 
3.528241099 13.243383434 7.462776486 
3.612929818 13.277967392 7.359399495 
-11.303757640 7.498797655 -4.300851027 
-11.318207029 7.433660154 -4.289937827 
3.293903276 17.940243444 -7.263191877 
6.959563995 15.842357150 0.074492551 
-14.415734920 12.129426386 5.562004682 
-5.876008611 14.786602657 -11.582864369 
5.042803964 16.981944178 -2.670959013 
4.817972520 16.771070639 -4.029976155 
-7.492925547 10.977707857 -11.090938050 
-6.780146452 12.855877616 -10.651855938 
3.824437131 14.195843200 7.176964690 
4.564634159 13.760119173 6.538481615 
-13.183297344 10.600847137 -3.704662675 
-13.328740934 9.865265196 -3.412027994 
2.541656911 18.242342878 3.823617962 
3.859338550 18.137485547 1.110601908 
-13.767603785 9.672108452 -1.228029613 
-13.334968035 12.096157535 -1.787655765 
1.373742633 19.072922503 0.699482580 
-0.980066571 18.710860831 0.261530573 
-10.022962262 15.513416464 -2.210672373 
-9.698697598 15.517105014 -2.194654847 
-1.344451407 18.690518514 1.032507003 
-1.267006814 18.799492556 0.166096618 
-9.852972053 15.600551831 -1.608611692 
-9.817993007 15.616343276 -1.789397601 
-1.038661509 18.847145494 0.051739561 
-1.152105707 18.799963212 0.544462920 
-9.039073289 15.820524665 -3.172703057 
-9.656546689 15.576777034 -2.448574622 
2.426548447 13.625553274 2.866936243 
2.667558836 13.728635731 1.612931926 
-9.507570763 9.000027933 -0.941519649 
-9.514932682 8.963847596 -0.575578480 
2.846001222 13.647085323 0.550764015 
2.735865592 13.628873595 -0.633845678 
-9.385242319 8.984742611 -0.798960066 
-2.528136239 11.973455948 7.233857765 
2.681740296 13.748960695 1.492911075 
2.638737622 13.822727191 -0.121826576 
-9.538653007 8.955608491 -0.347287767 
-10.819222368 8.944838644 3.029332590 
0.735820739 18.227223521 3.723889784 
-1.685734038 17.909447365 5.578905370 
-7.355673110 15.960171710 -6.571477104 
-8.043737990 12.250930209 -5.435295306 
-1.305598324 14.939221585 5.405032418 
0.003126397 15.403511485 4.315127897 
-6.273691162 13.047608714 -6.488758865 
-5.768861183 13.248992855 -6.534882260 
-5.571006358 15.433934068 7.273235449 
-1.305529197 14.913683266 5.491875226 
-6.861103179 12.804071066 -6.279904579 
-6.325326761 13.126548390 -6.347481018 
-2.048605853 13.047848578 -9.877326339 
-2.065369106 12.571896657 -10.028287715 
-8.316175374 10.680485325 6.682297316 
-10.180519280 10.390398490 4.890566941 
5.297338641 13.085242648 -5.152483143 
5.569950858 13.244510059 -4.451307447 
-11.147309140 7.419513074 3.586924809 
-11.215718558 7.313543247 3.441255773 
2.739224671 14.402972050 -6.804246034 
5.015696079 13.368574919 -5.411710606 
-10.266954461 7.961008713 5.718504914 
-11.134657134 7.550914094 4.299418978 
-0.358081573 21.135047199 -1.710946067 
-0.633675230 21.245701138 -1.787930728 
-11.969101811 16.779009175 0.620328541 
-12.031939706 16.751053247 1.565764514 
-4.794696020 18.529290568 -6.880883774 
-2.050607893 19.469876653 -5.635529298 
-10.520869530 16.424009172 5.656071087 
-9.560435559 16.465997013 6.468115515 
-0.815600585 21.677515765 -1.707860674 
-1.706368467 22.048854323 -1.419432383 
-9.313000155 18.777197325 -4.490919345 
-10.799023438 19.021255679 2.497420448 
-8.116323832 11.707914826 8.088115385 
-8.580841575 11.565467246 7.841160476 
-2.279782320 13.578640605 -10.497753542 
-1.889080193 14.045932315 -10.264259868 
-7.285624288 12.064785264 8.331999984 
-9.175479547 11.284431521 7.607783714 
-2.184332388 14.396337591 -9.735743973 
-1.303992712 14.389528353 -9.951050486 
-7.467694861 12.507886571 8.026009975 
-7.874391411 12.238559379 7.902090839 
-0.801179286 14.812328819 -9.830916772 
1.166954583 15.562495335 -8.275151531 
-0.794089278 12.236701364 -6.743424419 
0.021949656 12.609141881 -6.144263184 
-8.082309588 9.632393480 2.660235653 
-8.538484575 9.507272131 2.139706673 
-5.654242930 14.438505241 -7.080239833 
-4.459648450 14.546253807 -7.405446935 
-4.654450174 13.156629727 5.790935772 
-7.498016845 13.151519532 4.410216627 
0.538674845 12.595456313 -5.844894441 
0.240767921 12.561345180 -6.017077563 
-8.657337351 9.413560243 1.713952096 
-8.907129418 9.182627833 1.032576656 
-1.208789010 18.365035869 -0.675925369 
-1.182063470 18.374657277 -0.624336953 
-9.281430897 15.536473465 -0.257920159 
-9.404900095 15.485680903 0.111196958 
-1.308679714 18.464547989 -0.581104836 
-1.162588017 18.449098081 -0.746549204 
-8.823682984 15.755523155 -1.409385172 
-9.459383422 15.403903421 0.888017452 
-1.069219567 18.451889907 -0.043551706 
-1.074431884 18.444519522 -0.097812747 
-9.431188048 15.402545605 1.081991833 
-9.506380823 15.420275646 0.768206069 
-7.444646381 12.317433509 5.005607958 
-7.107496673 12.446549421 5.091577156 
-7.630602154 12.790906878 -5.905165961 
-6.862940452 12.977495394 -6.146627016 
-8.456904998 11.909564250 4.451970631 
-7.896504703 12.178092674 4.796384360 
-7.843498792 12.747505638 -5.915215642 
-7.581993068 13.250988587 -6.425207005 
-6.723269725 12.697177254 5.106128696 
-8.471910230 14.877449828 7.571079010 
-7.191678662 12.858327719 -6.011510065 
0.497795441 15.588509971 -9.473711304 
-0.975303573 19.894541766 -0.280242924 
-1.179699217 19.832816592 -0.300718124 
-9.914389177 16.905992742 0.491524363 
-9.807230543 16.969874927 0.877847114 
-3.085366884 20.572146843 0.874412007 
-3.018361307 20.017853948 2.573705701 
-5.531579411 18.039251757 4.349162754 
-9.020375062 17.582674697 -4.022968554 
-1.471965832 19.709987126 -0.685606902 
-0.975057610 19.495018251 -2.442409267 
-10.116105016 16.381829137 0.273574232 
-10.132738906 16.405047155 0.317031371 
-5.793760119 14.306209709 7.105522280 
-4.747304585 14.416834162 7.381733905 
0.773711442 13.446776526 -3.834902826 
-5.526350499 13.063103937 -5.589500683 
2.933920068 15.059909229 3.019877197 
2.830924866 14.730017236 3.488190224 
-9.459227342 10.642569927 -3.848622232 
-9.183920518 10.776667479 -4.176396882 
3.500824224 14.723587073 1.607870684 
3.445931744 14.652215672 2.128010640 
-10.163800197 9.608365566 -2.498709406 
-9.321008767 10.211754004 -3.712924205 
2.664585082 13.555917266 4.264134488 
2.670969991 13.456883838 4.321855546 
-5.884142105 10.406210352 -7.647315724 
-6.730471492 10.074435349 -7.348328138 
2.010386503 13.186246943 5.425335471 
1.655897296 13.080611207 5.764114631 
-9.672362186 8.640703116 -4.238535914 
-10.283851727 8.316556065 -3.038434292 
3.543392034 14.346080198 1.602144439 
1.777392615 13.832927174 4.726378026 
-8.549328086 9.558298035 -5.498519388 
-9.121939470 9.332724384 -4.899657377 
-0.480371501 20.681270152 0.230377644 
-0.286860657 20.466261393 0.371060032 
-10.933526029 17.178296711 -0.144332084 
-11.448340236 16.277443240 -1.440575178 
-0.897766550 19.451709816 3.823661617 
-1.337213492 19.345779444 4.320481078 
-11.211117082 15.519653545 -3.352093878 
-11.541606965 14.938900509 -4.512550265 
0.549761244 19.790779183 0.009321866 
0.348310441 19.894281342 0.523216637 
-10.742400988 15.757760825 -3.782310630 
-10.164377887 15.991168968 -4.451238423 
4.574324434 13.006369661 1.498624722 
4.476724957 13.196201541 -0.390553593 
-10.203801247 7.343485398 1.904167336 
-10.253116985 7.530560917 -0.659814916 
5.311588676 13.892720970 -0.102971065 
2.757401946 15.343068911 2.079812204 
-9.120806285 9.219476751 6.204206665 
-8.852041423 8.823811473 6.216427644 
3.946729242 14.001492607 1.248551769 
3.928857330 14.057206605 0.812962046 
-10.678313796 8.224334990 -0.397527627 
-10.604634528 8.343042355 -0.871346627 
3.664076803 18.824514794 -1.187385059 
3.362631895 16.925340681 -0.169326422 
-8.240274053 12.951512254 -6.452357973 
-10.717198652 16.338286392 -4.653597970 
-0.286656850 16.921144685 5.910762017 
1.810120713 16.811780952 4.418954533 
-7.505640374 15.175837118 -7.471239161 
-8.546947093 13.979617253 -7.301513431 
6.455897882 16.723293780 5.454122308 
0.569280541 17.006716914 4.928236522 
-10.549960162 11.578764198 -10.611540871 
-7.633173620 12.028012450 -11.817828130 
6.437998633 15.923901711 -0.354687851 
6.030287769 15.856509636 2.315323558 
-13.338683192 8.469339064 1.537061589 
-11.964314832 9.370182123 3.858340219 
5.452512865 15.966575062 5.540019945 
4.834668870 15.909729203 6.669861641 
-13.162542829 8.878253505 2.827034589 
-14.410876339 9.783380466 2.200592291 
-10.239640531 12.545877938 -10.277199417 
-9.040265201 12.813220605 -10.833811832 
-9.027851831 13.042279382 9.984688699 
-11.549048187 12.028590805 8.324620862 
-0.951697525 16.203466914 -9.423553247 
1.279023070 17.670679450 -7.581670985 
-14.069982504 12.292016686 2.546595140 
-14.164979961 12.387358960 0.896042126 
-1.455913289 18.311302610 -8.303690670 
-1.087476411 18.378466191 -8.165078405 
-14.888936788 14.082679684 0.142598466 
-14.587996238 14.467687498 -0.330880951 
1.977946448 20.882606716 -3.020299010 
2.647550010 20.646927811 -2.207214516 
-14.227750565 13.924778169 -1.239703342 
-14.456222570 13.447509472 -0.876944693 
-3.955755647 15.832860524 9.904022028 
-5.171648483 15.688487779 9.526259116 
-7.309324679 14.681987679 -10.201849994 
-8.598722485 14.201758086 -9.861665233 
-3.663460011 15.816315144 9.663523072 
-4.048533675 15.871721663 9.641065262 
-2.814418212 16.106092443 -11.060495430 
-1.098477405 16.942410099 -10.095669074 
-0.720250977 16.022431533 9.146720346 
-8.167666219 11.059581736 10.186094565 
2.057948545 16.947552408 -8.286143226 
1.568777674 17.323719481 -9.965182707 
5.339962005 15.457568285 -4.597318411 
5.343101798 15.585837264 -3.441513262 
-11.072488560 9.943735103 5.766481144 
-11.357898711 9.397058964 4.791664185 
0.063175945 10.547944019 -9.639544115 
1.630910235 11.071501664 -8.954488008 
-10.472636462 7.867301543 4.127531710 
-10.826702601 7.441663645 3.893438509 
4.365053011 13.798780598 -5.226601050 
4.379404681 13.844914572 -5.088317757 
-9.855889043 8.888732343 5.303034580 
-10.683746443 8.393141050 4.324838850 
-1.992474318 21.770631104 4.472846151 
-1.014704963 22.133968054 0.049156072 
-9.294113630 19.265445652 -4.484526685 
-11.600457322 18.393406590 1.140134927 
-1.126520342 20.890124795 -2.309959266 
-1.758400872 20.793230537 -2.957262339 
-10.854087221 17.677373992 -1.430343695 
-11.009791267 17.642309563 -0.786159863 
-1.565387574 20.914354107 -2.062052652 
-1.371834442 20.880338316 -2.197960427 
-11.352377316 17.183544222 0.066785702 
-11.114714165 17.303364240 -0.897167877 
-1.422158990 12.805736054 9.275378776 
-0.884419682 13.092076376 9.046680731 
-0.539160888 13.193519662 -9.322255979 
-1.376978373 12.954367246 -9.319022574 
-1.245867207 13.592086972 8.839553161 
-4.256462919 12.147903497 9.479916080 
-5.236680499 11.972188629 -9.530687115 
-7.078569791 11.315737225 -9.174314906 
-1.318778037 13.793981091 8.579033580 
-7.568286767 10.994204670 7.968260570 
-3.903245257 12.770431840 -9.403101722 
-4.713461245 12.482337158 -9.507361056 
-0.147873658 21.771261168 -2.960452623 
-0.156743499 21.968412860 -0.562656615 
-12.563315992 17.294848640 -1.618002687 
-12.745561912 17.163541542 -1.245958512 
2.315404055 22.619650736 -2.420807615 
1.778319687 22.304854866 -4.787061860 
-14.970087319 16.071358448 -2.501813768 
-14.415593701 16.149518958 -4.247726188 
-3.107978871 22.065457219 0.042441866 
-5.041629865 21.702921717 -1.879436270 
-10.621857891 19.187352189 -1.380011402 
-11.295605414 18.641510521 -0.453476104 
0.519493797 13.513705325 9.162792461 
-0.292190958 13.458280441 9.437325972 
-12.351744739 8.979995529 -2.098011531 
-12.345214438 8.938987377 -2.187441760 
5.249353867 14.271774408 4.968896293 
4.234735778 15.562259111 7.914254100 
-12.780100847 7.406241065 0.661949414 
-12.702622491 7.136930811 -1.046263805 
-10.768037768 14.029512002 9.864108804 
5.257753896 19.678821395 -3.056404605 
-5.060100383 15.846148828 -11.760462669 
-9.804172323 15.090602444 10.195736759 
1.753562836 13.365860975 10.190943533 
-0.282318765 12.791978926 11.310893214 
-8.779491943 10.037021455 -11.346131244 
-4.992332560 11.210563947 -12.058072097 
4.989775252 14.416665462 0.895409110 
4.034449322 14.190539500 3.833517435 
-10.336477851 8.343016534 -4.893949278 
-10.024890111 8.282639982 -5.600849271 
4.093811103 14.312927241 7.898239436 
-8.190704808 17.334391050 7.192117218 
-1.115269736 12.619125236 -12.252011139 
1.484947110 13.442206325 -11.119059706 
-1.597589433 19.260997013 -2.068049147 
-1.500832520 19.197599441 -2.536093496 
-10.451208341 15.925584929 -0.616073782 
-10.296089884 15.980868431 -1.218389171 
-1.677660344 19.253056188 -2.205128332 
-1.477673301 19.352856366 -1.622412691 
-10.051409580 16.175585570 0.310052230 
-9.758353736 16.332987714 0.669098667 
-1.730386399 19.092795295 -3.318171359 
-1.382043609 19.217589453 -2.552418613 
-10.072428109 16.138217983 -0.094859755 
-10.214587253 16.092955630 0.294694686 
1.655048698 14.539174266 4.817386106 
1.547472594 14.687154970 4.518710533 
-9.285350094 10.507371574 -3.583341514 
