-3.891732953 9.747383138 0.105456103 
-3.924795006 9.735295283 0.091615604 
-1.920958306 10.555452048 -0.159092757 
-1.890065898 10.558820958 -0.213007443 
-3.759962817 9.800767544 0.094873640 
-3.837420319 9.771763589 0.092086501 
-1.931679955 10.554608796 -0.145645250 
-1.914014427 10.556212162 -0.170298760 
-3.968337218 9.715597057 0.097758327 
-3.973942677 9.711229406 0.109192944 
-1.869834711 10.556518151 -0.370143611 
-1.869428562 10.558231674 -0.289766017 
-3.886778515 9.751668131 -0.087014598 
-4.000576305 9.706116151 -0.057740508 
-1.856990007 10.528868221 0.851569312 
-1.843167648 10.539343967 0.743509042 
-4.094570524 9.662698480 -0.019908175 
-4.119568865 9.651308630 0.002602459 
-1.884223199 10.522101453 0.901230534 
-1.857135232 10.516535506 0.974079883 
-3.980110738 9.713707647 -0.079467389 
-3.855536577 9.764005159 -0.097550142 
-1.831509226 10.534251325 0.815158058 
-1.830618216 10.529095243 0.878215856 
-3.685234144 9.831911043 0.084373111 
-3.678413739 9.833416357 0.085786425 
-1.855323464 10.543680272 -0.652797168 
-1.894234930 10.524833508 -0.837670978 
-3.490124265 9.895929183 0.070734497 
-3.710399716 9.819220814 0.098048969 
-1.887471466 10.558258664 -0.255500440 
-1.840875339 10.533830843 -0.812008878 
-3.766036630 9.804227208 0.079822289 
-3.703883313 9.828240563 0.075231166 
-1.867499492 10.553135479 -0.428845249 
-1.945592679 10.546012708 -0.690131822 
-3.731678363 9.812969148 0.089612079 
-3.816687313 9.778534357 0.099508039 
-1.924243480 10.555591172 -0.128691834 
-1.902473556 10.557624363 -0.165757634 
-3.933597297 9.733737431 0.077162196 
-3.869392357 9.756475638 0.105897765 
-1.899565561 10.551520338 -0.407410048 
-1.943453865 10.551178496 -0.260239365 
-3.970433735 9.716955954 0.084030143 
-3.951118016 9.724342736 0.092179202 
-1.878139766 10.557982762 -0.272999040 
-1.877048516 10.553716326 -0.401580423 
-4.109669296 9.654644038 -0.043645042 
-4.032314458 9.688682177 -0.073936584 
-1.905064767 10.473807587 1.275099015 
