0.518753944 29.848423193 -5.394512660 
1.214575751 30.051188088 -4.480876522 
-20.469642585 21.473530033 -0.820156801 
-20.403407599 21.472606447 -0.622667234 
-0.121178883 25.148550049 -10.570475599 
0.574832001 26.188692262 -8.796107969 
-19.626183437 18.331960938 2.495825451 
-19.577461071 18.429075005 2.609587460 
-2.426093527 27.295290965 -7.239976383 
-3.304215791 26.982081878 -6.466723699 
-15.075943674 23.103208056 5.076615677 
-16.335194845 22.588684586 4.547141459 
10.523364529 19.496966306 10.048053367 
11.894538148 19.618903819 7.121879352 
-17.770435152 8.177749051 -11.067451345 
-17.741405880 9.174974313 -11.648278883 
6.639024251 22.670190356 7.778700526 
6.536546020 23.635945322 6.112470172 
-15.901367764 13.110273504 -11.304210615 
-15.820961118 13.774921111 -11.094448056 
5.819766602 18.676989599 12.427066932 
4.472432263 17.794103377 12.739134020 
-13.967743166 11.387318678 -11.980307439 
-13.802432735 11.484186997 -12.016298545 
12.330863331 13.317790531 8.495728689 
12.367213122 14.052997464 8.599092564 
-14.328476503 4.692971807 -13.425559575 
-14.968884896 3.960144816 -12.444253450 
6.345537734 9.447481896 11.878889993 
9.594828629 9.905140037 8.172703809 
-12.845292236 2.574997363 -10.276462178 
-11.223598737 3.041236261 -11.780404186 
12.260546205 9.555829441 2.802980400 
11.868990777 8.899564647 1.599494631 
-4.757047684 4.496081897 -14.652125999 
-1.115164734 8.606188603 -3.898513305 
9.290704563 17.525111365 -4.820117897 
9.374855493 17.808233958 -3.824959507 
-16.873249290 7.302439139 -4.147142816 
-17.105250669 7.335030055 -3.016966952 
10.621228869 22.714624865 2.779436932 
10.806309032 23.175429262 -1.251691802 
-21.194564175 10.255429218 -4.176358301 
-21.017938639 10.098165215 -4.928102384 
9.751856122 19.805203602 4.648722450 
9.862370512 19.917972205 3.593227272 
-18.303295975 9.054615676 -6.084856549 
-18.536094505 8.954555795 -5.552028742 
3.090717761 22.299503152 -7.635624323 
4.604844343 22.998739339 -4.700704801 
-18.046027021 14.654636977 -0.375559987 
-17.871940882 14.785025969 -1.059284719 
8.377431389 22.348025959 -8.021060682 
8.851630957 23.024372436 -6.438282173 
-21.633433522 10.771680529 0.240190629 
-21.371133004 11.397172661 -1.877784027 
8.008828464 20.628302554 -6.528468710 
8.657846025 20.113063699 -5.937223868 
-19.741188206 10.099733328 0.239164973 
-19.261190064 9.929761043 0.728554149 
-7.393399957 17.211172685 12.648577950 
-7.277837806 17.190170483 12.660139626 
-12.122812020 15.202141525 -12.027089559 
-10.941902082 15.624392217 -12.621239249 
-5.727726958 19.701996457 15.637392129 
-2.788164614 20.598815532 15.225066460 
-16.309965823 14.449357790 -13.225172687 
-14.916324414 15.532372757 -13.935158172 
-0.820780818 23.314436538 10.931061493 
1.350638451 24.348828354 8.674875294 
-11.958548450 19.184221846 -12.440939520 
-12.034794310 18.803725775 -12.450986161 
5.073002782 11.811755593 -12.952399790 
5.585827103 11.940947782 -12.512714919 
-12.997835270 4.738713021 9.079368235 
-10.416007228 5.508859075 11.109570726 
4.938636700 16.828574909 -13.120677102 
5.173811094 16.849507581 -12.574346204 
-16.712356289 8.580137109 8.372271954 
-17.988903778 7.990013243 6.232902164 
9.845868880 16.490939750 -11.325946092 
7.856566335 15.155886898 -13.205748315 
-17.345689878 5.905114228 8.036601934 
-15.414953360 6.287934649 10.080635294 
-5.455400768 27.684347123 1.558662518 
-5.403279817 27.695840205 0.764414881 
-13.384413103 24.789555727 -0.899338897 
-12.733544451 25.081551991 -0.748509578 
-2.442566216 27.650399703 5.495763322 
-2.638651317 27.249602218 6.844016121 
-16.486583677 21.785989662 -3.996277801 
-16.308349511 21.874161511 -3.702339799 
0.217777472 30.022380680 -0.148820337 
-0.015999031 29.982027384 1.102249554 
-17.300569966 22.519460916 -1.817210405 
-17.655264196 22.808109833 -1.249238351 
-5.629348050 8.098820289 13.906557734 
-4.369103010 8.591381411 14.135566265 
-5.420089391 8.487203020 -15.661841206 
-4.806722342 8.724928721 -15.539399799 
1.143907350 9.409285544 14.109216999 
4.795466759 10.841585091 12.683794584 
-8.089083176 6.762597242 -14.713650129 
-6.660437629 7.434261331 -15.334390713 
-6.128947084 10.032804291 17.085757467 
-1.031388147 12.306272142 16.445371478 
-11.004852797 9.215252266 -15.416553415 
-7.118445983 10.780141420 -16.723971641 
-4.766945329 13.315530119 -5.023226069 
-4.679030614 13.690894442 -4.982091072 
-5.999384326 12.765197017 4.320008395 
-6.595210919 12.537724461 4.047207917 
-2.967358436 8.487039182 -7.273134074 
-5.445282312 7.733289201 -7.006244912 
-4.190081287 7.686749156 6.471791601 
-4.158895484 7.635561429 6.433212300 
-6.528518788 8.532682439 -3.988673468 
-7.039047126 7.589356687 -1.897364060 
-7.787730641 8.180981753 0.854856145 
-6.914665841 7.566236677 -2.460120405 
-4.884078309 16.298693884 3.422230466 
-4.554058780 16.360464024 3.470267512 
-7.866628952 15.065065723 -1.545820921 
-7.673396133 15.214251603 -1.660373427 
-9.019311694 18.559719961 3.897997569 
-8.662228478 18.671666102 3.764273304 
-6.434660309 19.545694005 -3.926654135 
-4.929629739 20.169413745 -3.188913397 
-8.665014360 13.692264726 -1.443606622 
-8.625576572 14.061336443 -0.678419591 
-0.943960549 17.060510717 0.540208387 
-1.373772520 17.062057430 1.028129338 
-3.845126180 8.526388462 -3.306129815 
-5.048719429 7.730517652 -2.518312243 
2.338979881 8.788853504 -2.342790420 
0.922584962 10.099498831 0.881164467 
-2.075853300 5.827054339 5.773063922 
1.314101666 6.224405206 4.446401955 
-2.789905973 4.746365856 -5.650219893 
-1.862523520 4.865254349 -5.599580799 
-1.368928762 11.220628407 5.137880827 
-6.692264510 7.478610130 -1.047616535 
-2.715560210 5.750283294 -3.653401675 
-7.834888913 7.385207492 -1.757480605 
-4.102571642 13.004357211 5.341843188 
-5.055657085 12.699138207 5.228384082 
-7.248802047 11.921691756 -5.778222767 
-7.535245304 11.776150467 -5.570563145 
-1.147709382 14.015676655 2.773791760 
-0.686370650 13.489931417 2.805354824 
-7.171983567 11.331261735 -2.665359415 
-5.777009324 11.469532985 -4.930902917 
2.128179539 11.545977729 4.087248813 
2.839790155 11.819914621 2.927903467 
-7.756732443 7.914367989 -4.521753438 
-7.701074464 7.873702249 -4.650051809 
3.219528841 8.518724784 0.059442548 
1.094620101 9.801499111 -1.589223400 
-4.170002447 6.259358685 -3.677577530 
-5.350616386 5.844750044 -3.509075657 
-0.213123064 11.708951323 -2.858198293 
-1.251761324 11.521922523 -3.588323918 
-6.847942044 8.998066063 2.647790188 
-6.419467041 9.812166446 3.387143306 
0.747339975 11.964225302 -5.171529385 
0.532879377 11.743240701 -5.330698485 
-7.495301179 8.669844711 5.378569200 
-9.094460829 8.373309370 3.044430622 
