2.940362539 38.399697307 -6.169299297 
3.885671011 38.062217729 -2.606650499 
-27.787292245 25.735167012 -3.623942967 
-26.848337963 25.519634853 -4.734652680 
0.794304055 23.592029032 -19.305929024 
2.891319121 24.047807977 -16.851178446 
-25.140195359 15.201026950 8.769757152 
-23.630752784 14.069239195 8.885324386 
-11.166690946 27.831485816 -5.542992958 
-11.872439142 25.964021791 -5.842059478 
-8.173225089 28.445516362 3.222882979 
-9.694305703 27.929733925 6.040131018 
18.648175696 21.035316354 13.392625915 
20.538688782 19.628104232 7.421616131 
-24.315866517 3.654945952 -15.099478186 
-24.161149643 4.196720941 -14.623218117 
4.237091402 30.387813927 11.549685828 
2.100142380 30.786079671 8.112850413 
-18.917512609 20.404879896 -15.461977383 
-17.820021187 21.968747213 -13.019606859 
3.331684111 10.819339413 15.840854371 
0.745673253 10.731120352 16.066441873 
-7.403390722 6.567681725 -15.623227571 
-6.559071642 8.693151352 -15.837538124 
20.230882407 15.351367103 12.106170893 
19.404784014 18.381406111 11.159300405 
-21.062921962 2.465085708 -18.834037213 
-22.536558509 2.832256348 -16.482755073 
4.690781562 2.591114986 17.337921753 
7.937955280 3.637116021 13.897670899 
-9.336895498 -2.369511226 -16.820831530 
-5.673019212 -0.376898355 -17.468708258 
11.916051766 6.593695550 -5.604151533 
10.322560025 4.731467827 -5.822318275 
-10.382632091 -0.431474179 -9.789271689 
-5.298205950 1.221068446 -2.170246475 
12.165167998 11.761672709 -10.989198381 
10.779520071 11.889392141 -9.971869081 
-18.126077393 -0.253356400 0.425292472 
-16.367025512 0.779266620 2.575754060 
17.501750287 28.352948517 3.454836444 
15.829459346 30.164045360 -2.114643703 
-30.038835625 9.776299650 -5.239453515 
-29.413694086 11.356049731 -6.598442330 
9.638036009 13.447555209 10.906002567 
10.020283856 15.555324893 11.060466116 
-14.030114324 4.558311697 -12.493195341 
-15.048480178 6.013324667 -12.900517092 
-3.158999845 27.990172260 -10.484637853 
-2.019893892 28.140584708 -6.818308064 
-19.828968568 22.649931379 3.156118807 
-17.731754377 22.711139299 2.398354902 
14.681972544 27.527716176 -11.626636489 
16.116432874 27.634544896 -7.326680752 
-30.437158718 9.926429144 -0.919684403 
-29.170500702 10.049266799 -5.370405140 
6.573529037 15.430746795 -13.632440703 
8.782406228 14.349806923 -12.388001339 
-17.719885535 5.691053359 7.725235236 
-18.110392899 4.243901897 7.140381854 
-14.773649541 12.798748280 15.018636861 
-13.725161699 11.521269537 13.711525271 
-6.652029765 15.445281207 -19.069410188 
-3.888886004 15.258212928 -17.614378942 
-6.173358758 22.536170491 24.084194184 
0.346900239 23.966599197 22.549584563 
-22.490781123 13.732741281 -19.617054727 
-21.441216290 14.713089514 -19.557911455 
-7.057507683 28.281442114 6.930341645 
-3.769089652 29.760546294 4.278988271 
-11.142135129 26.748108983 -7.783750089 
-13.483198668 26.016409546 -7.908695001 
3.426937757 5.526288979 -19.064147133 
3.720173353 4.810819146 -17.041982323 
-9.504975576 0.325299708 15.999534939 
-4.345954481 0.852432884 15.143086767 
3.082530482 22.672642734 -19.600729517 
2.554535011 23.274525265 -17.742880654 
-21.671800522 13.358432911 14.042460283 
-23.261854200 13.834861481 9.819207743 
17.726904680 13.477220249 -8.426564552 
16.435623452 14.845480815 -12.141362492 
-22.102382382 -0.888014445 4.752868124 
-21.803706928 0.793431884 8.125429883 
-13.425604661 31.037686096 -0.631388851 
-13.317112615 29.576226070 -2.177306071 
-9.998923948 33.035538857 -1.253036313 
-8.195465810 32.057774829 1.605891018 
-3.838275014 30.972547161 13.655830170 
-3.262610912 28.426319419 15.390611266 
-20.300831334 23.288403266 -11.917772155 
-19.745111752 21.472724038 -11.630410089 
3.403225540 32.491482124 -8.109330677 
4.760698295 33.865514280 -4.979174412 
-24.477330066 23.204100308 3.432362173 
-24.581222585 22.434040968 3.918617299 
-10.948188268 1.036296504 15.079323259 
-10.566265904 2.610706874 14.941461279 
1.278025111 5.388124921 -20.673839335 
3.042420353 7.056965701 -18.772423116 
7.797388226 4.002478412 16.576761644 
12.589616145 7.107950266 12.330495059 
-11.731781689 -0.963362850 -17.284444332 
-10.930089211 0.087204041 -16.956258336 
-12.057413188 15.728791637 20.553479358 
-2.486718014 18.917928472 21.829902626 
-14.119239062 14.867520618 -21.571676499 
-10.658098866 16.745811365 -21.887560296 
-12.468423809 17.795967302 -4.647369394 
-11.032731608 19.415509785 -3.730906253 
-4.160701246 21.172271140 6.653542049 
-6.656911752 21.085367540 5.295778237 
-5.181008445 3.346951625 -14.219163675 
-8.386725558 2.195937856 -12.965346590 
-2.036861392 4.063078580 14.332240547 
-3.474391151 2.810508464 13.577865990 
1.747932908 5.527437228 -2.587672405 
0.216191681 3.586556907 -4.346693840 
-2.022449890 4.057334524 -4.560088650 
0.662460496 3.715317783 -4.012617833 
-8.807678622 10.302126323 8.731136770 
-6.282052674 10.841787265 9.894702324 
-7.252852916 10.615432592 -9.247906020 
-8.037433046 10.242179020 -8.718425813 
-17.137945547 22.255641511 3.970424090 
