1.590026769 34.400942238 -6.880401679 
2.563787140 34.113393504 -3.596015443 
-24.751871549 23.824565730 -1.288214785 
-23.687889495 23.528414433 -2.645597734 
0.091872486 25.354384871 -15.469092726 
1.738062936 25.165921358 -12.883923408 
-23.210519250 17.546967813 5.754432292 
-21.667329281 16.273491932 5.786063002 
-6.901139042 28.163224008 -5.421354677 
-7.633983043 26.502665279 -6.100283466 
-11.687858886 26.010162565 3.038978624 
-12.974682765 25.299265183 5.242442070 
14.436607197 20.937918837 12.635560051 
16.259977851 19.664166959 7.323905950 
-21.326491827 6.519649864 -14.014968174 
-20.992881555 6.695718072 -13.197469538 
6.181173202 26.718176951 10.514683233 
4.342627560 27.265982545 7.164872216 
-17.807819124 16.411488083 -14.393929716 
-16.858660263 17.896571451 -12.118033895 
5.243098246 13.958792353 13.648908766 
2.640933361 14.193830038 14.412429537 
-11.005007618 7.884941533 -13.722915978 
-10.160084499 10.017073786 -13.940516237 
16.683155098 13.369583938 10.761955149 
15.943069390 16.187479852 9.924851107 
-17.353738884 2.652013190 -16.706398098 
-18.770350641 3.342212661 -14.513920277 
6.532085677 5.685097277 15.024490280 
8.820919683 6.728161408 11.072109711 
-11.795090402 -0.783727289 -13.696543296 
-8.459070675 1.271369614 -14.668459315 
12.262137141 8.984281468 -2.071374814 
11.095597107 6.845922467 -2.182289079 
-8.588907987 2.545849953 -12.285992500 
-3.240154938 4.868185792 -3.042279032 
11.861071257 14.805268925 -7.995063206 
10.149246424 14.833352205 -6.929942964 
-18.305779341 2.937833206 -2.421259803 
-16.779557359 3.991838046 -0.221046778 
15.006754023 24.907099529 2.984893832 
13.392162552 26.669331054 -1.709114682 
-25.897175417 8.914748347 -4.588812146 
-25.270612904 10.676189565 -5.765921052 
9.834008957 15.634188946 7.231990529 
9.951202982 17.660730649 7.334820671 
-15.840881796 5.812495799 -8.823654731 
-16.754515885 7.418541657 -9.235938976 
0.375790800 25.623068803 -10.015522168 
1.296735313 25.631628337 -5.806893682 
-20.061987963 18.673667192 1.590036557 
-17.866636544 18.788143839 0.692498834 
11.073736093 25.391936230 -10.768384995 
12.493883994 25.389567419 -6.932195720 
-26.529627786 11.060357758 0.409205108 
-25.337214775 10.751281685 -3.600283350 
6.310490210 18.389243302 -10.550961300 
8.672794271 17.225263611 -9.219635701 
-18.158770663 8.631125621 4.646013070 
-18.669196921 7.108726090 4.011071439 
-11.578962656 15.624545187 14.660107451 
-10.556818287 14.359813374 13.240726303 
-9.981569147 15.792831522 -16.402712760 
-7.409939346 15.469218462 -15.190472370 
-7.057859774 21.149745720 20.133465996 
-1.262602229 22.296951450 18.952223004 
-18.928530059 14.509048419 -17.375017713 
-18.182200268 15.145099736 -16.817032340 
-4.945756860 25.329928891 9.199053210 
-1.285667392 27.057504437 6.479803944 
-10.451224137 23.272733239 -10.184411790 
-12.699616455 22.465779348 -10.164941464 
4.521975584 9.124865755 -17.021830129 
4.658039603 8.367789614 -14.853774077 
-12.051499326 2.529095662 13.357880598 
-7.375536735 3.173559243 13.206224995 
4.346022486 19.266105050 -17.338336622 
3.872979399 20.067876257 -15.233248027 
-19.449138023 10.273345612 12.077266405 
-20.667664536 10.903562965 8.089416601 
13.625806436 13.896814891 -9.575254613 
12.188734140 14.936122587 -12.666124748 
-19.050430883 1.584208940 6.453671539 
-18.607076453 3.464652147 9.108039463 
-9.661451414 30.190711217 1.222163422 
-9.405195201 28.695261176 -0.680580595 
-12.346975006 29.499683860 -1.803936295 
-10.473944701 28.642435310 0.397146922 
-3.798116200 30.237653770 9.439403641 
-2.988732775 27.897305502 11.152194708 
-18.704302376 23.640886057 -7.962103518 
-18.054917911 21.733581251 -7.706813612 
1.125614368 30.789146563 -4.910305995 
2.368024084 31.917695295 -2.012516092 
-20.691439131 23.747131075 1.510821668 
-21.120176899 22.646616455 1.409750108 
-7.746283729 3.873003410 15.227631311 
-7.464793027 5.538644002 14.585502895 
-2.551280067 6.362738772 -19.029054865 
-0.865626994 7.846020855 -17.215496510 
4.049314353 6.026704942 16.158486336 
8.720773590 8.923948571 12.560188553 
-9.453873232 2.649316933 -17.015900202 
-8.780289970 3.710538025 -16.200331438 
-9.991464803 12.877847714 18.119858663 
-1.829263139 15.637277356 19.160938473 
-11.739966164 12.140902741 -19.286910796 
-8.847988512 13.805661320 -19.359239980 
-9.448321977 14.779818358 -4.955517352 
-7.933564132 16.531874998 -4.359417379 
-4.120540056 16.926869206 6.114125900 
-6.567374486 16.845223987 4.727187878 
-5.172247309 5.637718326 -10.604516217 
-6.978516027 4.919974540 -9.980094034 
-2.232827755 6.485148713 10.808631879 
-3.767168780 5.239576673 10.066001837 
-1.744827583 7.943031870 -3.089825406 
-3.350473778 5.627727802 -3.158682207 
-4.576743876 6.881686476 -2.614225486 
-3.058844982 5.686039748 -3.258886329 
-7.860500552 13.069574562 5.607165852 
-5.490227119 13.567903827 6.692354454 
-6.722257550 13.345903172 -5.995242878 
-7.802015583 12.739621429 -5.252066793 
-13.765633439 19.667950875 4.466944503 
-12.267260203 21.135587225 3.555925461 
-5.134912398 22.978791473 -7.183489385 
-3.781794501 24.352626517 -3.723707709 
-7.295261251 8.977121419 -1.347633493 
-7.314870900 10.009412520 -1.692545282 
0.922467304 12.672731340 -0.613764483 
0.597540142 13.203800821 1.697766111 
-0.922258689 4.590041213 -3.370938663 
-1.741921197 5.093814362 -3.621099756 
0.864098509 6.550693745 1.763614176 
-0.161930775 6.357389948 2.860218604 
-3.211686027 1.424879275 3.938145490 
2.196810352 1.973089726 5.124212367 
0.495065924 1.273348286 -4.541331336 
0.317615223 1.049159946 -5.800286655 
-5.455301382 9.471282815 3.078382632 
-4.284146736 9.685117926 -3.925794522 
-0.783164366 10.252466705 -3.571143343 
-3.655157320 7.600899055 -3.027314298 
-8.326178392 10.508315551 5.269551064 
-9.355378625 11.951460828 5.484387025 
-3.275981006 12.324879085 -8.629211745 
-5.453440496 13.249455544 -9.120568693 
-2.019878260 9.446683378 4.290224433 
1.109706083 9.815698736 1.321788250 
-3.645373155 8.485353638 -4.513052330 
-5.606141736 7.441743308 -3.326059199 
5.365038413 12.293151956 7.699153641 
6.983737667 11.430000545 4.259048912 
-10.592988730 5.999107902 -8.038489738 
-10.442244969 4.999481528 -6.477824512 
1.602734394 4.515796881 -2.284229835 
2.993400117 6.160453910 -0.195558629 
-5.363289030 2.861755182 -0.349337015 
-4.668085542 1.920317485 -1.733292076 
-4.921251732 10.993438218 -4.025416084 
-5.422049593 12.641957150 -4.229943319 
-3.040001368 11.045145222 4.958589188 
-4.584693168 13.253509289 5.345013854 
3.197806308 10.620487109 -9.204277820 
2.873808173 12.339368508 -8.974584408 
-10.217931911 5.424099001 7.854392732 
